Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ACVRL1,Serine/threonine-protein kinase receptor R3,21984,33,7.15 [3.38-15.10],2.582298338422269e-07
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,AGR2,Anterior gradient protein 2 homolog,21571,32,1.94 [1.50-2.50],5.118615830871369e-07
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ANGPT2,Angiopoietin-2,22407,33,3.52 [1.97-6.32],2.297911567262117e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,ASGR1,Asialoglycoprotein receptor 1,22025,33,3.77 [2.04-6.99],2.338204222642997e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,BAMBI,BMP and activin membrane-bound inhibitor homolog,21718,33,3.63 [2.04-6.45],1.0952086891149108e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,BST2,Bone marrow stromal antigen 2,22413,33,2.75 [2.09-3.63],7.685079970237794e-13
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,BTN2A1,Butyrophilin subfamily 2 member A1,22288,34,5.34 [2.56-11.14],7.948159673943287e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,BTN3A2,Butyrophilin subfamily 3 member A2,22190,33,2.55 [1.61-4.04],6.331815091076501e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,C1QA,Complement C1q subcomponent subunit A,22366,34,5.66 [2.56-12.50],1.77600695350997e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CCL20,C-C motif chemokine 20,22474,34,1.59 [1.28-1.98],2.8806250096956032e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CCN3,CCN family member 3,22442,33,3.72 [2.07-6.70],1.1083450843102884e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD27,CD27 antigen,22269,33,3.02 [1.90-4.80],2.7118066668541432e-06
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD274,Programmed cell death 1 ligand 1,22025,33,3.04 [1.75-5.29],8.33825825614674e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD300E,CMRF35-like molecule 2,22349,33,3.05 [1.75-5.32],8.068898832824448e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD300LF,CMRF35-like molecule 1,22407,33,3.25 [1.88-5.63],2.5446765282258245e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD59,CD59 glycoprotein,21423,31,5.87 [3.00-11.46],2.2410039047068225e-07
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CD79B,B-cell antigen receptor complex-associated protein beta chain,22474,34,2.45 [1.60-3.77],4.0153745884703583e-05
Chapter XI Diseases of the digestive system,Other diseases of biliary tract,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21808,31,2.50 [1.64-3.81],2.223576723754974e-05
