Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CCL21,C-C motif chemokine 21,23597,171,1.68 [1.32-2.16],3.5468908456196404e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CLEC4D,C-type lectin domain family 4 member D,23485,166,1.56 [1.27-1.90],1.512462615129631e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CSF1,Macrophage colony-stimulating factor 1,23597,171,2.49 [1.59-3.92],7.308462513065988e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,EFNA4,Ephrin-A4,23266,167,2.05 [1.45-2.90],5.294100051575542e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,FSTL3,Follistatin-related protein 3,23445,171,2.15 [1.51-3.04],1.7993743146578832e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,NPC2,NPC intracellular cholesterol transporter 2,20038,151,2.29 [1.60-3.28],5.937849650600464e-06
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,PLAUR,Urokinase plasminogen activator surface receptor,23323,170,2.39 [1.59-3.59],3.052645644870543e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,RNF149,E3 ubiquitin-protein ligase RNF149,19813,145,2.47 [1.60-3.80],4.036349460590569e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,SPINK1,Serine protease inhibitor Kazal-type 1,23523,169,1.92 [1.47-2.50],1.649652112156055e-06
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,23309,168,1.40 [1.18-1.65],9.831895398891616e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23523,169,2.15 [1.49-3.11],4.481707422693724e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,23309,168,1.69 [1.33-2.14],1.3384581614697063e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,VSIG2,V-set and immunoglobulin domain-containing protein 2,20306,153,1.50 [1.23-1.84],8.066595808887455e-05
