Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18552,50,3.88 [2.60-5.79],2.8942931213460094e-11
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18552,50,2.73 [1.83-4.08],9.744017368544522e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",AMBP,Protein AMBP,22231,61,8.00 [3.08-20.78],1.987048482820292e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ANGPT2,Angiopoietin-2,22262,61,3.20 [2.02-5.06],6.860572578038335e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ANGPTL3,Angiopoietin-related protein 3,22104,59,4.85 [2.57-9.14],1.0379255904103412e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ANGPTL4,Angiopoietin-related protein 4,22110,61,2.81 [1.73-4.57],2.919634508303847e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,18465,48,0.89 [0.89-0.89],0.0
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,21876,59,3.43 [2.01-5.87],6.600169977993388e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ASGR2,Asialoglycoprotein receptor 2,19149,50,8.52 [3.97-18.32],4.0423229646220806e-08
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ATRAID,All-trans retinoic acid-induced differentiation factor,19066,50,2.30 [1.65-3.21],1.0571300018058764e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",B2M,Beta-2-microglobulin,19143,52,1.98 [1.50-2.63],2.0710867850615062e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",B4GALT1,"Beta-1,4-galactosyltransferase 1",22141,61,4.44 [2.26-8.71],1.4987818985916235e-05
