Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACTA2,"Actin, aortic smooth muscle",20007,89,2.25 [1.76-2.88],9.92642212761024e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADA2,Adenosine deaminase 2,20273,91,3.78 [2.69-5.32],2.3214008569315722e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17210,67,4.98 [3.57-6.95],3.1361624017593087e-21
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20183,93,3.52 [2.16-5.75],4.606346832549698e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20512,93,3.36 [2.22-5.09],9.153751347003922e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17660,74,5.94 [3.85-9.18],8.891641577639521e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20261,92,4.34 [2.89-6.53],1.7006285473197522e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTSL2,ADAMTS-like protein 2,17730,73,4.21 [2.73-6.47],6.42044960487473e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRB3,Adhesion G protein-coupled receptor B3,20147,93,4.24 [2.56-7.03],2.0706054620331945e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE1,Adhesion G protein-coupled receptor E1,17660,74,2.37 [1.68-3.35],1.0062645704125423e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE2,Adhesion G protein-coupled receptor E2,20443,90,6.24 [3.63-10.72],3.64294467600391e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE5,Adhesion G protein-coupled receptor E5,20527,92,4.03 [2.62-6.20],2.531210343976475e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRG1,Adhesion G-protein coupled receptor G1,20261,92,1.52 [1.29-1.79],6.044168886906824e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGR2,Anterior gradient protein 2 homolog,19759,87,1.57 [1.31-1.88],8.605327905284791e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGRN,Agrin,20443,90,5.02 [3.50-7.20],1.6507036571960257e-18
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AHNAK,Neuroblast differentiation-associated protein AHNAK,17246,71,2.87 [1.84-4.49],3.697630971316827e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ALCAM,CD166 antigen,20625,93,9.43 [4.24-20.96],3.751591110420164e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANG,Angiogenin,20344,92,2.71 [1.73-4.24],1.1965627298573102e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPT2,Angiopoietin-2,20539,93,6.24 [4.42-8.80],1.909918549915996e-25
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPTL3,Angiopoietin-related protein 3,20411,92,3.04 [1.77-5.24],5.744281826029974e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPTL4,Angiopoietin-related protein 4,20412,90,4.47 [2.98-6.70],4.50183387657797e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANXA5,Annexin A5,19835,88,3.25 [2.11-4.99],7.3521499135793e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AOC3,Membrane primary amine oxidase,20474,92,6.02 [3.44-10.51],2.9699734028106527e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOA2,Apolipoprotein A-II,17739,74,2.98 [2.02-4.40],4.16737813947824e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOM,Apolipoprotein M,20448,92,0.18 [0.10-0.32],6.047545594983578e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AREG,Amphiregulin,20261,92,3.09 [2.24-4.27],6.569652756623683e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ART3,Ecto-ADP-ribosyltransferase 3,20474,92,3.00 [1.87-4.82],5.4557574484022536e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ASAH2,Neutral ceramidase,20183,93,0.59 [0.47-0.74],6.5363964141424274e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ASGR1,Asialoglycoprotein receptor 1,20183,93,4.49 [2.97-6.77],8.786139001797017e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ATRAID,All-trans retinoic acid-induced differentiation factor,17660,74,3.68 [2.54-5.33],6.125829012711488e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AXL,Tyrosine-protein kinase receptor UFO,20474,92,3.65 [1.96-6.81],4.461084811035822e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,B2M,Beta-2-microglobulin,17739,74,2.51 [1.93-3.27],8.864106357053257e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BAMBI,BMP and activin membrane-bound inhibitor homolog,19879,88,4.67 [3.21-6.79],6.601657887110041e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BCAM,Basal cell adhesion molecule,20368,93,3.48 [2.03-5.96],5.7773601671072615e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BGLAP,Osteocalcin,17730,73,2.01 [1.53-2.63],4.453650782398236e-07
