Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR2,Anterior gradient protein 2 homolog,21408,38,1.96 [1.54-2.48],2.89350348805615e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ANXA10,Annexin A10,21555,38,1.69 [1.32-2.16],3.270444685672256e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C1QA,Complement C1q subcomponent subunit A,22207,38,5.17 [2.38-11.23],3.427141213880495e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD160,CD160 antigen,22308,38,3.93 [2.60-5.94],9.0543597684056e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD72,B-cell differentiation antigen CD72,18684,27,3.42 [1.95-6.01],1.830842251679972e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CPA2,Carboxypeptidase A2,22185,38,2.20 [1.53-3.17],2.2681161576776994e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CXCL9,C-X-C motif chemokine 9,22117,37,2.00 [1.50-2.66],2.1982240247719607e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DKK4,Dickkopf-related protein 4,21817,38,2.74 [1.82-4.12],1.2937318366131964e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DPP4,Dipeptidyl peptidase 4,21644,38,0.20 [0.09-0.42],2.425550377304068e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,FAP,Prolyl endopeptidase FAP,22330,38,0.12 [0.05-0.31],7.318369093902635e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22019,36,5.20 [2.75-9.85],4.104089537385391e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ITGB7,Integrin beta-7,22238,37,3.39 [2.20-5.23],3.096620068743831e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,KLRK1,NKG2-D type II integral membrane protein,19054,29,2.90 [1.96-4.31],1.248809816392052e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,KRT19,"Keratin, type I cytoskeletal 19",21978,36,1.93 [1.40-2.66],6.053078049224774e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,LEFTY2,Left-right determination factor 2,22212,37,0.33 [0.19-0.58],8.900279126301712e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,LRRN1,Leucine-rich repeat neuronal protein 1,21671,38,0.21 [0.11-0.41],4.697807721603944e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,REG1A,Lithostathine-1-alpha,21934,38,2.40 [1.63-3.54],8.603757880074103e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,REG3A,Regenerating islet-derived protein 3-alpha,22330,38,2.46 [1.83-3.30],2.2996228599677634e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,SCGN,Secretagogin,21671,38,2.66 [1.71-4.14],1.3983307094035088e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TCL1B,T-cell leukemia/lymphoma protein 1B,21661,38,1.47 [1.21-1.78],9.856285305913456e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,18777,27,2.26 [1.54-3.31],3.1747891856540374e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,22244,38,2.45 [1.58-3.82],6.92546582020789e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,TNXB,Tenascin-X,22055,37,0.23 [0.12-0.45],2.4005594398973795e-05
