Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Neurological diseases,ACE2,Angiotensin-converting enzyme 2,19702,1293,1.38 [1.27-1.50],6.21891949978104e-14
Chapter VI Diseases of the nervous system,Neurological diseases,ACTN2,Alpha-actinin-2,16939,1105,1.27 [1.16-1.38],5.391586718350545e-08
Chapter VI Diseases of the nervous system,Neurological diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,19858,1293,1.79 [1.49-2.16],8.684268311166001e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ADA2,Adenosine deaminase 2,19961,1312,1.46 [1.31-1.63],2.3356994208127806e-11
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17016,1101,1.76 [1.51-2.07],1.9663379850608515e-12
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17481,1136,1.61 [1.34-1.95],4.771675050529083e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,19702,1293,1.39 [1.22-1.59],6.292672462326112e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20128,1320,0.75 [0.67-0.84],3.977841866883168e-07
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTSL2,ADAMTS-like protein 2,17543,1146,1.45 [1.24-1.69],3.401729462339244e-06
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG1,Adhesion G-protein coupled receptor G1,19970,1304,1.12 [1.06-1.19],3.0576069015823547e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ADM,Pro-adrenomedullin,20251,1330,1.89 [1.56-2.30],9.435685168415287e-11
Chapter VI Diseases of the nervous system,Neurological diseases,AGR2,Anterior gradient protein 2 homolog,19487,1278,1.18 [1.12-1.25],2.4549591066101813e-10
Chapter VI Diseases of the nervous system,Neurological diseases,AGRN,Agrin,20141,1316,1.54 [1.35-1.76],1.6854451507939755e-10
Chapter VI Diseases of the nervous system,Neurological diseases,AHNAK2,Protein AHNAK2,17066,1113,1.49 [1.24-1.78],2.118303649565245e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ALCAM,CD166 antigen,20312,1333,1.64 [1.28-2.10],8.728306518046932e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20009,1310,1.15 [1.07-1.23],5.174613485907258e-05
Chapter VI Diseases of the nervous system,Neurological diseases,AMBP,Protein AMBP,20220,1330,3.04 [2.38-3.87],3.144816850162525e-19
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPT2,Angiopoietin-2,20251,1330,1.70 [1.50-1.93],4.756150552185795e-17
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPTL4,Angiopoietin-related protein 4,20111,1315,1.27 [1.13-1.42],4.255091548204119e-05
Chapter VI Diseases of the nervous system,Neurological diseases,ANXA10,Annexin A10,19625,1288,1.16 [1.09-1.23],2.7548206274375555e-06
Chapter VI Diseases of the nervous system,Neurological diseases,APOA2,Apolipoprotein A-II,17549,1151,1.40 [1.25-1.58],1.041320071088409e-08
Chapter VI Diseases of the nervous system,Neurological diseases,APOM,Apolipoprotein M,20129,1322,0.62 [0.52-0.73],3.113915304105411e-08
Chapter VI Diseases of the nervous system,Neurological diseases,AREG,Amphiregulin,19970,1304,1.71 [1.53-1.91],1.3312623203154975e-20
