Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14440,218,2.73 [2.07-3.59],7.27639361184565e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMBP,Protein AMBP,17268,253,3.07 [1.80-5.24],4.056682007616605e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",14892,224,2.02 [1.44-2.84],4.240245590797181e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BRK1,Protein BRICK1,16789,246,2.72 [2.18-3.40],1.4139090510048629e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C5,Complement C5,14899,225,4.56 [2.13-9.75],9.000533659378998e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,C9,Complement component C9,14901,226,1.75 [1.39-2.22],2.5638820324035487e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CAPG,Macrophage-capping protein,17031,251,1.55 [1.30-1.85],1.0485834457813265e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL18,C-C motif chemokine 18,16914,254,1.29 [1.14-1.47],6.17087281714315e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCL7,C-C motif chemokine 7,17145,248,1.71 [1.48-1.97],2.047301093698477e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCN3,CCN family member 3,17318,257,2.59 [1.98-3.38],2.7073453632892098e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD276,CD276 antigen,17116,253,2.22 [1.62-3.04],7.44528540192624e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CDCP1,CUB domain-containing protein 1,17002,249,2.20 [1.87-2.60],7.530698180455415e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CGN,Cingulin,14500,214,1.66 [1.30-2.13],5.146567559201935e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CLEC5A,C-type lectin domain family 5 member A,17084,254,2.73 [1.95-3.81],3.933507995498738e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,COL5A1,Collagen alpha-1(V) chain,14552,213,1.85 [1.41-2.42],8.052534924212407e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,COL6A3,Collagen alpha-3(VI) chain,17349,258,2.28 [1.77-2.94],1.6516494468948098e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,COL9A1,Collagen alpha-1(IX) chain,17145,248,3.00 [2.49-3.61],5.651024191544575e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,COMP,Cartilage oligomeric matrix protein,16969,253,3.04 [2.21-4.17],7.714539128125432e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CRTAC1,Cartilage acidic protein 1,17349,258,2.80 [1.88-4.15],3.466306979787892e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CSPG4,Chondroitin sulfate proteoglycan 4,14900,224,2.59 [1.78-3.75],5.359952505512726e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CSTB,Cystatin-B,16906,248,2.08 [1.65-2.61],3.7169321353460755e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CTSL,Cathepsin L1,17141,256,2.52 [1.65-3.85],1.747950347856176e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,DCXR,L-xylulose reductase,17187,251,0.63 [0.50-0.78],2.9344201205526784e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,17297,254,1.65 [1.28-2.12],9.886778309461376e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,GPNMB,Transmembrane glycoprotein NMB,16668,246,3.32 [2.25-4.91],1.5850689026765443e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14494,219,2.17 [1.60-2.94],6.991834758427372e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,IGFBP2,Insulin-like growth factor-binding protein 2,17326,258,1.44 [1.20-1.73],7.509285080797551e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,16928,250,1.66 [1.35-2.05],2.2956148638079724e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,KLK4,Kallikrein-4,17297,254,2.07 [1.81-2.36],7.833090336877383e-27
