Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis,AREG,Amphiregulin,22148,74,2.25 [1.56-3.24],1.4720001423862005e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,BST2,Bone marrow stromal antigen 2,22455,75,1.72 [1.31-2.27],9.949346720648887e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD300A,CMRF35-like molecule 8,18831,59,3.78 [1.97-7.24],6.445348206012954e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD83,CD83 antigen,22232,75,2.76 [1.73-4.40],2.0450985547282736e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CGA,Glycoprotein hormones alpha chain,22260,75,1.80 [1.38-2.34],1.173446261672563e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CHGA,Chromogranin-A,19291,60,1.66 [1.37-2.01],2.539007342855825e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis,COL6A3,Collagen alpha-3(VI) chain,22529,75,2.41 [1.56-3.73],7.994652828864677e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CTRB1,Chymotrypsinogen B,22260,75,0.51 [0.37-0.70],2.334123266063909e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,DPP10,Inactive dipeptidyl peptidase 10,22232,75,2.37 [1.67-3.35],1.3241344278108538e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,FETUB,Fetuin-B,22312,74,4.26 [2.15-8.45],3.3270307593607735e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,GAST,Gastrin,19237,60,1.34 [1.16-1.55],7.49190135531886e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,HAVCR2,Hepatitis A virus cellular receptor 2,22260,75,2.74 [1.76-4.28],9.067700409939496e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,IL18R1,Interleukin-18 receptor 1,22516,76,2.95 [1.71-5.09],9.838352830796344e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,LIPF,Gastric triacylglycerol lipase,18762,59,1.88 [1.37-2.56],7.62422754322276e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22310,74,3.88 [2.08-7.24],2.0786589582872667e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,PGA4,Pepsin A-4,19301,60,2.00 [1.49-2.68],3.268063058195095e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,PLA2G1B,Phospholipase A2,22497,75,0.43 [0.30-0.62],5.938602430740993e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,PLAUR,Urokinase plasminogen activator surface receptor,22072,74,4.73 [2.71-8.27],4.8674674132238293e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis,PON3,Serum paraoxonase/lactonase 3,22331,77,0.50 [0.36-0.69],3.7730574342060855e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,RNF149,E3 ubiquitin-protein ligase RNF149,18762,59,3.26 [1.84-5.78],4.963984875721094e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,22232,75,2.57 [1.76-3.76],1.2117098743325437e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,SPINK4,Serine protease inhibitor Kazal-type 4,22232,75,1.69 [1.31-2.19],5.488594005821423e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,SUSD2,Sushi domain-containing protein 2,22260,75,2.78 [1.70-4.54],4.29366403536792e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,TFF2,Trefoil factor 2,22298,76,2.00 [1.51-2.64],1.0669080320541068e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,VCAM1,Vascular cell adhesion protein 1,22312,74,3.39 [1.86-6.19],6.998772809477271e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,VSIG2,V-set and immunoglobulin domain-containing protein 2,19215,58,2.20 [1.69-2.88],6.84458249671773e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis,ZNRF4,E3 ubiquitin-protein ligase ZNRF4,19215,58,1.99 [1.47-2.69],7.652357688314308e-06
