Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,21240,1065,1.50 [1.23-1.84],8.742563610941904e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18051,909,1.63 [1.37-1.93],1.833716925360709e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADM,Pro-adrenomedullin,21659,1081,1.66 [1.35-2.05],1.936514971820133e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AGRN,Agrin,21555,1075,1.39 [1.20-1.61],1.0464876463813165e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AMBP,Protein AMBP,21625,1079,1.91 [1.46-2.49],1.9544975151484426e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ANXA10,Annexin A10,21003,1056,1.20 [1.12-1.28],3.8987928434479775e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AREG,Amphiregulin,21362,1067,1.44 [1.27-1.64],1.7191439304935907e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ASGR1,Asialoglycoprotein receptor 1,21279,1066,1.83 [1.54-2.17],4.775440132538388e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ASGR2,Asialoglycoprotein receptor 2,18621,937,1.63 [1.29-2.06],3.864783146281809e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,B2M,Beta-2-microglobulin,18617,935,1.42 [1.22-1.66],8.785175454707003e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",21555,1075,1.63 [1.34-1.97],6.52787895360285e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BRK1,Protein BRICK1,21003,1056,1.38 [1.23-1.56],1.3687864828281134e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BSG,Basigin,21688,1086,1.87 [1.44-2.43],3.129775156850461e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BST2,Bone marrow stromal antigen 2,21666,1088,1.30 [1.18-1.43],4.051120317805709e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CBLN4,Cerebellin-4,21659,1081,0.70 [0.59-0.84],7.075332958877907e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCL16,C-C motif chemokine 16,21743,1088,1.29 [1.16-1.44],4.339256316920912e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCL21,C-C motif chemokine 21,21555,1075,1.36 [1.19-1.54],2.8231731033877627e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCL7,C-C motif chemokine 7,21449,1070,1.29 [1.18-1.40],3.280638282899896e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCN3,CCN family member 3,21699,1086,1.40 [1.20-1.63],1.2497696818081976e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD274,Programmed cell death 1 ligand 1,21279,1066,1.51 [1.30-1.75],8.998553844546594e-08
