Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,A1BG,Alpha-1B-glycoprotein,16066,1754,2.23 [1.66-2.99],1.1300449696956924e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACE2,Angiotensin-converting enzyme 2,18150,1977,1.22 [1.13-1.31],2.0083903142221844e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACTA2,"Actin, aortic smooth muscle",18150,1977,1.58 [1.45-1.73],1.0390697925114342e-24
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACTN2,Alpha-actinin-2,15516,1693,1.22 [1.13-1.31],1.6554338676434372e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACVRL1,Serine/threonine-protein kinase receptor R3,18259,1976,2.50 [2.14-2.92],1.0015751657039091e-30
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADA2,Adenosine deaminase 2,18383,1990,1.74 [1.58-1.91],8.423564806959545e-31
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15591,1705,2.22 [1.95-2.53],1.068032866312428e-32
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18609,2017,1.83 [1.59-2.11],4.028799419178392e-17
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15996,1751,1.91 [1.63-2.23],3.761730789919397e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,15591,1705,1.55 [1.34-1.79],4.382067844934631e-09
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,18710,2034,0.62 [0.52-0.74],7.926286789429277e-08
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18387,1996,1.41 [1.27-1.56],1.4759027854621326e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15591,1705,1.33 [1.17-1.52],2.277029422061444e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,18520,2005,0.58 [0.53-0.63],1.0966330504801478e-31
