Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,ADA2,Adenosine deaminase 2,17905,159,1.87 [1.40-2.48],2.00799045803108e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15169,124,2.48 [1.75-3.51],3.575887735194889e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,ADM,Pro-adrenomedullin,18143,163,2.90 [1.71-4.89],6.974030914075903e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,AGRN,Agrin,18039,160,2.35 [1.71-3.22],1.1162158176468073e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,ANXA10,Annexin A10,17591,155,1.39 [1.21-1.61],7.7283255336125e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,APOA2,Apolipoprotein A-II,15650,128,2.06 [1.50-2.83],8.656141233906448e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,AREG,Amphiregulin,17917,160,2.27 [1.73-2.98],4.500914456286106e-09
Chapter XI Diseases of the digestive system,Gastric ulcer,ASGR1,Asialoglycoprotein receptor 1,17835,155,2.69 [1.84-3.93],2.787280056018306e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,ASGR2,Asialoglycoprotein receptor 2,15650,128,3.41 [1.97-5.89],1.1084539363625236e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,ATRAID,All-trans retinoic acid-induced differentiation factor,15579,129,1.88 [1.40-2.52],2.683349260785115e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,B4GALT1,"Beta-1,4-galactosyltransferase 1",18039,160,3.19 [2.02-5.03],6.309344453717487e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,17568,155,1.50 [1.23-1.82],4.607422693344332e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,BMPER,BMP-binding endothelial regulator protein,15282,126,4.33 [2.27-8.24],8.098458935252913e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,BSG,Basigin,18155,162,4.86 [2.67-8.86],2.356027240647606e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,BST2,Bone marrow stromal antigen 2,18140,160,1.61 [1.29-2.02],3.106643780069543e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,BTN2A1,Butyrophilin subfamily 2 member A1,18039,160,2.66 [1.73-4.08],8.808908262272568e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,BTN3A2,Butyrophilin subfamily 3 member A2,17959,161,1.83 [1.35-2.49],9.576235665043408e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,C1QA,Complement C1q subcomponent subunit A,18097,161,3.48 [2.06-5.86],2.9601919235872192e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,C7,Complement component C7,15267,127,2.89 [1.81-4.61],9.190322986539691e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CA6,Carbonic anhydrase 6,17938,155,0.62 [0.49-0.77],1.4132221032123984e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CA9,Carbonic anhydrase 9,18143,163,1.75 [1.38-2.23],5.152339634680028e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CALCB,Calcitonin gene-related peptide 2,15588,129,1.89 [1.39-2.58],4.645523762437525e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CBLIF,Cobalamin binding intrinsic factor,17952,160,1.51 [1.25-1.81],1.763908047349886e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CCDC80,Coiled-coil domain-containing protein 80,17975,160,2.10 [1.49-2.94],1.884142877120773e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CCL11,Eotaxin,18188,162,2.14 [1.47-3.10],6.232495834303135e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CCL16,C-C motif chemokine 16,18205,161,1.91 [1.44-2.53],7.872767586153257e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CCL20,C-C motif chemokine 20,18188,162,1.36 [1.20-1.53],1.2045145712052624e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CCL21,C-C motif chemokine 21,18039,160,1.77 [1.38-2.27],7.197678212941362e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CCL7,C-C motif chemokine 7,17959,161,1.61 [1.37-1.91],1.7899693249341022e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,CD163,Scavenger receptor cysteine-rich type 1 protein M130,18072,159,1.84 [1.37-2.47],5.9439570373986246e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CD276,CD276 antigen,17949,160,2.59 [1.77-3.80],1.0894612271361698e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CD300E,CMRF35-like molecule 2,18091,163,2.21 [1.67-2.93],3.35797370126012e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,CD302,CD302 antigen,17917,160,2.72 [1.93-3.85],1.4333447743883328e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,CD48,CD48 antigen,18012,160,2.88 [1.95-4.26],1.0131946305610601e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,CD5,T-cell surface glycoprotein CD5,18114,162,1.78 [1.33-2.37],9.616107464964328e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CD74,HLA class II histocompatibility antigen gamma chain,18140,160,2.56 [1.80-3.64],1.5558303286716357e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,CD79B,B-cell antigen receptor complex-associated protein beta chain,18188,162,1.74 [1.36-2.22],1.1262355789116029e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CD80,T-lymphocyte activation antigen CD80,15637,126,2.35 [1.57-3.52],3.693320054922523e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CD83,CD83 antigen,17959,161,2.62 [1.87-3.67],2.2424463596924256e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,CDCP1,CUB domain-containing protein 1,17835,155,1.74 [1.40-2.16],4.834755137157613e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,CGA,Glycoprotein hormones alpha chain,17991,156,1.73 [1.42-2.11],5.9383014687490686e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15588,129,1.96 [1.46-2.63],6.3810020824632806e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CHCHD6,MICOS complex subunit MIC25,15574,128,2.76 [1.95-3.89],7.871611552747805e-09
Chapter XI Diseases of the digestive system,Gastric ulcer,CHGA,Chromogranin-A,15651,127,2.18 [1.92-2.48],9.54015620752246e-33
Chapter XI Diseases of the digestive system,Gastric ulcer,CHI3L1,Chitinase-3-like protein 1,17612,158,1.47 [1.27-1.70],1.6298850956058244e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,CKAP4,Cytoskeleton-associated protein 4,18097,162,2.59 [1.82-3.69],1.235754426900295e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,CLEC4D,C-type lectin domain family 4 member D,17959,161,1.55 [1.27-1.91],2.5640347219450103e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,COL18A1,Collagen alpha-1(XVIII) chain,18049,161,3.37 [1.97-5.77],9.644738648798242e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,COL5A1,Collagen alpha-1(V) chain,15282,126,2.05 [1.50-2.81],6.139343366802104e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,COL6A3,Collagen alpha-3(VI) chain,18205,161,2.19 [1.60-2.99],8.824594202080807e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,COLEC12,Collectin-12,17949,160,2.76 [1.76-4.31],8.525565024425772e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CRELD1,Protein disulfide isomerase CRELD1,15282,126,2.99 [1.96-4.54],3.318133596715517e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,CRIM1,Cysteine-rich motor neuron 1 protein,18039,160,4.59 [2.52-8.37],6.68052200162276e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF1,Macrophage colony-stimulating factor 1,18039,160,4.08 [2.62-6.36],5.652186912296411e-10
Chapter XI Diseases of the digestive system,Gastric ulcer,CST3,Cystatin-C,18038,159,2.47 [1.65-3.69],1.137823002603526e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CSTB,Cystatin-B,17734,155,2.01 [1.50-2.69],2.585039673547347e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSL,Cathepsin L1,17975,160,4.00 [2.47-6.49],1.9754318483805322e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,CXADR,Coxsackievirus and adenovirus receptor,17959,161,1.83 [1.42-2.36],3.3280093859419017e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL9,C-X-C motif chemokine 9,18039,160,1.54 [1.30-1.84],1.1178430277482969e-06
