Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ANGPT2,Angiopoietin-2,23399,78,2.78 [1.85-4.18],8.413962005076593e-07
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",COL4A1,Collagen alpha-1(IV) chain,23198,77,2.31 [1.54-3.47],5.641994770063667e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",F10,Coagulation factor X,20147,61,0.19 [0.10-0.36],7.549976632264366e-07
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",F7,Coagulation factor VII,23267,77,0.31 [0.18-0.53],2.1897127981879388e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",F9,Coagulation factor IX,23272,77,0.20 [0.09-0.45],7.994379648531286e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",GDF15,Growth/differentiation factor 15,23489,77,1.89 [1.40-2.55],3.225767777584747e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",NPPB,Natriuretic peptides B,22770,76,1.51 [1.32-1.72],9.677033705682584e-10
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",NTproBNP,N-terminal prohormone of brain natriuretic peptide,23198,77,1.56 [1.38-1.78],8.333272394031056e-12
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",REN,Renin,23198,77,1.49 [1.23-1.80],5.0785999656877305e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",SCARB2,Lysosome membrane protein 2,22545,75,2.45 [1.61-3.73],3.065394564919271e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",XG,Glycoprotein Xg,23381,77,2.46 [1.56-3.88],9.926179954529602e-05
