Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypotension,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19430,70,3.41 [1.99-5.85],7.834727696882156e-06
Chapter IX Diseases of the circulatory system,Hypotension,ADM,Pro-adrenomedullin,22624,82,7.02 [3.38-14.60],1.752395713685409e-07
Chapter IX Diseases of the circulatory system,Hypotension,AGRN,Agrin,22511,81,2.46 [1.63-3.74],2.1554575498402887e-05
Chapter IX Diseases of the circulatory system,Hypotension,ANGPT2,Angiopoietin-2,22624,82,2.73 [1.80-4.13],2.332763611635044e-06
Chapter IX Diseases of the circulatory system,Hypotension,APOC1,Apolipoprotein C-I,19473,70,0.29 [0.17-0.50],6.746289628263858e-06
Chapter IX Diseases of the circulatory system,Hypotension,APOM,Apolipoprotein M,22516,81,0.27 [0.15-0.50],3.646255413684996e-05
Chapter IX Diseases of the circulatory system,Hypotension,AREG,Amphiregulin,22323,79,2.48 [1.74-3.54],6.059616702701334e-07
Chapter IX Diseases of the circulatory system,Hypotension,ATRAID,All-trans retinoic acid-induced differentiation factor,19430,70,2.02 [1.44-2.83],4.836408574447942e-05
Chapter IX Diseases of the circulatory system,Hypotension,B2M,Beta-2-microglobulin,19504,70,2.00 [1.47-2.71],8.181607437561963e-06
Chapter IX Diseases of the circulatory system,Hypotension,BTN2A1,Butyrophilin subfamily 2 member A1,22511,81,3.21 [1.79-5.78],9.876940861949016e-05
Chapter IX Diseases of the circulatory system,Hypotension,CD302,CD302 antigen,22323,79,2.87 [1.76-4.68],2.245641295391362e-05
Chapter IX Diseases of the circulatory system,Hypotension,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19438,68,2.17 [1.53-3.08],1.3357463930978956e-05
Chapter IX Diseases of the circulatory system,Hypotension,CHCHD6,MICOS complex subunit MIC25,19422,70,2.62 [1.68-4.06],1.884901928349479e-05
