Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACAN,Aggrecan core protein,23117,77,0.20 [0.10-0.41],1.1478065736640324e-05
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACTA2,"Actin, aortic smooth muscle",22944,78,1.97 [1.50-2.60],1.5354611042814537e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACVRL1,Serine/threonine-protein kinase receptor R3,23124,73,4.13 [2.40-7.11],2.984110643058899e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADA2,Adenosine deaminase 2,23250,78,3.01 [2.11-4.30],1.274949838237947e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19640,75,2.78 [1.85-4.16],8.128893407353144e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19640,75,2.71 [1.77-4.15],4.862103841330376e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADM,Pro-adrenomedullin,23574,78,7.13 [3.49-14.55],6.896058511610243e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGER,Advanced glycosylation end product-specific receptor,23303,78,0.26 [0.16-0.43],5.1418665966419364e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGRN,Agrin,23455,79,2.74 [1.89-3.98],1.1218406319794865e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANG,Angiogenin,23327,78,2.81 [1.74-4.51],2.166765144089039e-05
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANGPT2,Angiopoietin-2,23574,78,2.58 [1.68-3.96],1.45723249722524e-05
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANGPTL1,Angiopoietin-related protein 1,22996,77,3.84 [2.04-7.23],3.019747611571369e-05
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANGPTL2,Angiopoietin-related protein 2,23373,79,2.96 [1.87-4.69],3.813602457601368e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AOC3,Membrane primary amine oxidase,23474,78,3.37 [1.83-6.22],9.730396087764454e-05
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AREG,Amphiregulin,23258,76,4.65 [3.55-6.08],3.657744148407089e-29
