Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cystitis,CCN3,CCN family member 3,20939,60,3.19 [1.91-5.33],9.448653935419658e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,CD302,CD302 antigen,20619,60,3.16 [1.79-5.58],7.078770574411393e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CHRDL1,Chordin-like protein 1,20757,61,3.56 [1.92-6.61],5.8776032704289215e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,CLMP,CXADR-like membrane protein,20894,60,5.25 [2.29-12.01],8.659856943000564e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,COL18A1,Collagen alpha-1(XVIII) chain,20801,61,5.82 [2.45-13.84],6.842039548461698e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,COL6A3,Collagen alpha-3(VI) chain,20979,61,2.72 [1.65-4.48],9.182560305448464e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,20894,60,2.53 [1.62-3.94],4.480930669614212e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,20784,61,3.94 [2.23-6.95],2.272326315244393e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,FSTL3,Follistatin-related protein 3,20655,60,3.45 [2.01-5.93],7.27589761742468e-06
Chapter XIV Diseases of the genitourinary system,Cystitis,GFRA1,GDNF family receptor alpha-1,20871,60,4.83 [2.59-9.03],7.573949269008551e-07
Chapter XIV Diseases of the genitourinary system,Cystitis,HAVCR1,Hepatitis A virus cellular receptor 1,20863,60,1.72 [1.32-2.24],5.839691419639399e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,IGF1R,Insulin-like growth factor 1 receptor,20619,60,4.72 [2.36-9.44],1.1178590484488342e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,LY6D,Lymphocyte antigen 6D,20579,60,2.40 [1.60-3.61],2.4516843097107065e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,MMP7,Matrilysin,20320,60,2.58 [1.64-4.08],4.796214297983715e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,PLAUR,Urokinase plasminogen activator surface receptor,20543,60,3.87 [1.97-7.61],8.679274270849344e-05
Chapter XIV Diseases of the genitourinary system,Cystitis,TEF,Thyrotroph embryonic factor,17401,45,2.14 [1.53-2.99],9.140489856744002e-06
