Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,GI-bleeding,ADA2,Adenosine deaminase 2,22121,225,1.65 [1.29-2.11],5.585326020149107e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18697,195,2.22 [1.66-2.97],7.420496599465725e-08
Chapter XI Diseases of the digestive system,GI-bleeding,AREG,Amphiregulin,22135,218,1.77 [1.38-2.27],6.280773505843802e-06
Chapter XI Diseases of the digestive system,GI-bleeding,C7,Complement component C7,18820,190,2.38 [1.64-3.45],5.118622722269228e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CA9,Carbonic anhydrase 9,22428,227,1.59 [1.29-1.97],1.583222955662097e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CCL20,C-C motif chemokine 20,22496,226,1.25 [1.12-1.40],5.521874273566467e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CCL21,C-C motif chemokine 21,22306,226,1.60 [1.27-2.01],5.459601704902706e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19214,198,0.69 [0.59-0.81],8.085851526019147e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CGA,Glycoprotein hormones alpha chain,22243,225,1.55 [1.32-1.83],1.6561854069078009e-07
Chapter XI Diseases of the digestive system,GI-bleeding,CHGA,Chromogranin-A,19272,198,1.64 [1.48-1.83],1.1270942481626816e-19
Chapter XI Diseases of the digestive system,GI-bleeding,CKAP4,Cytoskeleton-associated protein 4,22388,226,2.03 [1.46-2.83],2.3447792643163004e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CKB,Creatine kinase B-type,19272,198,1.65 [1.32-2.06],1.0326914177109273e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CLEC3B,Tetranectin,18853,191,0.26 [0.13-0.50],6.043212551504327e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CLSTN2,Calsyntenin-2,22496,226,1.64 [1.29-2.09],5.691188856827485e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CRIM1,Cysteine-rich motor neuron 1 protein,22306,226,3.05 [1.81-5.15],3.0021041108147752e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CSF1,Macrophage colony-stimulating factor 1,22306,226,2.54 [1.73-3.73],2.1102834209029498e-06
Chapter XI Diseases of the digestive system,GI-bleeding,DSC2,Desmocollin-2,21978,224,1.87 [1.37-2.55],7.233137023265951e-05
Chapter XI Diseases of the digestive system,GI-bleeding,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,21840,217,1.78 [1.34-2.36],7.850300915786468e-05
Chapter XI Diseases of the digestive system,GI-bleeding,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22301,227,2.02 [1.45-2.82],3.398026668322892e-05
Chapter XI Diseases of the digestive system,GI-bleeding,FGF23,Fibroblast growth factor 23,22390,227,1.45 [1.24-1.71],4.36396948071687e-06
Chapter XI Diseases of the digestive system,GI-bleeding,FGL1,Fibrinogen-like protein 1,19298,199,1.59 [1.32-1.93],1.4762764714914937e-06
Chapter XI Diseases of the digestive system,GI-bleeding,FSHB,Follitropin subunit beta,18734,192,1.60 [1.26-2.03],9.925560605417884e-05
Chapter XI Diseases of the digestive system,GI-bleeding,FSTL1,Follistatin-related protein 1,18734,192,3.43 [2.06-5.71],2.162083909748842e-06
Chapter XI Diseases of the digestive system,GI-bleeding,FSTL3,Follistatin-related protein 3,22162,224,2.09 [1.54-2.84],2.181271581491904e-06
Chapter XI Diseases of the digestive system,GI-bleeding,GAST,Gastrin,19223,198,1.42 [1.32-1.54],2.243497988100936e-19
Chapter XI Diseases of the digestive system,GI-bleeding,GDF15,Growth/differentiation factor 15,22520,228,1.74 [1.45-2.09],4.475239675780195e-09
Chapter XI Diseases of the digestive system,GI-bleeding,HAVCR2,Hepatitis A virus cellular receptor 2,22243,225,1.84 [1.37-2.47],4.53736255129813e-05
Chapter XI Diseases of the digestive system,GI-bleeding,HGF,Hepatocyte growth factor,22496,226,1.78 [1.33-2.37],9.82290772037702e-05
Chapter XI Diseases of the digestive system,GI-bleeding,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18755,191,2.16 [1.61-2.89],2.781351666545331e-07
Chapter XI Diseases of the digestive system,GI-bleeding,IGFBP2,Insulin-like growth factor-binding protein 2,22487,227,1.48 [1.22-1.78],4.657487443607769e-05
Chapter XI Diseases of the digestive system,GI-bleeding,IGFBP7,Insulin-like growth factor-binding protein 7,22520,228,1.82 [1.38-2.40],1.964976837687492e-05
Chapter XI Diseases of the digestive system,GI-bleeding,IL17C,Interleukin-17C,21857,224,1.33 [1.16-1.53],7.1851740943479e-05
Chapter XI Diseases of the digestive system,GI-bleeding,IL2RA,Interleukin-2 receptor subunit alpha,22096,224,1.83 [1.43-2.34],1.715997653689239e-06
Chapter XI Diseases of the digestive system,GI-bleeding,IL4R,Interleukin-4 receptor subunit alpha,22204,221,1.82 [1.40-2.37],9.586760372609358e-06
Chapter XI Diseases of the digestive system,GI-bleeding,IL5RA,Interleukin-5 receptor subunit alpha,22204,221,1.51 [1.25-1.83],2.424353978802953e-05
Chapter XI Diseases of the digestive system,GI-bleeding,IL6,Interleukin-6,22135,218,1.28 [1.13-1.45],9.728959228163964e-05
Chapter XI Diseases of the digestive system,GI-bleeding,INHBB,Inhibin beta B chain,18849,192,1.70 [1.35-2.14],6.917260368186508e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ITGAV,Integrin alpha-V,22428,227,0.27 [0.14-0.51],8.257546874743162e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,22337,227,2.05 [1.51-2.78],4.103325502789528e-06
Chapter XI Diseases of the digestive system,GI-bleeding,LAMP3,Lysosome-associated membrane glycoprotein 3,22459,226,1.58 [1.28-1.95],1.5546684490020294e-05
Chapter XI Diseases of the digestive system,GI-bleeding,LIPF,Gastric triacylglycerol lipase,18734,192,1.51 [1.24-1.83],4.733709216867725e-05
Chapter XI Diseases of the digestive system,GI-bleeding,LRRN1,Leucine-rich repeat neuronal protein 1,21857,224,0.52 [0.39-0.69],6.233971350126745e-06
Chapter XI Diseases of the digestive system,GI-bleeding,LTBP2,Latent-transforming growth factor beta-binding protein 2,22520,228,1.92 [1.39-2.65],7.149612168233338e-05
Chapter XI Diseases of the digestive system,GI-bleeding,MMP7,Matrilysin,21810,215,1.73 [1.35-2.22],1.4317669252719509e-05
Chapter XI Diseases of the digestive system,GI-bleeding,MRC1,Macrophage mannose receptor 1,19298,199,2.72 [1.76-4.21],6.949804561789736e-06
Chapter XI Diseases of the digestive system,GI-bleeding,NPC2,NPC intracellular cholesterol transporter 2,18957,196,2.20 [1.64-2.97],2.068975964045549e-07
Chapter XI Diseases of the digestive system,GI-bleeding,OSCAR,Osteoclast-associated immunoglobulin-like receptor,22228,225,2.19 [1.56-3.06],4.822393739392012e-06
Chapter XI Diseases of the digestive system,GI-bleeding,OSMR,Oncostatin-M-specific receptor subunit beta,22373,227,3.43 [1.94-6.06],2.152421275825808e-05
Chapter XI Diseases of the digestive system,GI-bleeding,PGA4,Pepsin A-4,19298,199,1.79 [1.52-2.12],6.987396688950898e-12
Chapter XI Diseases of the digestive system,GI-bleeding,PIGR,Polymeric immunoglobulin receptor,21955,222,1.82 [1.37-2.43],3.8507884770649976e-05
Chapter XI Diseases of the digestive system,GI-bleeding,PLAUR,Urokinase plasminogen activator surface receptor,22050,223,2.80 [1.98-3.95],5.745982474851876e-09
Chapter XI Diseases of the digestive system,GI-bleeding,PRSS8,Prostasin,22123,226,1.83 [1.41-2.36],4.710401194964127e-06
Chapter XI Diseases of the digestive system,GI-bleeding,REG1A,Lithostathine-1-alpha,22120,224,1.51 [1.24-1.85],5.346474201272184e-05
Chapter XI Diseases of the digestive system,GI-bleeding,REG1B,Lithostathine-1-beta,22520,228,1.44 [1.21-1.72],3.525851232785512e-05
Chapter XI Diseases of the digestive system,GI-bleeding,REG3A,Regenerating islet-derived protein 3-alpha,22520,228,1.40 [1.19-1.65],6.995171663996235e-05
Chapter XI Diseases of the digestive system,GI-bleeding,REN,Renin,22238,226,1.29 [1.14-1.46],4.281700738986896e-05
Chapter XI Diseases of the digestive system,GI-bleeding,RNASE6,Ribonuclease K6,19171,199,1.98 [1.56-2.51],1.6114926667745902e-08
Chapter XI Diseases of the digestive system,GI-bleeding,SCT,Secretin,18761,192,0.44 [0.32-0.60],2.907318432381364e-07
Chapter XI Diseases of the digestive system,GI-bleeding,SERPINA11,Serpin A11,22520,228,2.05 [1.54-2.73],8.115501543886157e-07
Chapter XI Diseases of the digestive system,GI-bleeding,SERPINA3,Alpha-1-antichymotrypsin,19227,195,3.48 [1.92-6.32],4.223651717312573e-05
Chapter XI Diseases of the digestive system,GI-bleeding,SPON1,Spondin-1,22228,225,1.89 [1.40-2.56],3.341613616443198e-05
Chapter XI Diseases of the digestive system,GI-bleeding,SPON2,Spondin-2,22131,225,2.17 [1.60-2.95],6.796994671050654e-07
