Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,A1BG,Alpha-1B-glycoprotein,19433,459,0.31 [0.19-0.52],1.0702021637484568e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACE2,Angiotensin-converting enzyme 2,21962,533,1.53 [1.36-1.73],1.145158831907554e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AGR2,Anterior gradient protein 2 homolog,21723,525,1.21 [1.12-1.31],1.1413896659294305e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AMBP,Protein AMBP,22531,542,3.10 [2.16-4.44],7.217531168240245e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANGPT2,Angiopoietin-2,22567,542,1.67 [1.38-2.01],9.19508250143908e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,APCS,Serum amyloid P-component,19258,454,0.51 [0.39-0.67],9.352980727830512e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,APOM,Apolipoprotein M,22447,544,0.56 [0.43-0.73],1.2013579241455448e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AREG,Amphiregulin,22262,533,1.64 [1.38-1.93],7.225578275006482e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ASGR1,Asialoglycoprotein receptor 1,22174,533,1.83 [1.45-2.31],4.571198158784321e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",22450,540,1.72 [1.32-2.24],5.620187288010304e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BSG,Basigin,22594,545,2.09 [1.46-3.00],5.107362690364796e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BST2,Bone marrow stromal antigen 2,22576,541,1.31 [1.15-1.49],3.2694513141247656e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BTD,Biotinidase,19433,459,0.44 [0.29-0.66],9.72090965747996e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,BTN2A1,Butyrophilin subfamily 2 member A1,22450,540,1.80 [1.39-2.33],6.988783878750491e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,C7,Complement component C7,18969,447,1.72 [1.33-2.22],3.737827555819001e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CA12,Carbonic anhydrase 12,22262,533,1.72 [1.39-2.12],5.574534271907795e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CCN3,CCN family member 3,22605,547,1.69 [1.38-2.06],2.7500922512853346e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD14,Monocyte differentiation antigen CD14,21964,537,1.69 [1.41-2.02],1.8781853095269063e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD27,CD27 antigen,22433,539,1.48 [1.25-1.74],4.066233570662988e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD276,CD276 antigen,22338,536,1.96 [1.58-2.44],1.1343753657426511e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD302,CD302 antigen,22262,533,1.63 [1.30-2.03],1.8009487213135213e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CD83,CD83 antigen,22343,537,1.55 [1.26-1.91],2.756896208595335e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CFHR5,Complement factor H-related protein 5,19189,452,1.58 [1.26-1.99],7.706102895638526e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CHRDL1,Chordin-like protein 1,22419,540,1.58 [1.26-1.98],8.529897450950857e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CKAP4,Cytoskeleton-associated protein 4,22522,544,1.77 [1.41-2.23],1.2155751152177583e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CKB,Creatine kinase B-type,19416,458,1.55 [1.34-1.80],7.418930675892866e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CLEC5A,C-type lectin domain family 5 member A,22292,541,1.62 [1.28-2.05],6.425808508328278e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CNDP1,Beta-Ala-His dipeptidase,22480,544,0.71 [0.61-0.83],1.491353311095845e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,COL4A1,Collagen alpha-1(IV) chain,22365,542,1.50 [1.26-1.80],6.803592516598384e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,COL6A3,Collagen alpha-3(VI) chain,22649,547,1.69 [1.40-2.04],4.6058540009981775e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,COL9A1,Collagen alpha-1(IX) chain,22343,537,1.41 [1.20-1.65],1.9304273874100245e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,COLEC12,Collectin-12,22338,536,1.76 [1.35-2.29],2.658361475168435e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CPM,Carboxypeptidase M,22464,539,2.29 [1.85-2.84],2.4569811370266983e-14
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CSF1,Macrophage colony-stimulating factor 1,22450,540,1.92 [1.48-2.50],1.2401357117772049e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CTSL,Cathepsin L1,22365,542,2.18 [1.63-2.93],2.035955201314176e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CXADR,Coxsackievirus and adenovirus receptor,22343,537,1.39 [1.20-1.60],9.371784462374171e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CXCL13,C-X-C motif chemokine 13,22576,541,1.46 [1.34-1.59],7.710841115222896e-18
