Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",19301,331,1.39 [1.24-1.55],1.131165166766276e-08
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACE,Angiotensin-converting enzyme,17214,308,2.82 [1.88-4.24],5.120033171797598e-07
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACE2,Angiotensin-converting enzyme 2,19402,328,1.52 [1.29-1.79],3.940651219674426e-07
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,19556,336,2.17 [1.54-3.06],8.605383283370498e-06
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADA2,Adenosine deaminase 2,19667,335,2.00 [1.62-2.46],5.94705794610907e-11
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16677,295,2.35 [1.79-3.07],5.0283103508214e-10
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,19402,328,1.96 [1.42-2.71],4.567372679596623e-05
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,19592,336,0.49 [0.37-0.64],2.4102126373189295e-07
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17141,308,2.26 [1.63-3.12],8.818045561701964e-07
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,17201,308,3.31 [2.55-4.29],2.615829502385287e-19
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADGRD1,Adhesion G-protein coupled receptor D1,16814,295,2.30 [1.80-2.93],1.6483492533067373e-11
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADGRG1,Adhesion G-protein coupled receptor G1,19668,335,1.37 [1.24-1.52],2.163835149692111e-09
