Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ASGR1,Asialoglycoprotein receptor 1,16492,159,2.25 [1.50-3.36],7.895945816058007e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ATRAID,All-trans retinoic acid-induced differentiation factor,14437,144,1.92 [1.39-2.64],6.385800244740004e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CCL16,C-C motif chemokine 16,16861,163,1.82 [1.39-2.38],1.56561321902795e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CCL21,C-C motif chemokine 21,16688,162,1.68 [1.30-2.16],7.337447873636935e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CHGA,Chromogranin-A,14476,144,1.38 [1.18-1.61],4.016283336647352e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CLEC4D,C-type lectin domain family 4 member D,16614,158,1.58 [1.28-1.94],2.01846288044092e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,COLEC12,Collectin-12,16607,162,2.56 [1.60-4.11],9.404500942970604e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CSF1,Macrophage colony-stimulating factor 1,16688,162,2.72 [1.68-4.39],4.4687218097442986e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,EFNA1,Ephrin-A1,16614,159,2.35 [1.53-3.60],9.771671900673346e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,EFNA4,Ephrin-A4,16460,158,2.24 [1.53-3.29],3.414283749401692e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FSTL3,Follistatin-related protein 3,16584,162,2.38 [1.64-3.47],6.14867310011928e-06
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GDF15,Growth/differentiation factor 15,16861,163,1.76 [1.39-2.23],3.0138481409726733e-06
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,IL2RA,Interleukin-2 receptor subunit alpha,16557,163,1.80 [1.34-2.41],8.21092241252022e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,NPC2,NPC intracellular cholesterol transporter 2,14247,142,2.33 [1.62-3.34],4.858804695603181e-06
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PIGR,Polymeric immunoglobulin receptor,16425,152,2.00 [1.43-2.79],4.9947181515987165e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,PLAUR,Urokinase plasminogen activator surface receptor,16503,161,2.71 [1.76-4.18],6.155991740659664e-06
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,RNF149,E3 ubiquitin-protein ligase RNF149,14058,137,2.67 [1.71-4.17],1.6838108904891653e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,SPINK1,Serine protease inhibitor Kazal-type 1,16648,160,2.04 [1.54-2.71],8.552286294022389e-07
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,16492,159,1.47 [1.24-1.75],9.001623282091712e-06
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,16648,160,2.37 [1.60-3.51],1.5489781933036102e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,16492,159,1.79 [1.39-2.30],5.2079258919859325e-06
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,VSIG2,V-set and immunoglobulin domain-containing protein 2,14422,144,1.70 [1.37-2.10],1.2359935306755824e-06
