Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AREG,Amphiregulin,10245,61,3.75 [2.37-5.93],1.6163335599074896e-08
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,BCAN,Brevican core protein,10197,60,0.23 [0.12-0.45],1.5592446950368008e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,C1QA,Complement C1q subcomponent subunit A,10363,61,4.34 [2.12-8.88],6.030733370132256e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CA6,Carbonic anhydrase 6,10248,62,0.41 [0.29-0.58],6.354068728460206e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD80,T-lymphocyte activation antigen CD80,8974,51,3.92 [2.00-7.65],6.489603263256063e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CTSO,Cathepsin O,10409,61,3.41 [1.88-6.17],5.176987311237224e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,EDA2R,Tumor necrosis factor receptor superfamily member 27,10367,62,3.20 [1.83-5.61],4.790916189770816e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,GDF15,Growth/differentiation factor 15,10393,62,2.71 [1.85-3.95],2.461820586132873e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,HGF,Hepatocyte growth factor,10409,61,3.30 [1.85-5.88],5.3461752337080135e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IL17A,Interleukin-17A,10081,59,1.92 [1.45-2.53],4.304313460333146e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IL22,Interleukin-22,8941,52,1.89 [1.46-2.44],1.3924803479916977e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,LGALS4,Galectin-4,10256,61,2.15 [1.47-3.14],6.974645046540663e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MMP12,Macrophage metalloelastase,10291,62,2.53 [1.76-3.62],4.421700742260718e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MMP8,Neutrophil collagenase,10354,61,1.66 [1.29-2.15],9.97016377605274e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,OLR1,Oxidized low-density lipoprotein receptor 1,10173,60,1.76 [1.34-2.30],3.8292406592687015e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,PLAUR,Urokinase plasminogen activator surface receptor,10183,61,4.71 [2.28-9.72],2.740324340403583e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,REG1A,Lithostathine-1-alpha,10226,62,2.20 [1.58-3.07],3.058562402133877e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,REG4,Regenerating islet-derived protein 4,10273,61,2.48 [1.61-3.82],3.9004457192959673e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,RNASE6,Ribonuclease K6,8920,51,3.01 [1.82-4.98],1.6767630105781483e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,SPINK1,Serine protease inhibitor Kazal-type 1,10279,62,2.76 [1.66-4.60],9.287979291580264e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,TFF3,Trefoil factor 3,10296,60,2.29 [1.60-3.27],5.397214821383204e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,10197,60,1.87 [1.36-2.55],9.784049879028528e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,WFDC2,WAP four-disulfide core domain protein 2,9769,56,2.67 [1.66-4.30],5.104575539930818e-05
