Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Conduction disorders,ACE,Angiotensin-converting enzyme,16237,140,4.79 [2.91-7.88],7.462469269673377e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,ACE2,Angiotensin-converting enzyme 2,18308,167,1.52 [1.23-1.87],8.314390986747658e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ACP5,Tartrate-resistant acid phosphatase type 5,18701,166,0.27 [0.18-0.41],1.043367920078164e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,18442,164,3.99 [2.50-6.37],6.344242020012026e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,ADA2,Adenosine deaminase 2,18559,167,2.01 [1.52-2.64],7.499176089277905e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15745,135,2.57 [1.77-3.73],6.042133022556101e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTSL2,ADAMTS-like protein 2,16232,142,2.14 [1.46-3.14],9.53778618501622e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTSL4,ADAMTS-like protein 4,15767,140,3.18 [1.82-5.56],4.700398951356948e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,AGRN,Agrin,18699,168,2.21 [1.60-3.05],1.586734871132845e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,AMBP,Protein AMBP,18751,166,4.13 [2.13-8.01],2.620207995820953e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ANGPT2,Angiopoietin-2,18778,167,5.44 [4.02-7.37],7.156805788093301e-28
Chapter IX Diseases of the circulatory system,Conduction disorders,ANGPTL4,Angiopoietin-related protein 4,18668,168,2.34 [1.72-3.17],5.177731683439169e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,ANXA10,Annexin A10,18217,163,1.47 [1.28-1.69],4.0227755340055074e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,APCS,Serum amyloid P-component,16102,141,0.22 [0.15-0.34],9.768402193009472e-12
Chapter IX Diseases of the circulatory system,Conduction disorders,APOA2,Apolipoprotein A-II,16237,140,1.99 [1.46-2.72],1.4971378199296709e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,APOC1,Apolipoprotein C-I,16221,142,0.38 [0.25-0.58],7.755377182287068e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,APOM,Apolipoprotein M,18707,169,0.23 [0.15-0.35],2.26732014891004e-11
Chapter IX Diseases of the circulatory system,Conduction disorders,AREG,Amphiregulin,18550,167,1.81 [1.36-2.42],5.60234928244007e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ASGR1,Asialoglycoprotein receptor 1,18479,164,2.59 [1.71-3.92],6.663880583285166e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,B2M,Beta-2-microglobulin,16246,142,2.07 [1.64-2.61],8.635898773396447e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",18699,168,2.56 [1.61-4.06],6.699294412780618e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,BAMBI,BMP and activin membrane-bound inhibitor homolog,18201,163,2.37 [1.63-3.44],5.849090671024038e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,BGLAP,Osteocalcin,16232,142,1.87 [1.53-2.27],4.682096218975655e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,15852,135,2.47 [1.60-3.80],4.233053843009284e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,C7,Complement component C7,15854,139,3.88 [2.57-5.85],1.0340906348679331e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,CA9,Carbonic anhydrase 9,18778,167,1.72 [1.35-2.19],1.3031425465738127e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,CCL15,C-C motif chemokine 15,18861,169,1.81 [1.37-2.40],2.805491078628239e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,CCL21,C-C motif chemokine 21,18699,168,2.18 [1.75-2.71],4.494933588850465e-12
Chapter IX Diseases of the circulatory system,Conduction disorders,CCN3,CCN family member 3,18823,168,2.38 [1.67-3.38],1.4707147211941862e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,CD160,CD160 antigen,18840,168,1.97 [1.51-2.57],4.838173133491918e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,CD300E,CMRF35-like molecule 2,18723,167,2.30 [1.73-3.07],1.4962816472092586e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,CD302,CD302 antigen,18550,167,3.30 [2.31-4.71],4.5202840381386886e-11
Chapter IX Diseases of the circulatory system,Conduction disorders,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18550,167,2.86 [1.92-4.26],2.1485231057796257e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,CD4,T-cell surface glycoprotein CD4,18583,167,2.03 [1.45-2.84],3.902085044642437e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,CD59,CD59 glycoprotein,17970,159,4.02 [2.53-6.37],3.536490752653059e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,CD72,B-cell differentiation antigen CD72,15852,135,2.01 [1.49-2.71],4.62728163247458e-06
