Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Depression,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21998,222,1.34 [1.17-1.52],1.180806224539166e-05
Chapter V Mental and behavioural disorders,Depression,ACP5,Tartrate-resistant acid phosphatase type 5,22615,232,1.98 [1.42-2.76],4.973127348910388e-05
Chapter V Mental and behavioural disorders,Depression,ACTA2,"Actin, aortic smooth muscle",22113,224,1.58 [1.28-1.93],1.3379437181204804e-05
Chapter V Mental and behavioural disorders,Depression,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18956,181,2.17 [1.60-2.95],7.790339351892262e-07
Chapter V Mental and behavioural disorders,Depression,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22414,230,1.78 [1.35-2.35],5.227025703435576e-05
Chapter V Mental and behavioural disorders,Depression,ADM,Pro-adrenomedullin,22718,230,4.00 [2.61-6.13],1.7308123122933955e-10
Chapter V Mental and behavioural disorders,Depression,AGR2,Anterior gradient protein 2 homolog,21860,223,1.30 [1.16-1.47],7.59739831749837e-06
Chapter V Mental and behavioural disorders,Depression,AGRN,Agrin,22606,230,2.23 [1.73-2.89],7.64640196299247e-10
Chapter V Mental and behavioural disorders,Depression,ALCAM,CD166 antigen,22804,233,3.00 [1.77-5.07],4.149209832531408e-05
Chapter V Mental and behavioural disorders,Depression,AMBP,Protein AMBP,22686,230,3.69 [2.17-6.27],1.3744027029208417e-06
Chapter V Mental and behavioural disorders,Depression,ANGPT2,Angiopoietin-2,22718,230,1.80 [1.36-2.37],3.1312146243577985e-05
Chapter V Mental and behavioural disorders,Depression,AREG,Amphiregulin,22414,230,2.22 [1.79-2.76],6.470644131756253e-13
Chapter V Mental and behavioural disorders,Depression,ARTN,Artemin,22126,227,1.44 [1.20-1.72],6.713918632462748e-05
Chapter V Mental and behavioural disorders,Depression,ASGR1,Asialoglycoprotein receptor 1,22329,229,3.16 [2.33-4.26],7.593940395969737e-14
Chapter V Mental and behavioural disorders,Depression,ASGR2,Asialoglycoprotein receptor 2,19571,192,3.02 [1.90-4.80],3.126055283025164e-06
Chapter V Mental and behavioural disorders,Depression,ATRAID,All-trans retinoic acid-induced differentiation factor,19490,190,1.79 [1.36-2.34],2.571973031296097e-05
Chapter V Mental and behavioural disorders,Depression,B4GALT1,"Beta-1,4-galactosyltransferase 1",22606,230,3.35 [2.31-4.87],1.9389118346529303e-10
Chapter V Mental and behavioural disorders,Depression,BAMBI,BMP and activin membrane-bound inhibitor homolog,21998,222,2.21 [1.61-3.03],8.299659904630554e-07
Chapter V Mental and behavioural disorders,Depression,BCAM,Basal cell adhesion molecule,22532,226,2.32 [1.54-3.48],4.981186981664639e-05
Chapter V Mental and behavioural disorders,Depression,BSG,Basigin,22751,234,4.01 [2.48-6.48],1.3503337065414773e-08
Chapter V Mental and behavioural disorders,Depression,BST2,Bone marrow stromal antigen 2,22728,230,1.52 [1.28-1.80],1.391774747775049e-06
Chapter V Mental and behavioural disorders,Depression,BTN2A1,Butyrophilin subfamily 2 member A1,22606,230,3.09 [2.18-4.38],2.6539575254943747e-10
Chapter V Mental and behavioural disorders,Depression,C1RL,Complement C1r subcomponent-like protein,19532,193,4.33 [2.13-8.83],5.346970308303852e-05
Chapter V Mental and behavioural disorders,Depression,CA12,Carbonic anhydrase 12,22414,230,1.97 [1.47-2.64],5.740129845668723e-06
Chapter V Mental and behavioural disorders,Depression,CA4,Carbonic anhydrase 4,22804,233,2.44 [1.57-3.79],6.662401760257164e-05
Chapter V Mental and behavioural disorders,Depression,CALCA,Calcitonin,22300,229,1.35 [1.17-1.57],7.022620558877825e-05
Chapter V Mental and behavioural disorders,Depression,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19012,181,1.58 [1.30-1.93],5.126466767544183e-06
Chapter V Mental and behavioural disorders,Depression,CCL16,C-C motif chemokine 16,22804,233,1.82 [1.45-2.30],3.399386360286739e-07
Chapter V Mental and behavioural disorders,Depression,CCL21,C-C motif chemokine 21,22606,230,1.71 [1.37-2.12],1.5206634329796222e-06
Chapter V Mental and behavioural disorders,Depression,CCL22,C-C motif chemokine 22,22266,228,1.51 [1.23-1.85],7.499144066290679e-05
Chapter V Mental and behavioural disorders,Depression,CCL7,C-C motif chemokine 7,22499,232,1.41 [1.20-1.65],2.818918213064196e-05
Chapter V Mental and behavioural disorders,Depression,CCN3,CCN family member 3,22761,233,1.85 [1.39-2.48],3.293209933678505e-05
Chapter V Mental and behavioural disorders,Depression,CD14,Monocyte differentiation antigen CD14,22104,227,2.14 [1.65-2.77],8.331584939998151e-09
Chapter V Mental and behavioural disorders,Depression,CD27,CD27 antigen,22583,227,1.76 [1.39-2.23],3.030050837706459e-06
Chapter V Mental and behavioural disorders,Depression,CD274,Programmed cell death 1 ligand 1,22329,229,1.82 [1.36-2.44],6.227628996945035e-05
Chapter V Mental and behavioural disorders,Depression,CD276,CD276 antigen,22491,230,1.97 [1.42-2.73],4.7232353276265817e-05
Chapter V Mental and behavioural disorders,Depression,CD300C,CMRF35-like molecule 6,22728,230,2.22 [1.65-2.99],1.70796811228683e-07
Chapter V Mental and behavioural disorders,Depression,CD300E,CMRF35-like molecule 2,22657,230,1.96 [1.53-2.50],7.143406197144706e-08
Chapter V Mental and behavioural disorders,Depression,CD300LF,CMRF35-like molecule 1,22718,230,1.54 [1.25-1.89],3.985608665447162e-05
Chapter V Mental and behavioural disorders,Depression,CD302,CD302 antigen,22414,230,2.56 [1.90-3.44],6.333615276928533e-10
Chapter V Mental and behavioural disorders,Depression,CD4,T-cell surface glycoprotein CD4,22463,231,2.23 [1.65-3.03],2.328771663628629e-07
Chapter V Mental and behavioural disorders,Depression,CD5,T-cell surface glycoprotein CD5,22686,230,1.78 [1.37-2.33],1.761480903882639e-05
Chapter V Mental and behavioural disorders,Depression,CD74,HLA class II histocompatibility antigen gamma chain,22728,230,2.38 [1.78-3.19],5.9582615482785695e-09
Chapter V Mental and behavioural disorders,Depression,CD80,T-lymphocyte activation antigen CD80,19552,193,2.09 [1.49-2.93],1.6702906702016264e-05
Chapter V Mental and behavioural disorders,Depression,CD83,CD83 antigen,22499,232,2.62 [1.99-3.46],6.772317966257372e-12
Chapter V Mental and behavioural disorders,Depression,CDCP1,CUB domain-containing protein 1,22329,229,1.58 [1.32-1.89],4.825553211692553e-07
Chapter V Mental and behavioural disorders,Depression,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22550,227,3.11 [1.92-5.04],3.988871691049025e-06
Chapter V Mental and behavioural disorders,Depression,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19559,194,1.87 [1.50-2.33],1.9115224442067843e-08
Chapter V Mental and behavioural disorders,Depression,CFH,Complement factor H,18461,187,3.51 [1.96-6.30],2.502384546948437e-05
Chapter V Mental and behavioural disorders,Depression,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19500,193,1.83 [1.42-2.35],2.650194141167381e-06
Chapter V Mental and behavioural disorders,Depression,CHGA,Chromogranin-A,19559,194,1.37 [1.21-1.55],5.091499310449942e-07
Chapter V Mental and behavioural disorders,Depression,CHI3L1,Chitinase-3-like protein 1,22047,227,1.36 [1.21-1.53],3.7953020327825393e-07
Chapter V Mental and behavioural disorders,Depression,CHRDL1,Chordin-like protein 1,22571,230,2.30 [1.65-3.20],8.48534144065089e-07
Chapter V Mental and behavioural disorders,Depression,CKAP4,Cytoskeleton-associated protein 4,22675,234,2.48 [1.82-3.37],9.49400107574642e-09
Chapter V Mental and behavioural disorders,Depression,CLEC14A,C-type lectin domain family 14 member A,22532,226,2.28 [1.65-3.17],7.534895076251973e-07
Chapter V Mental and behavioural disorders,Depression,CLEC4D,C-type lectin domain family 4 member D,22499,232,1.44 [1.21-1.71],3.3409585562870434e-05
Chapter V Mental and behavioural disorders,Depression,CLEC5A,C-type lectin domain family 5 member A,22442,229,2.53 [1.83-3.49],1.625237390103152e-08
Chapter V Mental and behavioural disorders,Depression,CLEC6A,C-type lectin domain family 6 member A,21998,222,1.69 [1.35-2.11],4.76566700271866e-06
Chapter V Mental and behavioural disorders,Depression,CLEC7A,C-type lectin domain family 7 member A,22788,235,1.76 [1.39-2.24],3.4178904852594225e-06
Chapter V Mental and behavioural disorders,Depression,CLMP,CXADR-like membrane protein,22718,230,3.60 [2.30-5.63],2.1274886922363426e-08
Chapter V Mental and behavioural disorders,Depression,CNDP1,Beta-Ala-His dipeptidase,22627,231,0.63 [0.51-0.78],2.584098983938306e-05
Chapter V Mental and behavioural disorders,Depression,COL18A1,Collagen alpha-1(XVIII) chain,22615,233,4.29 [2.76-6.67],9.379978695462324e-11
Chapter V Mental and behavioural disorders,Depression,COL6A3,Collagen alpha-3(VI) chain,22804,233,2.31 [1.78-2.98],1.6470627279070346e-10
Chapter V Mental and behavioural disorders,Depression,COL9A1,Collagen alpha-1(IX) chain,22499,232,1.83 [1.47-2.27],6.156435963233745e-08
