Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23429,89,0.44 [0.30-0.64],2.7537364851538803e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AREG,Amphiregulin,23255,89,2.12 [1.50-3.00],2.3034434632760765e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,BCAN,Brevican core protein,23164,89,0.35 [0.21-0.59],7.68533530783341e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,C9,Complement component C9,20298,78,2.42 [1.62-3.61],1.7301457767232207e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CALCB,Calcitonin gene-related peptide 2,20224,77,2.12 [1.54-2.91],3.5713199538915003e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CCL7,C-C motif chemokine 7,23342,90,1.57 [1.26-1.96],6.742767678941497e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD1C,T-cell surface glycoprotein CD1c,23429,89,0.30 [0.17-0.55],9.196430764663332e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD302,CD302 antigen,23255,89,2.53 [1.59-4.02],8.978478378993174e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD34,Hematopoietic progenitor cell antigen CD34,23508,89,0.18 [0.08-0.38],1.16556503508464e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHGA,Chromogranin-A,20283,79,1.51 [1.26-1.80],5.706902316339054e-06
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CKB,Creatine kinase B-type,20283,79,2.45 [1.75-3.41],1.438714808676667e-07
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CLEC3B,Tetranectin,19833,77,0.14 [0.05-0.36],4.8993446628701786e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CLMP,CXADR-like membrane protein,23573,90,4.30 [2.24-8.24],1.1539707519461749e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,COL9A1,Collagen alpha-1(IX) chain,23342,90,1.93 [1.39-2.68],8.488189483639457e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DLL1,Delta-like protein 1,23429,89,2.86 [1.72-4.77],5.279949932335296e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DPP6,Dipeptidyl aminopeptidase-like protein 6,23255,89,0.31 [0.18-0.53],2.3010206281069783e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DSC2,Desmocollin-2,23096,88,2.73 [1.73-4.30],1.4891985319082312e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DTNB,Dystrobrevin beta,20159,78,2.04 [1.46-2.85],3.0285866701316105e-05
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,DUSP29,Dual specificity phosphatase 29,19734,77,1.55 [1.26-1.91],2.937023539445963e-05
