Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACTA2,"Actin, aortic smooth muscle",22453,288,1.59 [1.32-1.91],7.233894011752585e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,22637,290,2.73 [1.95-3.83],4.426445904596561e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23040,296,1.88 [1.38-2.57],6.283621179995524e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADM,Pro-adrenomedullin,23075,295,2.39 [1.63-3.53],9.93867253389338e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AGRN,Agrin,22951,293,1.87 [1.46-2.39],5.179265668561667e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ANXA10,Annexin A10,22364,289,1.27 [1.14-1.42],2.887789070560026e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AREG,Amphiregulin,22761,291,2.02 [1.64-2.49],3.1238949599854094e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ASGR1,Asialoglycoprotein receptor 1,22678,291,1.99 [1.47-2.70],8.023701983533864e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",22951,293,2.40 [1.70-3.38],6.524848734350979e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BAMBI,BMP and activin membrane-bound inhibitor homolog,22334,286,1.89 [1.40-2.55],2.8714541862434672e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BSG,Basigin,23101,295,3.97 [2.56-6.16],7.896225328370691e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BTN2A1,Butyrophilin subfamily 2 member A1,22951,293,2.30 [1.65-3.21],8.391992873707967e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CA12,Carbonic anhydrase 12,22761,291,1.83 [1.39-2.39],1.290142636612866e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCDC80,Coiled-coil domain-containing protein 80,22870,288,1.81 [1.39-2.35],9.42709028340051e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCL18,C-C motif chemokine 18,22580,280,1.28 [1.14-1.43],4.07674834550633e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCL20,C-C motif chemokine 20,23140,295,1.23 [1.11-1.35],6.160711658119451e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCN3,CCN family member 3,23112,296,1.98 [1.53-2.57],1.739738248026531e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD14,Monocyte differentiation antigen CD14,22441,283,1.78 [1.39-2.26],3.298322064556253e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD27,CD27 antigen,22936,291,1.77 [1.43-2.19],1.2012330774323178e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD274,Programmed cell death 1 ligand 1,22678,291,2.10 [1.63-2.70],8.493916894573784e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD300C,CMRF35-like molecule 6,23077,296,1.88 [1.44-2.47],5.104032139130052e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD300E,CMRF35-like molecule 2,23012,293,1.66 [1.32-2.08],1.1851337643609088e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD302,CD302 antigen,22761,291,2.35 [1.79-3.08],8.549908282235662e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD59,CD59 glycoprotein,22064,277,2.13 [1.46-3.09],8.298540337604641e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD74,HLA class II histocompatibility antigen gamma chain,23077,296,2.20 [1.69-2.87],5.102233686673305e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD79B,B-cell antigen receptor complex-associated protein beta chain,23140,295,1.75 [1.45-2.12],8.634067402489499e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD80,T-lymphocyte activation antigen CD80,19837,255,2.05 [1.51-2.77],3.609474375706069e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD83,CD83 antigen,22845,292,2.16 [1.66-2.81],1.2504907091047956e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD93,Complement component C1q receptor,22017,278,1.94 [1.41-2.66],4.066440410134725e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CDCP1,CUB domain-containing protein 1,22678,291,1.54 [1.31-1.81],2.505296636455987e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CHAD,Chondroadherin,19387,242,0.59 [0.45-0.76],3.900704677338174e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CHGA,Chromogranin-A,19840,249,1.30 [1.16-1.45],7.228297451212374e-06
