Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18487,139,3.07 [2.08-4.54],1.971670833711904e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18986,143,2.96 [1.86-4.71],4.7523815072759874e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,21953,172,0.41 [0.26-0.64],9.506951359334492e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AMBP,Protein AMBP,22120,174,5.41 [2.75-10.63],1.0076856600768517e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANGPT2,Angiopoietin-2,22155,174,2.46 [1.76-3.44],1.600478842097175e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ATRAID,All-trans retinoic acid-induced differentiation factor,18986,143,2.49 [1.83-3.38],5.1288320710953955e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",B2M,Beta-2-microglobulin,19070,140,2.07 [1.52-2.81],3.0618714846028488e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",BAMBI,BMP and activin membrane-bound inhibitor homolog,21450,170,2.32 [1.57-3.45],2.8254931079827005e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CALB2,Calretinin,21483,163,2.24 [1.65-3.04],2.4720585650962775e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CALCB,Calcitonin gene-related peptide 2,19001,141,2.10 [1.54-2.87],3.2112454479052403e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CCL21,C-C motif chemokine 21,22040,174,2.00 [1.52-2.63],6.453317309421701e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD27,CD27 antigen,22021,172,1.87 [1.40-2.50],2.612857096525105e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD302,CD302 antigen,21861,173,2.49 [1.69-3.67],4.180638392031191e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CFD,Complement factor D,19070,140,3.98 [2.25-7.04],1.932740563574412e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CGREF1,Cell growth regulator with EF hand domain protein 1,21953,172,1.99 [1.43-2.77],4.264634199338944e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19001,141,2.11 [1.58-2.82],4.720549010892097e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CHGA,Chromogranin-A,19053,140,1.49 [1.28-1.73],1.602405795517872e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CHRDL1,Chordin-like protein 1,22006,174,2.72 [1.78-4.16],3.7150022645055353e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CKAP4,Cytoskeleton-associated protein 4,22100,174,2.37 [1.57-3.58],4.347940854073193e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",COL18A1,Collagen alpha-1(XVIII) chain,22049,174,3.28 [1.87-5.76],3.66850646935894e-05
