Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,21591,162,2.70 [2.25-3.22],1.8196152232712828e-27
Chapter VI Diseases of the nervous system,Epilepsy,AFM,Afamin,19117,143,0.13 [0.06-0.28],1.0244014336280209e-07
Chapter VI Diseases of the nervous system,Epilepsy,AKR1B10,Aldo-keto reductase family 1 member B10,18591,138,1.55 [1.29-1.86],3.553192000002737e-06
Chapter VI Diseases of the nervous system,Epilepsy,AMBP,Protein AMBP,22156,167,4.47 [2.41-8.29],2.10867342291651e-06
Chapter VI Diseases of the nervous system,Epilepsy,ANG,Angiogenin,21960,165,0.37 [0.24-0.58],1.1469132321556317e-05
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL1,Angiopoietin-related protein 1,21638,162,3.08 [1.96-4.83],1.0774251770818388e-06
Chapter VI Diseases of the nervous system,Epilepsy,ANPEP,Aminopeptidase N,22070,165,2.52 [1.64-3.88],2.600384774882169e-05
Chapter VI Diseases of the nervous system,Epilepsy,ASAH2,Neutral ceramidase,21803,162,2.01 [1.47-2.74],1.09671260871267e-05
Chapter VI Diseases of the nervous system,Epilepsy,B4GAT1,"Beta-1,4-glucuronyltransferase 1",22005,164,0.31 [0.18-0.55],4.2699564856194905e-05
Chapter VI Diseases of the nervous system,Epilepsy,BPIFB2,BPI fold-containing family B member 2,19061,141,0.46 [0.34-0.64],2.73189271828196e-06
Chapter VI Diseases of the nervous system,Epilepsy,BST2,Bone marrow stromal antigen 2,22202,167,1.57 [1.30-1.90],2.9922714443004145e-06
Chapter VI Diseases of the nervous system,Epilepsy,CA12,Carbonic anhydrase 12,21893,164,2.29 [1.67-3.16],3.24406752626596e-07
Chapter VI Diseases of the nervous system,Epilepsy,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,21484,157,0.47 [0.33-0.68],4.281860545634609e-05
Chapter VI Diseases of the nervous system,Epilepsy,CANT1,Soluble calcium-activated nucleotidase 1,21914,165,0.25 [0.12-0.49],5.877954239025689e-05
Chapter VI Diseases of the nervous system,Epilepsy,CCL13,C-C motif chemokine 13,22220,167,0.66 [0.53-0.80],5.475201709451476e-05
Chapter VI Diseases of the nervous system,Epilepsy,CD14,Monocyte differentiation antigen CD14,21588,161,3.60 [2.72-4.77],2.932941501157368e-19
Chapter VI Diseases of the nervous system,Epilepsy,CD276,CD276 antigen,21965,163,3.45 [2.38-5.00],6.458493698987696e-11
Chapter VI Diseases of the nervous system,Epilepsy,CD300LG,CMRF35-like molecule 9,22005,164,2.79 [1.98-3.94],4.378794126177109e-09
Chapter VI Diseases of the nervous system,Epilepsy,CD58,Lymphocyte function-associated antigen 3,21925,162,5.29 [2.42-11.55],2.934972923852656e-05
Chapter VI Diseases of the nervous system,Epilepsy,CD63,CD63 antigen,21763,162,0.50 [0.38-0.65],5.649452887103917e-07
Chapter VI Diseases of the nervous system,Epilepsy,CDHR5,Cadherin-related family member 5,21988,165,0.43 [0.32-0.58],2.9620390038840334e-08
Chapter VI Diseases of the nervous system,Epilepsy,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22026,166,3.92 [2.25-6.82],1.3100100770926626e-06
Chapter VI Diseases of the nervous system,Epilepsy,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19032,139,0.67 [0.55-0.81],4.621479014349656e-05
Chapter VI Diseases of the nervous system,Epilepsy,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,18666,138,0.29 [0.17-0.51],1.1575151621349348e-05
Chapter VI Diseases of the nervous system,Epilepsy,CES2,Cocaine esterase,21893,164,1.68 [1.37-2.06],5.037729466183396e-07
Chapter VI Diseases of the nervous system,Epilepsy,CFB,Complement factor B,18786,140,0.27 [0.17-0.43],4.060149101121434e-08
Chapter VI Diseases of the nervous system,Epilepsy,CFHR5,Complement factor H-related protein 5,18879,142,4.22 [2.81-6.34],4.360028866486695e-12
Chapter VI Diseases of the nervous system,Epilepsy,CKB,Creatine kinase B-type,19100,142,2.48 [1.93-3.18],9.773673881203723e-13
Chapter VI Diseases of the nervous system,Epilepsy,COCH,Cochlin,19096,141,0.44 [0.30-0.64],2.057958362650253e-05
Chapter VI Diseases of the nervous system,Epilepsy,COL4A1,Collagen alpha-1(IV) chain,21988,165,1.88 [1.40-2.53],2.889822093953838e-05
Chapter VI Diseases of the nervous system,Epilepsy,COL9A1,Collagen alpha-1(IX) chain,21969,163,2.00 [1.57-2.54],1.599714036288232e-08
Chapter VI Diseases of the nervous system,Epilepsy,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",18571,137,0.34 [0.21-0.57],4.6423883471701e-05
Chapter VI Diseases of the nervous system,Epilepsy,CPM,Carboxypeptidase M,22091,166,8.70 [6.21-12.19],2.8339589947813675e-36
Chapter VI Diseases of the nervous system,Epilepsy,CSF1,Macrophage colony-stimulating factor 1,22076,166,3.33 [2.15-5.15],6.946801870834636e-08
Chapter VI Diseases of the nervous system,Epilepsy,CTSC,Dipeptidyl peptidase 1,21925,165,1.84 [1.40-2.42],1.1491195763259516e-05
Chapter VI Diseases of the nervous system,Epilepsy,CTSH,Pro-cathepsin H,21510,161,1.51 [1.25-1.82],1.547518789793913e-05
Chapter VI Diseases of the nervous system,Epilepsy,CXADR,Coxsackievirus and adenovirus receptor,21969,163,1.70 [1.34-2.15],9.367047770139946e-06
Chapter VI Diseases of the nervous system,Epilepsy,CXCL13,C-X-C motif chemokine 13,22202,167,1.80 [1.62-2.00],5.3276847303870886e-27
Chapter VI Diseases of the nervous system,Epilepsy,CXCL3,C-X-C motif chemokine 3,21974,166,0.75 [0.66-0.86],4.606165738128044e-05
Chapter VI Diseases of the nervous system,Epilepsy,DPP6,Dipeptidyl aminopeptidase-like protein 6,21893,164,0.43 [0.28-0.64],3.87778275502417e-05
Chapter VI Diseases of the nervous system,Epilepsy,DSG2,Desmoglein-2,22005,164,2.96 [1.84-4.74],6.830948893137638e-06
