Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22613,269,1.90 [1.38-2.61],7.466907261373482e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ADM,Pro-adrenomedullin,22646,272,2.51 [1.67-3.77],9.646319938469993e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,AGR2,Anterior gradient protein 2 homolog,21799,260,1.50 [1.36-1.67],1.4901613479172758e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,AGRN,Agrin,22523,269,2.03 [1.58-2.60],2.3143724830089423e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,ANGPTL4,Angiopoietin-related protein 4,22490,268,1.71 [1.34-2.17],1.1484033956896193e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ANXA10,Annexin A10,21956,260,1.33 [1.18-1.49],2.866233679666481e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,AREG,Amphiregulin,22339,265,1.84 [1.47-2.30],1.1173816781724709e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,B4GALT1,"Beta-1,4-galactosyltransferase 1",22523,269,2.41 [1.68-3.45],1.5677166467391585e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,BTN2A1,Butyrophilin subfamily 2 member A1,22523,269,2.49 [1.78-3.48],9.53346921403093e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CCL21,C-C motif chemokine 21,22523,269,1.58 [1.26-1.97],6.213902977451752e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CD300C,CMRF35-like molecule 6,22649,269,2.15 [1.62-2.85],1.1933310392902598e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,CD300E,CMRF35-like molecule 2,22588,272,1.74 [1.38-2.19],2.9618000831336687e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CD302,CD302 antigen,22339,265,2.07 [1.55-2.78],1.0511490659408992e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CD4,T-cell surface glycoprotein CD4,22390,268,1.89 [1.42-2.52],1.5311366242724512e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CD5,T-cell surface glycoprotein CD5,22611,271,1.64 [1.28-2.10],9.510740825711756e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CD79B,B-cell antigen receptor complex-associated protein beta chain,22713,273,1.51 [1.23-1.85],8.985137492627421e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CD8A,T-cell surface glycoprotein CD8 alpha chain,22649,269,1.57 [1.29-1.91],8.610610795776364e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22039,262,1.57 [1.29-1.90],6.525304442737675e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CHGA,Chromogranin-A,19449,218,1.32 [1.17-1.49],4.391131836688126e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CHRDL1,Chordin-like protein 1,22490,268,1.92 [1.40-2.63],4.781753933150696e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CKAP4,Cytoskeleton-associated protein 4,22603,272,2.14 [1.60-2.87],3.865935855890189e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,CLEC4D,C-type lectin domain family 4 member D,22425,268,1.60 [1.36-1.89],1.4226880767957646e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CLEC5A,C-type lectin domain family 5 member A,22365,270,2.08 [1.51-2.87],7.662336397015375e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CLEC6A,C-type lectin domain family 6 member A,21949,264,1.69 [1.36-2.08],1.3113255687624534e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CLEC7A,C-type lectin domain family 7 member A,22713,273,1.64 [1.31-2.05],1.47806780665417e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,COL18A1,Collagen alpha-1(XVIII) chain,22542,265,2.58 [1.68-3.97],1.5137188975914972e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,COL6A3,Collagen alpha-3(VI) chain,22725,271,1.80 [1.39-2.32],6.448261330001958e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,COLEC12,Collectin-12,22410,268,2.96 [2.11-4.16],3.384047353602561e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CRHBP,Corticotropin-releasing factor-binding protein,22410,268,2.45 [1.66-3.63],7.121661733043681e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CRIM1,Cysteine-rich motor neuron 1 protein,22523,269,2.85 [1.75-4.62],2.4209668107336105e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CSF1,Macrophage colony-stimulating factor 1,22523,269,2.70 [1.89-3.87],5.726101460582094e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,CST3,Cystatin-C,22500,272,2.21 [1.61-3.04],1.130200697853212e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,CTSL,Cathepsin L1,22440,271,2.29 [1.52-3.45],7.631978642964435e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,CTSO,Cathepsin O,22713,273,2.11 [1.54-2.89],4.001427820793077e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,DPT,Dermatopontin,22725,271,2.97 [1.89-4.66],2.4279228695653466e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,DSC2,Desmocollin-2,22179,259,2.26 [1.70-3.00],1.885669910683927e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,EFNA1,Ephrin-A1,22411,265,2.03 [1.47-2.80],1.4760310643241232e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,EFNA4,Ephrin-A4,22208,257,1.97 [1.49-2.60],1.6423783295259075e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,18916,213,0.49 [0.34-0.70],8.249491225775014e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,FABP4,"Fatty acid-binding protein, adipocyte",22725,271,1.51 [1.25-1.83],2.2300641904292083e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,FSTL3,Follistatin-related protein 3,22378,268,2.17 [1.64-2.88],6.126505044335987e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,GAST,Gastrin,19394,217,1.26 [1.16-1.36],9.258199666781638e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,GDF15,Growth/differentiation factor 15,22725,271,1.57 [1.30-1.89],2.0993571771198087e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,GFRA1,GDNF family receptor alpha-1,22618,272,2.24 [1.61-3.12],1.8829317333358003e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,HAVCR2,Hepatitis A virus cellular receptor 2,22451,266,1.80 [1.37-2.37],2.5531433029926248e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,HGF,Hepatocyte growth factor,22713,273,2.15 [1.67-2.77],3.015245137687812e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,HMMR,Hyaluronan mediated motility receptor,18732,214,1.48 [1.23-1.79],4.6512892296360976e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,19449,218,0.43 [0.29-0.65],6.012777573939003e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,IGFBP4,Insulin-like growth factor-binding protein 4,22180,264,1.64 [1.35-2.00],6.477950708247107e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,IL18BP,Interleukin-18-binding protein,22541,272,1.90 [1.40-2.58],4.401652634596273e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,IL1RN,Interleukin-1 receptor antagonist protein,22371,268,1.46 [1.24-1.72],5.148260529593934e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,IL7R,Interleukin-7 receptor subunit alpha,22451,266,0.67 [0.55-0.82],9.155543792553252e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,INHBB,Inhibin beta B chain,18987,215,1.59 [1.28-1.99],3.8224961394542e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ITGAV,Integrin alpha-V,22646,272,0.18 [0.10-0.33],2.78949659596715e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,KRT19,"Keratin, type I cytoskeletal 19",22387,266,1.42 [1.23-1.64],1.4723473875248755e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22410,268,1.80 [1.44-2.24],1.8726542884593106e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,LCN2,Neutrophil gelatinase-associated lipocalin,21772,262,1.80 [1.43-2.28],7.951278687448525e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,LEP,Leptin,22440,271,1.41 [1.20-1.66],3.026517451628472e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,LGALS1,Galectin-1,22440,271,1.84 [1.40-2.42],1.1852474232479386e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,LGALS4,Galectin-4,22410,268,1.49 [1.25-1.77],8.496823017492702e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,LGALS9,Galectin-9,22416,267,2.35 [1.72-3.21],7.554473419923896e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,LTBR,Tumor necrosis factor receptor superfamily member 3,22294,267,2.07 [1.51-2.84],6.118212938967863e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,LY6D,Lymphocyte antigen 6D,22302,265,1.65 [1.31-2.07],2.0490120999085163e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,MMP12,Macrophage metalloelastase,22476,270,1.43 [1.20-1.72],9.534095052496812e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,MPO,Myeloperoxidase,22451,266,1.58 [1.29-1.92],6.303493688149976e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22506,270,2.08 [1.44-2.99],8.018913148942548e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,NECTIN4,Nectin-4,22506,270,1.72 [1.32-2.25],7.004432947213764e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,NPDC1,Neural proliferation differentiation and control protein 1,22440,271,1.81 [1.39-2.35],9.484600510310195e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,OCLN,Occludin,19406,220,1.77 [1.39-2.24],2.568770594295637e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,OLR1,Oxidized low-density lipoprotein receptor 1,22216,269,1.39 [1.19-1.62],2.702190620612065e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,OSCAR,Osteoclast-associated immunoglobulin-like receptor,22444,268,1.88 [1.37-2.57],8.09757731110682e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,PDCD1,Programmed cell death protein 1,22602,269,1.58 [1.27-1.98],4.520463320697135e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,PGF,Placenta growth factor,22713,273,2.04 [1.45-2.86],3.770073489975035e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,PGLYRP1,Peptidoglycan recognition protein 1,22618,269,1.58 [1.26-1.97],6.518517160169694e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,PIGR,Polymeric immunoglobulin receptor,22164,259,1.77 [1.34-2.33],4.716404926966476e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22451,266,2.14 [1.57-2.91],1.3554240360709288e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PLAUR,Urokinase plasminogen activator surface receptor,22265,267,2.84 [2.03-3.97],9.380440274620994e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,POF1B,Protein POF1B,18876,212,1.61 [1.29-2.01],2.142247127844544e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,PTGDS,Prostaglandin-H2 D-isomerase,22289,269,1.99 [1.51-2.64],1.4616147736374228e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,PTN,Pleiotrophin,22039,262,1.56 [1.29-1.89],4.655018809543607e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,REG3A,Regenerating islet-derived protein 3-alpha,22725,271,1.36 [1.17-1.58],5.877716550413838e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,RELT,Tumor necrosis factor receptor superfamily member 19L,22451,266,2.05 [1.51-2.79],4.862933755233351e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,RETN,Resistin,22397,267,1.55 [1.24-1.93],8.991567470705953e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,RSPO1,R-spondin-1,22250,258,1.81 [1.35-2.43],7.93764388056157e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,SCGN,Secretagogin,22053,258,1.99 [1.60-2.46],3.0649041701855606e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,SFRP1,Secreted frizzled-related protein 1,22167,257,1.63 [1.33-1.99],1.826581164777244e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,SIRPB1,Signal-regulatory protein beta-1,22368,268,1.56 [1.25-1.94],7.003236277122966e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,SMOC1,SPARC-related modular calcium-binding protein 1,22646,272,1.83 [1.35-2.47],8.556935854933381e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,SORCS2,VPS10 domain-containing receptor SorCS2,21949,264,2.10 [1.59-2.78],1.6746335640356542e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,TAFA5,Chemokine-like protein TAFA-5,22339,265,1.71 [1.32-2.22],5.909239654309062e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,TFF1,Trefoil factor 1,22347,265,1.27 [1.13-1.44],8.980606100944711e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,TFF3,Trefoil factor 3,22433,271,1.67 [1.38-2.03],2.467636246031409e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,TGFA,Protransforming growth factor alpha,22425,268,1.84 [1.51-2.24],1.7381777996573682e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,TGFBR2,TGF-beta receptor type-2,22506,270,1.69 [1.30-2.20],8.484946377549236e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,THY1,Thy-1 membrane glycoprotein,22649,269,1.99 [1.41-2.81],9.008301813689404e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,22713,273,1.96 [1.56-2.46],7.631962223158218e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22506,270,1.70 [1.31-2.22],7.91839704425085e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22444,268,2.17 [1.61-2.93],3.841690466111219e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,22646,272,1.77 [1.35-2.31],3.1759091462915365e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22451,266,2.29 [1.72-3.06],1.66949123318565e-08
Chapter XI Diseases of the digestive system,Cholelithiasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22451,266,1.54 [1.25-1.89],4.006449960084639e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,22677,273,1.75 [1.37-2.24],6.302091978009273e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22250,258,1.49 [1.22-1.82],9.197330383111414e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,TNFSF13,Tumor necrosis factor ligand superfamily member 13,22523,269,2.11 [1.46-3.06],7.11972204038668e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,ULBP2,UL16-binding protein 2,22250,258,1.81 [1.41-2.32],3.574370006187078e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,VCAM1,Vascular cell adhesion protein 1,22510,272,2.21 [1.55-3.14],9.720498123013816e-06
Chapter XI Diseases of the digestive system,Cholelithiasis,VSIG4,V-set and immunoglobulin domain-containing protein 4,22423,266,1.83 [1.45-2.31],3.686765588533938e-07
Chapter XI Diseases of the digestive system,Cholelithiasis,VWC2,Brorin,22175,256,1.75 [1.34-2.27],3.0533449416702706e-05
Chapter XI Diseases of the digestive system,Cholelithiasis,WFDC2,WAP four-disulfide core domain protein 2,21325,258,1.85 [1.51-2.28],4.652576408814913e-09
Chapter XI Diseases of the digestive system,Cholelithiasis,WNT9A,Protein Wnt-9a,22053,258,1.92 [1.39-2.67],9.483047089632986e-05
