Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),AREG,Amphiregulin,23401,74,2.19 [1.52-3.15],2.7909426513911605e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD83,CD83 antigen,23486,75,2.68 [1.67-4.29],4.173084735659054e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CGA,Glycoprotein hormones alpha chain,23523,75,1.77 [1.36-2.30],2.1560510452074903e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CHGA,Chromogranin-A,20381,60,1.63 [1.34-1.97],7.095409197451987e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CTRB1,Chymotrypsinogen B,23523,75,0.51 [0.37-0.70],2.155975038819189e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),DPP10,Inactive dipeptidyl peptidase 10,23486,75,2.34 [1.65-3.31],1.9471629042695334e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),FETUB,Fetuin-B,23593,74,4.25 [2.13-8.44],3.754022676905742e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),HAVCR2,Hepatitis A virus cellular receptor 2,23523,75,2.64 [1.69-4.13],2.232402252344193e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),LIPF,Gastric triacylglycerol lipase,19812,59,1.87 [1.37-2.55],8.247297722579625e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),NBL1,Neuroblastoma suppressor of tumorigenicity 1,23575,74,3.64 [1.96-6.75],4.077939888073959e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),PGA4,Pepsin A-4,20397,60,1.96 [1.46-2.62],6.423969929975602e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),PLA2G1B,Phospholipase A2,23775,75,0.43 [0.30-0.62],6.440970003649604e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),PLAUR,Urokinase plasminogen activator surface receptor,23325,74,4.48 [2.56-7.81],1.3214770793725188e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),PON3,Serum paraoxonase/lactonase 3,23598,77,0.50 [0.36-0.70],4.104056812637751e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),RNF149,E3 ubiquitin-protein ligase RNF149,19812,59,3.19 [1.78-5.69],9.0244412598061e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),SIGLEC10,Sialic acid-binding Ig-like lectin 10,23486,75,2.54 [1.73-3.74],2.126616071125085e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),SPINK4,Serine protease inhibitor Kazal-type 4,23486,75,1.68 [1.30-2.17],8.004930158269529e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),SUSD2,Sushi domain-containing protein 2,23523,75,2.72 [1.68-4.38],4.1908156663897545e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),TFF2,Trefoil factor 2,23563,76,1.96 [1.48-2.58],2.195310371722372e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),VSIG2,V-set and immunoglobulin domain-containing protein 2,20298,58,2.16 [1.65-2.82],1.5527386725331615e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ZNRF4,E3 ubiquitin-protein ligase ZNRF4,20298,58,1.98 [1.46-2.68],9.149053419776937e-06
