Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACE,Angiotensin-converting enzyme,16212,115,5.11 [2.84-9.20],5.305183517322439e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACE2,Angiotensin-converting enzyme 2,18268,127,1.69 [1.34-2.13],1.1118773828349878e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACP5,Tartrate-resistant acid phosphatase type 5,18659,124,0.29 [0.18-0.48],6.713955847071484e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACTA2,"Actin, aortic smooth muscle",18268,127,1.90 [1.50-2.39],7.605742854646944e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,18405,127,6.53 [4.07-10.50],8.32950448292254e-15
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15680,112,1.80 [1.37-2.37],2.558741732131947e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADA2,Adenosine deaminase 2,18518,126,2.24 [1.65-3.05],3.059967222086805e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15718,108,3.81 [2.73-5.33],5.639618975888792e-15
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18511,128,2.96 [2.05-4.25],5.565605391681032e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ADAMTSL2,ADAMTS-like protein 2,16205,115,3.45 [2.40-4.94],1.6602936566266694e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AGRN,Agrin,18658,127,3.27 [2.36-4.53],8.551618115075088e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AKR1B1,Aldo-keto reductase family 1 member B1,18161,123,0.63 [0.51-0.79],6.820860550952728e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AKT2,RAC-beta serine/threonine-protein kinase,16160,114,0.73 [0.63-0.83],4.9785342782247855e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANG,Angiogenin,18577,127,2.49 [1.68-3.69],5.4613239779447125e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANGPT1,Angiopoietin-1,18515,127,0.69 [0.58-0.83],6.786210874786101e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANGPT2,Angiopoietin-2,18740,129,8.89 [6.43-12.30],1.024818261518914e-39
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANGPTL4,Angiopoietin-related protein 4,18627,127,3.17 [2.24-4.49],9.396232775638464e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANXA10,Annexin A10,18182,128,1.41 [1.21-1.66],1.7819560558018826e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANXA11,Annexin A11,18539,129,0.60 [0.49-0.74],1.2531134789419331e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANXA3,Annexin A3,18728,129,0.62 [0.49-0.79],6.525628005656549e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANXA4,Annexin A4,18487,124,0.57 [0.45-0.73],7.0126573898000905e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AOC3,Membrane primary amine oxidase,18690,128,3.69 [2.24-6.06],2.658806356836847e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APCS,Serum amyloid P-component,16073,112,0.17 [0.11-0.26],9.16104278920684e-16
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APOC1,Apolipoprotein C-I,16192,113,0.31 [0.20-0.48],1.250601029359613e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APOL1,Apolipoprotein L1,16212,115,0.46 [0.32-0.67],3.8512472633890046e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APOM,Apolipoprotein M,18666,128,0.17 [0.10-0.27],1.6336405498608677e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APPL2,DCC-interacting protein 13-beta,15827,110,0.66 [0.56-0.77],1.8954437716033369e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AREG,Amphiregulin,18511,128,2.74 [2.09-3.59],2.1735822318905842e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ARHGAP45,Rho GTPase-activating protein 45,15827,110,0.62 [0.49-0.78],5.823363393882986e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ARHGEF1,Rho guanine nucleotide exchange factor 1,16158,115,0.66 [0.54-0.81],7.094935853902353e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ARSB,Arylsulfatase B,18511,128,0.49 [0.36-0.67],5.7592189569300375e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ASGR1,Asialoglycoprotein receptor 1,18442,127,3.56 [2.31-5.48],7.963377704698513e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ASRGL1,Isoaspartyl peptidase/L-asparaginase,15738,111,0.68 [0.56-0.82],5.840854853337155e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,16135,111,2.35 [1.73-3.19],3.693739914959297e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,AXIN1,Axin-1,18576,129,0.72 [0.61-0.84],7.276701892580178e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,B2M,Beta-2-microglobulin,16218,114,2.10 [1.65-2.68],2.544302839723734e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",15738,111,2.74 [1.68-4.46],5.4582326027828426e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,18161,123,3.39 [2.36-4.86],3.558003699202493e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BANK1,B-cell scaffold protein with ankyrin repeats,18576,129,0.73 [0.64-0.85],1.8703833984915368e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BCAM,Basal cell adhesion molecule,18598,129,3.57 [2.13-5.99],1.3416710621952276e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BCL2L1,Bcl-2-like protein 1,16158,115,0.66 [0.55-0.80],1.5179958646618373e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BDNF,Brain-derived neurotrophic factor,16205,115,0.64 [0.52-0.77],5.977821007158791e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BGLAP,Osteocalcin,16205,115,2.00 [1.61-2.49],3.3317579431719726e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BID,BH3-interacting domain death agonist,18576,129,0.59 [0.46-0.77],7.907218521002937e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BMP10,Bone morphogenetic protein 10,15827,110,4.11 [2.24-7.54],4.947003256075377e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BMPER,BMP-binding endothelial regulator protein,15827,110,5.55 [2.92-10.58],1.822390652506089e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BPIFB2,BPI fold-containing family B member 2,16174,114,0.49 [0.35-0.69],5.210673851333944e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BRAP,BRCA1-associated protein,15976,111,0.72 [0.62-0.85],8.58434264942671e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BSG,Basigin,18774,130,4.86 [2.41-9.82],1.023179059088916e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,BTN2A1,Butyrophilin subfamily 2 member A1,18658,127,3.50 [2.14-5.72],5.821922062235621e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,C1QA,Complement C1q subcomponent subunit A,18715,130,4.82 [2.83-8.21],7.665765713855974e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,C7,Complement component C7,15826,111,5.02 [3.28-7.69],1.2323702988377545e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CA13,Carbonic anhydrase 13,18346,124,0.68 [0.59-0.79],1.1921132785684544e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CA5A,"Carbonic anhydrase 5A, mitochondrial",18268,127,1.38 [1.19-1.61],3.7228304692880406e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CACYBP,Calcyclin-binding protein,15801,110,0.67 [0.56-0.80],1.099918822020865e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CALCB,Calcitonin gene-related peptide 2,16158,115,1.85 [1.36-2.52],9.155739984463392e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CASP10,Caspase-10,18182,128,0.63 [0.52-0.77],6.5271709834911404e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CASP3,Caspase-3,18819,127,0.66 [0.56-0.79],6.02261552387693e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CASP7,Caspase-7,16158,115,0.60 [0.48-0.75],7.116135408683386e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCDC80,Coiled-coil domain-containing protein 80,18569,127,2.45 [1.66-3.61],6.953973490889147e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL14,C-C motif chemokine 14,18577,127,1.88 [1.43-2.48],5.8126261109417e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL15,C-C motif chemokine 15,18819,127,2.15 [1.57-2.94],1.695112172767813e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL16,C-C motif chemokine 16,18819,127,1.96 [1.42-2.70],4.88604152764085e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL20,C-C motif chemokine 20,18802,130,1.42 [1.25-1.61],7.013918682369928e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL21,C-C motif chemokine 21,18658,127,2.51 [2.01-3.15],1.189568687432155e-15
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL23,C-C motif chemokine 23,18658,127,2.06 [1.44-2.94],7.331262478760103e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL25,C-C motif chemokine 25,18802,130,1.86 [1.37-2.53],8.034391574576935e-05
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL3,C-C motif chemokine 3,18576,129,1.40 [1.22-1.61],1.8398055265229328e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCN3,CCN family member 3,18781,126,3.92 [2.73-5.62],1.0573903270326677e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCN5,CCN family member 5,18598,129,2.26 [1.53-3.34],3.901352707469886e-05
