Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACE2,Angiotensin-converting enzyme 2,16701,127,1.80 [1.45-2.25],1.498100450034291e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACTA2,"Actin, aortic smooth muscle",16701,127,1.82 [1.43-2.33],1.402019412676289e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACVRL1,Serine/threonine-protein kinase receptor R3,16840,120,4.41 [2.74-7.10],1.0684519277446843e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14284,103,2.08 [1.56-2.75],3.988699703519049e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14331,109,4.21 [3.11-5.70],1.310829128704785e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,17137,130,2.61 [1.69-4.02],1.5039388018744793e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14735,111,3.52 [2.29-5.39],8.210885330273229e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,14331,109,2.47 [1.73-3.52],5.426131994344036e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16937,127,2.12 [1.46-3.08],8.222714646315151e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADAMTSL2,ADAMTS-like protein 2,14784,108,3.14 [2.14-4.62],5.3040164761745904e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ADGRD1,Adhesion G-protein coupled receptor D1,14449,110,3.17 [2.15-4.69],6.507909521507889e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGRN,Agrin,17081,129,2.72 [1.93-3.84],1.1265528121660393e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AGRP,Agouti-related protein,17220,129,2.04 [1.50-2.78],5.326505427246696e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AMBP,Protein AMBP,17145,130,8.55 [4.30-17.01],9.840277014859376e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANG,Angiogenin,16975,129,3.53 [2.44-5.10],2.453850641051352e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANGPT2,Angiopoietin-2,17173,130,3.35 [2.36-4.73],9.24441619578029e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ANGPTL4,Angiopoietin-related protein 4,17053,129,2.75 [1.94-3.92],1.8301274387928683e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,APOA2,Apolipoprotein A-II,14787,112,2.05 [1.46-2.87],2.896498505160193e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,AREG,Amphiregulin,16937,127,1.93 [1.41-2.64],4.2734041755047175e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ASGR1,Asialoglycoprotein receptor 1,16874,121,4.96 [3.34-7.37],2.269685035582253e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ASGR2,Asialoglycoprotein receptor 2,14787,112,5.94 [3.36-10.50],9.056157606839184e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,ATRAID,All-trans retinoic acid-induced differentiation factor,14735,111,2.45 [1.87-3.21],7.217700160316127e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,B2M,Beta-2-microglobulin,14784,110,2.28 [1.81-2.88],4.193089504360858e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,B4GALT1,"Beta-1,4-galactosyltransferase 1",17081,129,3.39 [2.07-5.54],1.241123592342887e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BAMBI,BMP and activin membrane-bound inhibitor homolog,16622,122,3.45 [2.40-4.95],1.851889140096797e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BGLAP,Osteocalcin,14784,108,2.23 [1.79-2.76],4.227122497940501e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BMPER,BMP-binding endothelial regulator protein,14449,110,6.52 [3.42-12.43],1.2337245443080396e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,14331,109,2.08 [1.51-2.86],6.372039354714433e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BOLA1,BolA-like protein 1,14286,108,1.76 [1.39-2.21],1.7374705630981274e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BSG,Basigin,17191,129,6.09 [3.15-11.79],8.045582040554853e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BST2,Bone marrow stromal antigen 2,17167,130,1.77 [1.43-2.19],1.249197305813591e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BTN2A1,Butyrophilin subfamily 2 member A1,17081,129,3.35 [2.09-5.36],4.6120819101144393e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,BTN3A2,Butyrophilin subfamily 3 member A2,17024,127,2.38 [1.77-3.20],8.446145053860133e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,C1QA,Complement C1q subcomponent subunit A,17135,128,3.25 [1.81-5.82],7.554647682456815e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,C7,Complement component C7,14436,109,2.99 [1.87-4.78],4.887379432898149e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CA5A,"Carbonic anhydrase 5A, mitochondrial",16701,127,1.36 [1.16-1.58],9.169716467886348e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CALCB,Calcitonin gene-related peptide 2,14732,109,2.29 [1.78-2.96],2.1621968509291864e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCDC80,Coiled-coil domain-containing protein 80,17015,130,2.09 [1.45-3.00],7.51335724308662e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL14,C-C motif chemokine 14,16975,129,1.92 [1.48-2.50],1.2643357995244778e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL15,C-C motif chemokine 15,17221,130,2.29 [1.70-3.09],5.4221397172304644e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL16,C-C motif chemokine 16,17221,130,2.78 [2.00-3.85],9.749149427502587e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL20,C-C motif chemokine 20,17220,129,1.39 [1.22-1.58],1.097425601451119e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL21,C-C motif chemokine 21,17081,129,2.31 [1.77-3.00],4.916201418334049e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL23,C-C motif chemokine 23,17081,129,3.67 [2.64-5.12],1.4969795188434687e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL25,C-C motif chemokine 25,17220,129,1.99 [1.46-2.73],1.6300628929068005e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL3,C-C motif chemokine 3,17024,127,1.41 [1.20-1.66],2.1824049118757208e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCL7,C-C motif chemokine 7,17024,127,1.66 [1.36-2.02],4.901405293422899e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CCN3,CCN family member 3,17191,130,2.48 [1.72-3.57],1.2268071034358062e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD160,CD160 antigen,17220,129,1.82 [1.35-2.45],7.948918687751307e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD1C,T-cell surface glycoprotein CD1c,17066,130,0.23 [0.13-0.41],3.742561065840637e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD27,CD27 antigen,17066,130,1.93 [1.40-2.66],5.789743963653914e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD274,Programmed cell death 1 ligand 1,16874,121,2.33 [1.62-3.36],6.0210593680645175e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD276,CD276 antigen,16992,129,2.61 [1.69-4.03],1.4530234856605409e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD28,T-cell-specific surface glycoprotein CD28,16622,122,1.97 [1.42-2.73],5.1546458943467794e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD300A,CMRF35-like molecule 8,14449,110,3.83 [2.32-6.35],1.6829762155894022e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD300C,CMRF35-like molecule 6,17167,130,2.56 [1.70-3.85],6.725863884131128e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD300E,CMRF35-like molecule 2,17121,130,2.72 [1.98-3.74],5.907982156730746e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD300LF,CMRF35-like molecule 1,17173,130,1.94 [1.45-2.61],1.0346480028455882e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD302,CD302 antigen,16937,127,3.66 [2.55-5.26],2.25988444847089e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,16937,127,3.50 [2.29-5.34],6.2458445875448415e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD4,T-cell surface glycoprotein CD4,16995,127,3.04 [2.16-4.29],2.354535423102282e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD59,CD59 glycoprotein,16435,129,4.76 [3.14-7.22],2.2601299299656041e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD72,B-cell differentiation antigen CD72,14449,110,2.49 [1.76-3.51],2.288800613782131e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD74,HLA class II histocompatibility antigen gamma chain,17167,130,3.28 [2.23-4.82],1.6459506877557422e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD79B,B-cell antigen receptor complex-associated protein beta chain,17220,129,1.85 [1.38-2.47],3.470021740401568e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CD99,CD99 antigen,17021,130,4.98 [2.57-9.62],1.8268619941971385e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDH2,Cadherin-2,17015,130,2.57 [1.68-3.92],1.2597391873096505e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDH3,Cadherin-3,17167,130,2.64 [1.83-3.80],2.1843242450709733e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDNF,Cerebral dopamine neurotrophic factor,16937,127,1.89 [1.40-2.55],3.207015279498405e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,CDSN,Corneodesmosin,17171,129,2.02 [1.44-2.83],4.686906000808535e-05
