Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACE,Angiotensin-converting enzyme,19989,53,3.87 [1.97-7.60],8.824299088121078e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22778,61,3.85 [2.06-7.23],2.6021693400946965e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19378,50,3.25 [2.10-5.04],1.235971909504048e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADM,Pro-adrenomedullin,23217,62,6.96 [3.11-15.59],2.366536493485863e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPT2,Angiopoietin-2,23217,62,3.22 [2.05-5.05],4.040793758784208e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL4,Angiopoietin-related protein 4,23066,59,3.24 [1.99-5.29],2.4341913130553367e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AOC3,Membrane primary amine oxidase,23123,60,4.17 [2.06-8.44],7.323156163578773e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APCS,Serum amyloid P-component,19807,52,0.20 [0.11-0.35],3.853122893417415e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOL1,Apolipoprotein L1,19989,53,0.29 [0.17-0.48],1.8945584716124208e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,22479,61,3.55 [2.21-5.71],1.5966070657978138e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BGLAP,Osteocalcin,19967,53,3.11 [2.35-4.12],1.8390305174118934e-15
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CBLIF,Cobalamin binding intrinsic factor,22977,61,1.99 [1.53-2.60],4.276410712926058e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL21,C-C motif chemokine 21,23100,59,2.18 [1.58-3.00],1.8688828917241783e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD59,CD59 glycoprotein,22224,58,3.65 [1.91-6.98],8.744024100574757e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CFD,Complement factor D,19984,52,4.20 [2.25-7.82],6.237030153484384e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CHGA,Chromogranin-A,19967,53,1.66 [1.37-2.02],2.1165292125532937e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CHGB,Secretogranin-1,23162,62,2.45 [1.56-3.84],9.796936898678616e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CHRDL1,Chordin-like protein 1,23066,59,3.71 [2.02-6.82],2.3646633163474515e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CLMP,CXADR-like membrane protein,23217,62,4.70 [2.18-10.15],8.127000347854567e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL15A1,Collagen alpha-1(XV) chain,19967,53,4.13 [2.22-7.71],8.110828833209053e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL18A1,Collagen alpha-1(XVIII) chain,23117,60,8.24 [3.60-18.87],5.972489459218483e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL4A1,Collagen alpha-1(IV) chain,23007,61,2.81 [1.82-4.33],2.730399590804775e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL6A3,Collagen alpha-3(VI) chain,23305,60,3.59 [2.37-5.44],1.483562887047456e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COLEC12,Collectin-12,22983,58,4.85 [2.56-9.20],1.2919745610786991e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CPXM2,Inactive carboxypeptidase-like protein X2,19964,53,4.43 [2.25-8.73],1.6536582384938484e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CST3,Cystatin-C,23081,60,3.63 [2.01-6.57],2.009765756714195e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22907,60,3.50 [1.92-6.38],4.111050567786015e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EBI3_IL27,Interleukin-27,23189,62,4.13 [2.24-7.61],5.255175005978313e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,23217,62,2.40 [1.56-3.70],7.034510688391786e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EFNA4,Ephrin-A4,22778,61,2.99 [1.90-4.70],2.020918564959881e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,EPO,Erythropoietin,22992,59,1.54 [1.26-1.88],2.3829549225311523e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,F7,Coagulation factor VII,23084,60,0.17 [0.09-0.29],4.12286842398311e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FABP4,"Fatty acid-binding protein, adipocyte",23305,60,2.29 [1.63-3.22],2.0552937723293458e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FBLN2,Fibulin-2,19967,53,4.10 [2.24-7.49],4.771340964397937e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FGF23,Fibroblast growth factor 23,23176,62,1.87 [1.48-2.35],1.0556001661869984e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,FSTL3,Follistatin-related protein 3,22951,59,3.12 [1.84-5.28],2.3566933626716926e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,GAST,Gastrin,19910,53,1.52 [1.32-1.74],4.147942394988856e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,GDF15,Growth/differentiation factor 15,23305,60,2.10 [1.53-2.88],4.5748603953409685e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,GUCA2A,Guanylin,22897,61,3.00 [1.85-4.86],8.125869924962872e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22992,59,3.63 [2.10-6.28],3.954489837592307e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22866,60,4.32 [2.61-7.14],1.180936533247446e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,IGFBP2,Insulin-like growth factor-binding protein 2,23272,60,2.31 [1.57-3.38],1.853412829570908e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,IGFBP4,Insulin-like growth factor-binding protein 4,22745,60,2.41 [1.75-3.33],7.54597369798858e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,INHBB,Inhibin beta B chain,19508,50,2.58 [1.76-3.78],1.2561678213772583e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ITGAX,Integrin alpha-X,19613,52,1.85 [1.43-2.40],2.964852127085672e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,KDR,Vascular endothelial growth factor receptor 2,23073,59,0.25 [0.13-0.48],3.4152415163176015e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,KLK11,Kallikrein-11,22850,58,2.16 [1.48-3.17],7.702739585395803e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,KLK4,Kallikrein-4,23217,62,1.78 [1.40-2.26],2.3352792942254967e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LAYN,Layilin,22789,61,2.62 [1.64-4.16],4.9588330501295074e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,23305,60,4.28 [2.71-6.76],4.458321090141314e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LTBP3,Latent-transforming growth factor beta-binding protein 3,22479,61,1.82 [1.39-2.38],1.614421625189265e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,MAMDC2,MAM domain-containing protein 2,19964,53,3.34 [1.97-5.67],8.077756984690379e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,MFAP4,Microfibril-associated glycoprotein 4,19508,50,8.16 [4.13-16.13],1.487479884546576e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NELL1,Protein kinase C-binding protein NELL1,23073,59,0.30 [0.19-0.48],6.9252781831235e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPC2,NPC intracellular cholesterol transporter 2,19628,51,2.69 [1.73-4.19],1.2144162078633993e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPDC1,Neural proliferation differentiation and control protein 1,23007,61,2.75 [1.79-4.23],4.103678206787334e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPPB,Natriuretic peptides B,22599,61,2.01 [1.75-2.30],1.329638783999699e-23
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NTproBNP,N-terminal prohormone of brain natriuretic peptide,23007,61,2.12 [1.86-2.42],3.652073043732084e-29
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,OGN,Mimecan,23021,61,2.75 [1.83-4.11],9.898049571360431e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PDGFRA,Platelet-derived growth factor receptor alpha,23007,61,4.18 [2.18-8.01],1.7044096118790466e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PGF,Placenta growth factor,23287,61,3.09 [1.77-5.38],6.767052537019637e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PRSS2,Trypsin-2,23123,60,1.79 [1.35-2.37],4.915459255652689e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,REG3A,Regenerating islet-derived protein 3-alpha,23305,60,1.80 [1.37-2.37],2.775091440636652e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,RELT,Tumor necrosis factor receptor superfamily member 19L,23021,61,3.31 [1.98-5.54],4.952948346192058e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,REN,Renin,23007,61,1.72 [1.40-2.11],3.123011293215868e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,RNASE1,Ribonuclease pancreatic,19989,53,3.47 [1.90-6.31],4.800678556917096e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,RNASE6,Ribonuclease K6,19855,53,2.31 [1.61-3.33],6.679923020155302e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SDC4,Syndecan-4,23007,61,0.43 [0.29-0.66],7.46322009858651e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SERPIND1,Heparin cofactor 2,19952,52,0.14 [0.06-0.31],1.456870040824072e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SFRP1,Secreted frizzled-related protein 1,22735,61,2.12 [1.50-2.98],1.8699230903320083e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SHISA5,Protein shisa-5,19967,53,2.85 [1.84-4.42],2.632117199570235e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SORCS2,VPS10 domain-containing receptor SorCS2,22479,61,3.32 [2.04-5.43],1.6012112012395264e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SPINK1,Serine protease inhibitor Kazal-type 1,23021,61,2.53 [1.75-3.65],8.06782204057436e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TFF2,Trefoil factor 2,23066,59,1.96 [1.43-2.69],3.276851970306937e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TFF3,Trefoil factor 3,23013,59,2.01 [1.50-2.71],3.804801876979802e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TFPI,Tissue factor pathway inhibitor,22976,60,0.21 [0.10-0.45],4.726221607502795e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TIMP4,Metalloproteinase inhibitor 4,23021,61,2.78 [1.82-4.25],2.455267065635982e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23073,59,2.77 [1.72-4.46],2.636487318585164e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22821,61,1.91 [1.42-2.57],1.7748141548395133e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,UMOD,Uromodulin,23224,60,0.39 [0.28-0.55],3.0985621386839846e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,VWC2,Brorin,22746,61,3.09 [1.86-5.15],1.3949890219364512e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,WFDC2,WAP four-disulfide core domain protein 2,21864,57,2.20 [1.48-3.27],8.915128462125349e-05
