Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGRN,Agrin,23192,258,1.87 [1.45-2.41],1.7471235250946003e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AMBP,Protein AMBP,23273,255,3.53 [2.13-5.86],1.0444011946285162e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ASGR1,Asialoglycoprotein receptor 1,22905,253,2.07 [1.51-2.85],7.760849785711837e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CALB1,Calbindin,22999,251,1.63 [1.28-2.08],7.267722020346494e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD74,HLA class II histocompatibility antigen gamma chain,23311,253,1.82 [1.36-2.44],5.62507601426214e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CKAP4,Cytoskeleton-associated protein 4,23260,258,2.01 [1.47-2.74],1.1301275263396326e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CSF1,Macrophage colony-stimulating factor 1,23192,258,2.29 [1.58-3.31],1.1193287279376577e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FGFR2,Fibroblast growth factor receptor 2,23166,255,2.87 [1.90-4.36],6.417637878572509e-07
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,GDF15,Growth/differentiation factor 15,23389,251,1.61 [1.34-1.94],6.070398345447112e-07
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,GFRA1,GDNF family receptor alpha-1,23280,255,2.03 [1.43-2.87],6.692677038407762e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,HAVCR1,Hepatitis A virus cellular receptor 1,23273,255,1.54 [1.35-1.77],5.26326632950457e-10
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,HGF,Hepatocyte growth factor,23371,259,1.81 [1.38-2.36],1.6684756236134537e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IL1RN,Interleukin-1 receptor antagonist protein,23037,256,1.43 [1.21-1.69],2.4690703586358e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IL2RA,Interleukin-2 receptor subunit alpha,22953,248,1.72 [1.36-2.18],6.255551655041712e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,INHBC,Inhibin beta C chain,23117,255,1.98 [1.47-2.67],7.791797638709824e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,KLK10,Kallikrein-10,23101,255,1.63 [1.29-2.07],4.4404522673184224e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22703,251,1.73 [1.37-2.19],5.0757927190637385e-06
