Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADGRG1,Adhesion G-protein coupled receptor G1,23561,125,1.46 [1.21-1.76],6.575638487823936e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADGRG2,Adhesion G-protein coupled receptor G2,23643,126,0.26 [0.14-0.47],1.1468816544176732e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ALPP,"Alkaline phosphatase, placental type",23561,125,1.30 [1.14-1.48],9.336439797875735e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AREG,Amphiregulin,23561,125,2.39 [1.81-3.17],1.3572457419662967e-09
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CA14,Carbonic anhydrase 14,23860,128,0.39 [0.25-0.61],5.276182938784071e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CA6,Carbonic anhydrase 6,23570,127,0.55 [0.43-0.70],2.0592323251770667e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL22,C-C motif chemokine 22,23389,125,1.74 [1.34-2.26],2.9651331665949023e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD80,T-lymphocyte activation antigen CD80,20605,108,2.77 [1.71-4.49],3.610946502170845e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CDCP1,CUB domain-containing protein 1,23490,124,1.80 [1.37-2.36],2.0618506198794945e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CLEC3B,Tetranectin,20138,107,0.18 [0.08-0.40],3.781783839509714e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CTSO,Cathepsin O,23926,126,2.62 [1.67-4.10],2.4897120535609284e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CXCL17,C-X-C motif chemokine 17,23926,126,2.13 [1.63-2.78],2.9523154843652745e-08
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,DMP1,Dentin matrix acidic phosphoprotein 1,20058,108,0.62 [0.49-0.78],3.825558973775685e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,EFNA4,Ephrin-A4,23452,124,2.69 [1.66-4.37],5.851244666299673e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,GAST,Gastrin,20548,108,1.29 [1.14-1.46],5.866953885291742e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,GDF15,Growth/differentiation factor 15,23933,128,1.94 [1.51-2.48],1.583483366891625e-07
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,HGF,Hepatocyte growth factor,23926,126,2.33 [1.53-3.53],7.117542606432607e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,HSPA2,Heat shock-related 70 kDa protein 2,20517,109,2.15 [1.53-3.02],1.045895024166141e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IGFBP4,Insulin-like growth factor-binding protein 4,23342,124,2.07 [1.44-2.98],7.923260823365431e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IL1RN,Interleukin-1 receptor antagonist protein,23594,124,1.69 [1.36-2.10],1.7670393615864656e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,IL22,Interleukin-22,20517,109,1.72 [1.42-2.07],1.3547890211188296e-08
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,LAMP3,Lysosome-associated membrane glycoprotein 3,23886,125,1.90 [1.42-2.53],1.4289286147477734e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MET,Hepatocyte growth factor receptor,23726,128,0.15 [0.07-0.34],2.641589799888552e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MMP12,Macrophage metalloelastase,23671,128,2.18 [1.67-2.85],1.1708407545856141e-08
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,MMP8,Neutrophil collagenase,23826,126,1.52 [1.26-1.84],1.6038495391775132e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,NPC2,NPC intracellular cholesterol transporter 2,20240,109,2.30 [1.59-3.34],1.1113989090053264e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,NTRK3,NT-3 growth factor receptor,23866,127,0.14 [0.07-0.28],5.908885973758732e-08
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,OCLN,Occludin,20565,108,2.10 [1.46-3.01],5.346999231447037e-05
