Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AMBP,Protein AMBP,50895,152,3.95 [2.05-7.61],3.8844620953613326e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CA14,Carbonic anhydrase 14,50967,152,0.44 [0.29-0.65],4.719778174063713e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CHGA,Chromogranin-A,43943,129,1.40 [1.22-1.62],3.104273004279664e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DNER,Delta and Notch-like epidermal growth factor-related receptor,50421,150,0.25 [0.14-0.43],8.432316626067063e-07
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FETUB,Fetuin-B,50662,150,2.56 [1.63-4.04],5.100285945116816e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GAST,Gastrin,43838,132,1.26 [1.14-1.39],9.1385659566965e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ITGA11,Integrin alpha-11,50466,148,0.44 [0.29-0.65],5.557236326336172e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ITGAV,Integrin alpha-V,50967,152,0.20 [0.09-0.44],6.224359894674494e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,49982,149,1.47 [1.21-1.78],9.10128585863409e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,NTRK3,NT-3 growth factor receptor,50984,154,0.26 [0.14-0.49],3.1907335251798475e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,RARRES2,Retinoic acid receptor responder protein 2,50826,150,1.64 [1.28-2.10],8.115082402157128e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,TFF3,Trefoil factor 3,50495,149,1.51 [1.23-1.85],6.591587322513987e-05
