Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40547,114,3.34 [2.69-4.16],1.860707152351992e-27
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADA2,Adenosine deaminase 2,47919,140,2.60 [1.92-3.51],5.130471495123771e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADRA2A,Alpha-2A adrenergic receptor,40547,114,1.48 [1.26-1.73],9.470478010736812e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR2,Anterior gradient protein 2 homolog,46704,141,2.01 [1.79-2.25],7.432466355905834e-33
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR3,Anterior gradient protein 3,47009,135,1.87 [1.57-2.24],3.4959813711746885e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AIDA,"Axin interactor, dorsalization-associated protein",40794,117,1.64 [1.47-1.83],3.9946058712253055e-18
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AK2,"Adenylate kinase 2, mitochondrial",41834,119,1.49 [1.26-1.75],2.0338730964822e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AKR7L,Aflatoxin B1 aldehyde reductase member 4,40702,119,1.62 [1.37-1.91],1.4276964896441876e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ALDH2,"Aldehyde dehydrogenase, mitochondrial",41750,117,1.48 [1.22-1.80],6.614994717576482e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AMIGO1,Amphoterin-induced protein 1,40794,117,1.54 [1.26-1.89],2.30693539181945e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AMOTL2,Angiomotin-like protein 2,41591,117,2.13 [1.77-2.56],1.1163149460197198e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ANXA10,Annexin A10,47073,143,1.36 [1.17-1.58],6.544756866262446e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AP2B1,AP-2 complex subunit beta,40794,117,1.90 [1.48-2.44],5.572869633789078e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APOD,Apolipoprotein D,40116,114,0.30 [0.16-0.53],4.533544283867607e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AREG,Amphiregulin,47993,141,1.84 [1.44-2.36],1.1467694283680473e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARHGAP30,Rho GTPase-activating protein 30,41182,112,2.43 [1.95-3.03],2.0159721505533026e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARHGAP5,Rho GTPase-activating protein 5,40424,113,1.44 [1.22-1.71],2.7136640506716857e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARID3A,AT-rich interactive domain-containing protein 3A,40578,119,2.10 [1.56-2.85],1.3028119415363945e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARNT,Aryl hydrocarbon receptor nuclear translocator,47294,138,2.03 [1.63-2.52],2.0003865321431788e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP2B4,Plasma membrane calcium-transporting ATPase 4,40547,114,1.69 [1.45-1.97],3.710142044765313e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP6V1F,V-type proton ATPase subunit F,46995,143,1.49 [1.22-1.81],7.206293125352032e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,B2M,Beta-2-microglobulin,42001,120,1.69 [1.33-2.14],1.3991602260279127e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BABAM1,BRISC and BRCA1-A complex member 1,40702,119,2.24 [1.57-3.18],7.607915616955504e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCL7B,B-cell CLL/lymphoma 7 protein family member B,41750,117,2.06 [1.68-2.52],2.2231922948829723e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BGLAP,Osteocalcin,41935,119,0.67 [0.56-0.81],2.3407097264627628e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,40578,119,1.55 [1.36-1.77],3.3954162827680916e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BRD1,Bromodomain-containing protein 1,41182,112,2.25 [1.61-3.16],2.265648516892053e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BRD2,Bromodomain-containing protein 2,40578,119,2.24 [1.76-2.85],5.843295461015419e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C1QA,Complement C1q subcomponent subunit A,48503,143,3.23 [1.80-5.82],9.197796729899136e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CA9,Carbonic anhydrase 9,48613,143,2.17 [1.69-2.80],2.189759609513833e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CABP2,Calcium-binding protein 2,40794,117,1.87 [1.59-2.21],1.1799135722667918e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,40578,119,1.70 [1.39-2.08],1.8653482071758125e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL11,Eotaxin,48739,144,4.89 [3.40-7.04],1.4737424722405528e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL20,C-C motif chemokine 20,48739,144,1.48 [1.32-1.65],4.508052126327142e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL25,C-C motif chemokine 25,48739,144,4.10 [3.15-5.34],1.4100363286445624e-25
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD160,CD160 antigen,48739,144,4.02 [3.20-5.04],1.9815433094309497e-33
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD163,Scavenger receptor cysteine-rich type 1 protein M130,48397,142,2.19 [1.61-2.99],6.53647191332663e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD27,CD27 antigen,48349,140,2.04 [1.49-2.80],8.610581442693869e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD7,T-cell antigen CD7,40626,118,2.52 [1.94-3.28],5.733214656017729e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD70,CD70 antigen,48128,140,2.04 [1.49-2.82],1.1535991104237145e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD74,HLA class II histocompatibility antigen gamma chain,48629,144,2.93 [2.06-4.17],2.603981575975063e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD83,CD83 antigen,48128,140,2.28 [1.55-3.35],2.633690693977543e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDH1,Cadherin-1,46602,140,2.07 [1.66-2.57],9.502687858797004e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDH17,Cadherin-17,48208,142,1.93 [1.61-2.32],1.717761393808925e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CEP290,Centrosomal protein of 290 kDa,41182,112,1.62 [1.34-1.95],4.828072279876987e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CHAD,Chondroadherin,41028,113,0.45 [0.33-0.62],6.538282606065588e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",41834,119,1.97 [1.42-2.73],4.799738320779557e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CHGA,Chromogranin-A,41935,119,1.49 [1.29-1.73],1.1437154854810277e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CHM,Rab proteins geranylgeranyltransferase component A 1,40794,117,1.82 [1.43-2.30],6.654316190777743e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CHP1,Calcineurin B homologous protein 1,40578,119,1.45 [1.26-1.66],1.7956686940619837e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",48010,140,2.37 [1.93-2.90],9.203012999315471e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLASP1,CLIP-associating protein 1,40424,113,1.69 [1.46-1.95],9.84023711607243e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLEC2L,C-type lectin domain family 2 member L,40794,117,2.10 [1.78-2.47],1.0317423460303145e-18
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLEC3B,Tetranectin,41011,117,0.17 [0.08-0.36],4.553031442604696e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLEC6A,C-type lectin domain family 6 member A,47086,135,1.90 [1.43-2.52],8.254372007016945e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLIC5,Chloride intracellular channel protein 5,40794,117,2.66 [2.11-3.34],6.839442469261985e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CNGB3,Cyclic nucleotide-gated cation channel beta-3,40578,119,1.58 [1.35-1.85],1.6321552626654484e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CNTN3,Contactin-3,48216,142,0.39 [0.25-0.60],1.7863815718004338e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CNTNAP4,Contactin-associated protein-like 4,40794,117,1.49 [1.35-1.64],5.057800769432272e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,COL1A1,Collagen alpha-1(I) chain,48806,143,0.24 [0.14-0.42],7.407689393243598e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CPA2,Carboxypeptidase A2,48472,143,3.22 [2.70-3.84],1.4061417749689594e-38
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",40702,119,2.82 [1.92-4.15],1.278849770796079e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CPVL,Probable serine carboxypeptidase CPVL,48532,143,2.25 [1.54-3.28],2.713214820691825e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CRTAM,Cytotoxic and regulatory T-cell molecule,47823,141,2.46 [1.89-3.21],2.8712804304652e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CRTAP,Cartilage-associated protein,40794,117,1.96 [1.62-2.37],5.974206376024344e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CSDE1,Cold shock domain-containing protein E1,40547,114,1.49 [1.36-1.63],1.2658763138820473e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CTSE,Cathepsin E,41028,113,0.44 [0.32-0.61],8.500314115544124e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CTSL,Cathepsin L1,48208,142,4.01 [2.36-6.84],3.20150138936346e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CWC15,Spliceosome-associated protein CWC15 homolog,41538,117,1.86 [1.60-2.16],2.3148291770757e-16
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CXCL10,C-X-C motif chemokine 10,48405,141,1.51 [1.27-1.80],3.46711322784704e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CXCL11,C-X-C motif chemokine 11,48629,144,1.61 [1.42-1.83],7.276173221438219e-14
