Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACTA2,"Actin, aortic smooth muscle",43638,475,1.37 [1.18-1.59],4.667338681381505e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACVRL1,Serine/threonine-protein kinase receptor R3,44040,474,2.08 [1.56-2.78],6.657909973522818e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37514,409,1.54 [1.28-1.86],4.62001742026878e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38484,426,1.80 [1.36-2.38],4.022132255614169e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADM,Pro-adrenomedullin,44835,477,2.27 [1.67-3.10],2.173404668186001e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AGR2,Anterior gradient protein 2 homolog,43083,466,1.18 [1.09-1.28],6.46762585152388e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AGRN,Agrin,44664,481,1.79 [1.46-2.19],1.9172701764719364e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AMBP,Protein AMBP,44770,477,3.08 [2.10-4.54],1.1079427200182392e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ANGPT2,Angiopoietin-2,44835,477,1.52 [1.25-1.85],3.657957416985383e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AREG,Amphiregulin,44275,476,1.42 [1.22-1.66],9.86408307385314e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ASGR1,Asialoglycoprotein receptor 1,44115,476,1.97 [1.54-2.53],8.580670180614686e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ASGR2,Asialoglycoprotein receptor 2,38678,425,2.12 [1.52-2.95],8.926659299514499e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ATRAID,All-trans retinoic acid-induced differentiation factor,38484,426,1.64 [1.35-1.99],8.809008775932371e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,B2M,Beta-2-microglobulin,38699,426,1.58 [1.34-1.86],8.041840812114585e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,B4GALT1,"Beta-1,4-galactosyltransferase 1",44664,481,1.79 [1.36-2.37],4.148003415197219e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,BRK1,Protein BRICK1,43439,467,1.48 [1.24-1.76],1.4799040389845275e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,BSG,Basigin,44867,484,3.15 [2.17-4.57],1.595868507031447e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,BTN2A1,Butyrophilin subfamily 2 member A1,44664,481,2.08 [1.58-2.75],2.4219780267487504e-07
