Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50486,143,2.58 [1.71-3.89],5.6667388205862985e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BSG,Basigin,51351,148,4.11 [2.12-7.96],2.955257377143389e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CALB1,Calbindin,50654,141,2.27 [1.66-3.10],3.1108134799185866e-07
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD83,CD83 antigen,50808,145,2.17 [1.48-3.19],7.678277869361771e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",DSC2,Desmocollin-2,50322,143,2.44 [1.75-3.41],1.7038398455135642e-07
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ELN,Elastin,44240,124,2.53 [1.63-3.93],3.229888383798582e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",EPHA2,Ephrin type-A receptor 2,49049,138,2.17 [1.50-3.14],4.060447269939278e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",FOLR1,Folate receptor alpha,50806,143,2.49 [1.60-3.89],5.425373060884333e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",FSTL1,Follistatin-related protein 1,43066,124,3.74 [2.09-6.71],9.60936623696756e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",HAVCR2,Hepatitis A virus cellular receptor 2,50894,145,2.52 [1.75-3.61],5.636050804703857e-07
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,42982,121,2.14 [1.50-3.04],2.6591939875282504e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",IL18BP,Interleukin-18-binding protein,51085,147,2.45 [1.64-3.64],1.0384985842554798e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",LAMP3,Lysosome-associated membrane glycoprotein 3,51351,148,1.71 [1.32-2.22],4.2493124338588126e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",LGALS9,Galectin-9,50850,145,2.42 [1.63-3.61],1.2939925218595176e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",MANSC1,MANSC domain-containing protein 1,51041,144,2.81 [1.72-4.61],4.050737749973641e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",MILR1,Allergin-1,49929,145,1.75 [1.34-2.28],3.778302430597184e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",MRC1,Macrophage mannose receptor 1,44280,124,3.52 [2.10-5.91],1.8880783231232177e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",NXPH1,Neurexophilin-1,49691,142,1.80 [1.42-2.27],8.832398747519233e-07
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",OSCAR,Osteoclast-associated immunoglobulin-like receptor,50933,145,2.52 [1.63-3.89],3.026592721773805e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",PALM,Paralemmin-1,43808,124,2.55 [1.64-3.98],3.70985834212761e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",PIGR,Polymeric immunoglobulin receptor,50231,141,2.31 [1.62-3.31],4.168331448114068e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,50894,145,2.51 [1.60-3.94],5.7590205816286034e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",PODXL2,Podocalyxin-like protein 2,51041,144,2.62 [1.62-4.25],9.458783149310058e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",PRND,Prion-like protein doppel,44130,126,1.84 [1.41-2.41],9.061165314869577e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",PRRT3,Proline-rich transmembrane protein 3,43066,124,2.80 [1.94-4.06],4.742281107138193e-08
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",PTPRN2,Receptor-type tyrosine-protein phosphatase N2,50319,143,2.21 [1.52-3.23],3.944983163270508e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",RNF149,E3 ubiquitin-protein ligase RNF149,43066,124,2.84 [1.88-4.29],7.569527737715281e-07
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",SCN4B,Sodium channel subunit beta-4,43066,124,2.14 [1.48-3.08],4.690809148315725e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",TGFBR2,TGF-beta receptor type-2,51041,144,2.11 [1.46-3.05],7.33535996914196e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",TGOLN2,Trans-Golgi network integral membrane protein 2,44280,124,4.09 [2.30-7.26],1.5297666180499684e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,50894,145,1.76 [1.43-2.16],8.448934298689167e-08
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",TREML2,Trem-like transcript 2 protein,50894,145,2.29 [1.57-3.33],1.58643011648053e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",VASN,Vasorin,50088,144,2.92 [1.85-4.61],4.118418010970498e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",VSIG4,V-set and immunoglobulin domain-containing protein 4,50824,145,1.93 [1.40-2.65],5.099941148714398e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",VWC2,Brorin,50320,143,2.11 [1.47-3.02],5.128679540076927e-05
