Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADGRG1,Adhesion G-protein coupled receptor G1,27111,667,1.49 [1.24-1.79],1.936182153059992e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ADM,Pro-adrenomedullin,27462,675,0.56 [0.43-0.72],9.703720508069225e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,AFM,Afamin,23798,562,0.36 [0.22-0.58],2.6450450536873057e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,AMBP,Protein AMBP,27427,675,0.45 [0.30-0.66],6.64827792932465e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CA4,Carbonic anhydrase 4,27567,680,0.37 [0.26-0.51],1.4328987903812443e-09
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CCL11,Eotaxin,27515,679,0.64 [0.53-0.77],2.6819859185318006e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CCL24,C-C motif chemokine 24,27324,674,0.80 [0.73-0.88],2.9132370548265096e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CCL27,C-C motif chemokine 27,27235,673,0.76 [0.67-0.86],8.628866050643393e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CD160,CD160 antigen,27515,679,1.61 [1.36-1.90],2.2894523934417946e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CD8A,T-cell surface glycoprotein CD8 alpha chain,27470,680,1.65 [1.41-1.93],3.5102532200374056e-10
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27286,672,0.57 [0.44-0.76],7.453791407488658e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26233,641,0.75 [0.66-0.86],2.400851407158489e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CRTAM,Cytotoxic and regulatory T-cell molecule,27043,669,1.92 [1.64-2.24],1.6331344886530546e-16
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,DNER,Delta and Notch-like epidermal growth factor-related receptor,27192,672,0.50 [0.37-0.69],2.312153558148512e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,EDA2R,Tumor necrosis factor receptor superfamily member 27,27462,675,0.58 [0.46-0.73],4.604521168600233e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ELN,Elastin,23752,563,0.51 [0.39-0.68],1.7680771028596692e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,EPCAM,Epithelial cell adhesion molecule,27245,672,0.83 [0.77-0.90],5.9001045427273805e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,FCRL6,Fc receptor-like protein 6,27185,670,1.53 [1.36-1.72],2.4503976879484648e-12
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,FGL1,Fibrinogen-like protein 1,23762,557,0.70 [0.61-0.80],3.544169388260239e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,GPA33,Cell surface A33 antigen,27111,667,0.87 [0.82-0.92],3.6131811562525376e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,27111,667,0.60 [0.49-0.72],1.0330434640338392e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ITGAM,Integrin alpha-M,27240,673,1.63 [1.29-2.06],4.434282841292016e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ITGB2,Integrin beta-2,27058,662,1.77 [1.36-2.30],2.510971705664596e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,KLRB1,Killer cell lectin-like receptor subfamily B member 1,27515,679,1.61 [1.30-1.99],1.017951025958286e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,KLRD1,Natural killer cells antigen CD94,27515,679,1.61 [1.37-1.90],1.0409200830146808e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,LAG3,Lymphocyte activation gene 3 protein,27111,667,1.42 [1.19-1.69],8.77947135943703e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,LY9,T-lymphocyte surface antigen Ly-9,26944,663,2.22 [1.68-2.92],1.6466782224348195e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,MZB1,Marginal zone B- and B1-cell-specific protein,27334,672,1.78 [1.52-2.08],3.80313993135638e-13
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,NCS1,Neuronal calcium sensor 1,27462,675,0.53 [0.40-0.69],3.1669802972876447e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PAEP,Glycodelin,27043,669,1.13 [1.08-1.17],6.773675665057744e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,23629,559,0.51 [0.36-0.71],5.894205159478204e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PIGR,Polymeric immunoglobulin receptor,26884,668,0.63 [0.50-0.78],3.830924055519581e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PRG3,Proteoglycan 3,23747,564,1.42 [1.20-1.68],5.4589382267947353e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PRL,Prolactin,27470,680,0.67 [0.60-0.74],3.0446659232966858e-15
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PROC,Vitamin K-dependent protein C,27286,673,0.54 [0.40-0.73],4.402618536754477e-05
