Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,AMBP,Protein AMBP,45395,163,3.67 [1.92-7.01],8.706693467651751e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,ANXA10,Annexin A10,43996,160,1.34 [1.16-1.55],4.606907799006992e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,BTN3A2,Butyrophilin subfamily 3 member A2,45001,159,1.93 [1.44-2.58],1.0019349856300113e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CA6,Carbonic anhydrase 6,44916,163,0.65 [0.53-0.81],9.15204567652904e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CCL19,C-C motif chemokine 19,45465,162,1.23 [1.13-1.33],6.950137723255765e-07
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CCN5,CCN family member 5,45052,163,2.01 [1.44-2.81],4.1300622144394285e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD14,Monocyte differentiation antigen CD14,44136,159,1.84 [1.36-2.50],8.666809182584813e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD300E,CMRF35-like molecule 2,45311,163,1.97 [1.46-2.65],8.382377327580118e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD302,CD302 antigen,44858,161,3.09 [2.15-4.44],9.289966213349835e-10
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD5,T-cell surface glycoprotein CD5,45395,163,1.87 [1.39-2.52],3.086147588691568e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD72,B-cell differentiation antigen CD72,38444,136,2.07 [1.51-2.83],5.653627241965639e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD79B,B-cell antigen receptor complex-associated protein beta chain,45566,162,1.79 [1.39-2.31],8.309454437397438e-06
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CD83,CD83 antigen,45001,159,2.16 [1.50-3.10],3.1522254722004835e-05
Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,CHGA,Chromogranin-A,39285,135,1.37 [1.19-1.58],1.915480123591942e-05
