Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,BTN2A1,Butyrophilin subfamily 2 member A1,51373,315,2.05 [1.46-2.89],3.3754703841340295e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CCL15,C-C motif chemokine 15,51782,315,1.50 [1.23-1.85],9.127418878450988e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CD79B,B-cell antigen receptor complex-associated protein beta chain,51716,314,1.53 [1.25-1.86],3.0372087181404128e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CD83,CD83 antigen,51079,309,1.85 [1.41-2.41],6.1140583433376144e-06
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CKAP4,Cytoskeleton-associated protein 4,51466,313,1.88 [1.38-2.55],5.343920598248694e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CLEC14A,C-type lectin domain family 14 member A,51166,312,1.86 [1.39-2.50],3.5148020396671e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CSF1,Macrophage colony-stimulating factor 1,51373,315,2.10 [1.50-2.94],1.4410403737059016e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,EFNA4,Ephrin-A4,50672,309,1.78 [1.34-2.37],7.477395643675827e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,FSTL3,Follistatin-related protein 3,51039,315,1.87 [1.42-2.47],7.657687343719682e-06
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,GDF15,Growth/differentiation factor 15,51782,315,1.43 [1.21-1.70],3.348103611510797e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,HAVCR2,Hepatitis A virus cellular receptor 2,51166,312,1.75 [1.34-2.28],3.121565416698661e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,IL10RB,Interleukin-10 receptor subunit beta,51373,315,1.81 [1.35-2.41],5.992776751641855e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,IL18BP,Interleukin-18-binding protein,51357,311,1.80 [1.35-2.42],7.966910322101453e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,IL2RA,Interleukin-2 receptor subunit alpha,50786,312,1.58 [1.26-1.97],6.666798937710729e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,INSL5,Insulin-like peptide INSL5,44274,279,1.24 [1.12-1.39],6.141618943738465e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,LGALS9,Galectin-9,51123,315,1.79 [1.34-2.39],8.140585036992181e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,NBL1,Neuroblastoma suppressor of tumorigenicity 1,51313,311,2.06 [1.45-2.91],4.6829815319620935e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,44274,279,2.07 [1.56-2.75],5.320233858879245e-07
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,NPC2,NPC intracellular cholesterol transporter 2,43714,278,1.86 [1.40-2.46],1.7114537236861174e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,51166,312,1.89 [1.38-2.59],8.001201219224954e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,PLAUR,Urokinase plasminogen activator surface receptor,50788,314,1.98 [1.44-2.74],3.094702995904985e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,RTN4R,Reticulon-4 receptor,51590,312,1.73 [1.34-2.22],1.983534924152746e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,SMOC1,SPARC-related modular calcium-binding protein 1,51590,312,1.86 [1.40-2.48],2.053371297362565e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,SPINK1,Serine protease inhibitor Kazal-type 1,51166,312,1.51 [1.23-1.84],5.726452603117731e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,51716,314,1.77 [1.41-2.22],8.191617291258165e-07
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51166,312,1.89 [1.41-2.54],2.1433147772003065e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51166,312,1.47 [1.22-1.78],6.585480791327446e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51632,313,1.67 [1.33-2.11],1.4325414812258469e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50757,310,1.56 [1.28-1.90],1.0963580427058354e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,VSIG4,V-set and immunoglobulin domain-containing protein 4,51098,312,1.63 [1.30-2.04],2.075336046997297e-05
