Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,BPIFB2,BPI fold-containing family B member 2,43249,1059,1.23 [1.13-1.33],1.8968435498932008e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CA6,Carbonic anhydrase 6,49719,1214,0.79 [0.73-0.86],1.1898780468243222e-08
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CAPS,Calcyphosin,43231,1057,1.15 [1.10-1.21],3.0257099445907094e-08
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CCL26,C-C motif chemokine 26,49790,1227,1.11 [1.06-1.17],2.5825422449016643e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD80,T-lymphocyte activation antigen CD80,43332,1061,1.40 [1.19-1.65],4.282570044198481e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CDCP1,CUB domain-containing protein 1,49476,1213,1.33 [1.22-1.46],4.0564431458746967e-10
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CFH,Complement factor H,40848,1007,1.92 [1.48-2.49],8.75761366424059e-07
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLC,Galectin-10,49787,1218,1.20 [1.12-1.29],1.6811539630495717e-07
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CNTN1,Contactin-1,50475,1236,0.66 [0.55-0.79],8.29375969044723e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CSF1,Macrophage colony-stimulating factor 1,50077,1230,1.47 [1.23-1.76],2.411959732212948e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CST1,Cystatin-SN,37614,943,1.17 [1.10-1.25],3.298245656991964e-07
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",43142,1058,1.14 [1.07-1.20],1.146900730816138e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EFNA4,Ephrin-A4,49392,1212,1.39 [1.19-1.63],4.4842150325912216e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,42184,1047,0.72 [0.61-0.84],5.945912316848728e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GAST,Gastrin,43231,1057,1.09 [1.04-1.13],8.042589311487408e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,42090,1037,1.40 [1.21-1.61],3.854470801554931e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL1RAP,Interleukin-1 receptor accessory protein,49873,1218,0.78 [0.70-0.88],6.260466022821735e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL2RA,Interleukin-2 receptor subunit alpha,49503,1210,1.39 [1.24-1.57],5.2748291376018096e-08
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,JAM3,Junctional adhesion molecule C,42389,1042,1.27 [1.13-1.41],3.4050699493397145e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LGALS9,Galectin-9,49829,1224,1.52 [1.30-1.77],7.727503004626094e-08
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",42184,1047,1.14 [1.07-1.21],8.952741137344301e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MMP10,Stromelysin-2,49749,1222,1.41 [1.31-1.53],9.126828738506818e-18
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MRC1,Macrophage mannose receptor 1,43367,1062,1.50 [1.23-1.84],6.61717649112203e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MSR1,Macrophage scavenger receptor types I and II,50304,1231,1.35 [1.21-1.51],5.607219388153443e-08
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PLTP,Phospholipid transfer protein,50315,1230,0.76 [0.67-0.87],9.624469252146146e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PRG2,Bone marrow proteoglycan,43331,1064,1.41 [1.27-1.57],2.7872979807844643e-10
