Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophageal obstruction,A1BG,Alpha-1B-glycoprotein,33763,103,9.02 [3.10-26.25],5.486713193153575e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ANXA10,Annexin A10,37808,115,1.51 [1.29-1.76],1.742682051790087e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ASGR1,Asialoglycoprotein receptor 1,38417,111,2.64 [1.67-4.16],3.2803969873186006e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BSG,Basigin,39048,116,6.31 [3.15-12.64],1.982803066482237e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,C2,Complement C2,38780,115,5.38 [2.41-12.03],4.0647025974058407e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CA9,Carbonic anhydrase 9,39030,116,1.86 [1.40-2.48],1.843607414098815e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CBLIF,Cobalamin binding intrinsic factor,38608,117,2.06 [1.68-2.53],4.822545616419735e-12
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD302,CD302 antigen,38554,114,2.60 [1.68-4.01],1.708458536245924e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CFI,Complement factor I,33763,103,6.61 [2.67-16.36],4.457768244605636e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CGA,Glycoprotein hormones alpha chain,38710,114,1.78 [1.42-2.23],5.104425915743832e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHGA,Chromogranin-A,33729,101,2.61 [2.29-2.97],3.2204726733976567e-47
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHI3L1,Chitinase-3-like protein 1,37840,111,1.57 [1.33-1.86],1.4798278285957238e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CLGN,Calmegin,32797,102,1.85 [1.41-2.43],1.0778168073744234e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXADR,Coxsackievirus and adenovirus receptor,38624,115,1.87 [1.43-2.44],4.554448547368554e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CXCL13,C-X-C motif chemokine 13,39034,114,1.41 [1.19-1.67],8.116683147556618e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FSTL3,Follistatin-related protein 3,38590,115,2.81 [1.84-4.30],1.8148560871805e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GAST,Gastrin,33653,103,1.85 [1.68-2.05],2.1669489060364154e-34
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GHRL,Appetite-regulating hormone,38666,117,1.78 [1.45-2.17],2.152559860936976e-08
Chapter XI Diseases of the digestive system,Oesophageal obstruction,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",38624,115,2.78 [1.77-4.38],9.848282025807972e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LCAT,Phosphatidylcholine-sterol acyltransferase,33748,102,6.93 [2.91-16.49],1.188397065744249e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,LIPF,Gastric triacylglycerol lipase,32843,97,2.12 [1.70-2.65],2.6113591909140808e-11
Chapter XI Diseases of the digestive system,Oesophageal obstruction,NECTIN2,Nectin-2,38608,117,2.73 [1.71-4.35],2.4682436751371063e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,NPDC1,Neural proliferation differentiation and control protein 1,38666,117,2.22 [1.51-3.25],4.438596644536437e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PALM2,Paralemmin-2,33653,103,2.42 [1.65-3.55],5.523693478950892e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PGA4,Pepsin A-4,33748,102,3.35 [2.70-4.15],4.575494241807839e-28
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PODXL2,Podocalyxin-like protein 2,38810,115,2.82 [1.67-4.74],9.864434742603984e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PRSS2,Trypsin-2,38844,115,1.63 [1.28-2.08],8.962440869483117e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PRSS8,Prostasin,38530,114,2.44 [1.70-3.51],1.4018058928220432e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SCG3,Secretogranin-3,38718,116,2.80 [1.73-4.54],2.818071650017627e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SCT,Secretin,32797,102,0.25 [0.16-0.39],7.79081188504871e-10
Chapter XI Diseases of the digestive system,Oesophageal obstruction,SERPIND1,Heparin cofactor 2,33690,103,4.16 [2.21-7.83],1.0532207048852994e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,STAB2,Stabilin-2,33729,101,3.19 [1.82-5.57],4.661846996298419e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TFF2,Trefoil factor 2,38785,116,1.71 [1.34-2.18],1.2860012626473476e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TNF,Tumor necrosis factor,37959,112,1.73 [1.33-2.26],5.677770723707183e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,38417,111,2.09 [1.46-2.97],4.840987316433881e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,TPP1,Tripeptidyl-peptidase 1,38399,115,1.80 [1.37-2.35],2.133105274214596e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,VSIG2,V-set and immunoglobulin domain-containing protein 2,33567,99,3.23 [2.64-3.95],2.8987450754752373e-30
