Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ACVRL1,Serine/threonine-protein kinase receptor R3,50210,121,2.74 [1.66-4.52],7.613887555884677e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ANGPT2,Angiopoietin-2,51112,123,2.39 [1.69-3.37],7.062005510661354e-07
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",APOL1,Apolipoprotein L1,44119,103,0.38 [0.27-0.55],1.6513039751302004e-07
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD59,CD59 glycoprotein,48846,115,2.72 [1.65-4.49],8.277898982651687e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",F10,Coagulation factor X,44119,103,0.20 [0.13-0.33],5.922181310060294e-11
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",F7,Coagulation factor VII,50798,122,0.29 [0.19-0.44],1.1508895394394187e-08
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",GGT5,Glutathione hydrolase 5 proenzyme,50292,121,3.05 [1.78-5.23],4.806638279434016e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",IGFBP2,Insulin-like growth factor-binding protein 2,51223,122,1.69 [1.31-2.18],4.751460359623976e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",LAMP2,Lysosome-associated membrane glycoprotein 2,49142,117,0.21 [0.11-0.41],4.884100113256049e-06
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",LPL,Lipoprotein lipase,50683,122,2.05 [1.44-2.93],6.929595293434085e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",NPPB,Natriuretic peptides B,49745,118,1.39 [1.24-1.56],1.5296510222969473e-08
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",NTproBNP,N-terminal prohormone of brain natriuretic peptide,50683,122,1.55 [1.39-1.73],1.601228386583569e-15
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",PROS1,Vitamin K-dependent protein S,44150,103,0.25 [0.13-0.47],2.0564977642792688e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",REG1A,Lithostathine-1-alpha,50385,121,1.69 [1.32-2.17],3.159407556712022e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",REG1B,Lithostathine-1-beta,51305,122,1.56 [1.25-1.95],8.614490407335852e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",REN,Renin,50683,122,1.46 [1.25-1.71],2.27638127541602e-06
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",SCARB2,Lysosome membrane protein 2,49333,120,2.39 [1.68-3.40],1.2561026605621144e-06
