Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTA2,"Actin, aortic smooth muscle",27887,235,1.72 [1.43-2.07],6.3335506931116325e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACVRL1,Serine/threonine-protein kinase receptor R3,28154,234,4.34 [2.75-6.83],2.5155427424513787e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA2,Adenosine deaminase 2,28198,238,1.79 [1.39-2.31],7.3685799827330575e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,24047,194,1.93 [1.53-2.45],4.753258458267672e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,24047,194,1.93 [1.40-2.65],5.702174386323376e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADAMTSL2,ADAMTS-like protein 2,24748,202,2.31 [1.60-3.33],8.155428664509068e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG1,Adhesion G-protein coupled receptor G1,28247,237,1.31 [1.15-1.50],6.514414903122051e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADGRG2,Adhesion G-protein coupled receptor G2,28360,236,0.36 [0.23-0.56],5.956333372831431e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGR2,Anterior gradient protein 2 homolog,27517,230,1.40 [1.25-1.57],9.185176728266397e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGRN,Agrin,28514,239,2.95 [2.16-4.03],8.380155613414369e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMBP,Protein AMBP,28582,240,5.99 [3.34-10.77],2.107135287671382e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT2,Angiopoietin-2,28622,240,4.31 [3.31-5.62],4.417384754955319e-27
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL4,Angiopoietin-related protein 4,28461,238,2.31 [1.78-3.00],2.997225679668534e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANXA10,Annexin A10,27733,231,1.41 [1.25-1.59],1.6203691403784187e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APCS,Serum amyloid P-component,24560,198,0.42 [0.29-0.61],5.5070795813574205e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOC1,Apolipoprotein C-I,24732,200,0.40 [0.27-0.59],4.42514254889665e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOM,Apolipoprotein M,28434,238,0.21 [0.14-0.32],8.967300058082018e-15
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AREG,Amphiregulin,28247,237,2.36 [1.92-2.89],1.60181970888316e-16
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ASGR1,Asialoglycoprotein receptor 1,28200,234,3.19 [2.22-4.57],3.2221216253129874e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,B2M,Beta-2-microglobulin,24778,200,1.78 [1.45-2.17],1.7279515576017553e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,B4GALT1,"Beta-1,4-galactosyltransferase 1",28514,239,3.26 [2.19-4.86],6.171727671136224e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BAMBI,BMP and activin membrane-bound inhibitor homolog,27725,230,2.18 [1.59-2.99],1.2661681867792166e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,BGLAP,Osteocalcin,24748,202,1.43 [1.21-1.69],3.0006561874182445e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,C7,Complement component C7,24182,196,3.60 [2.34-5.55],6.064438775867009e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CALCA,Calcitonin,28147,232,1.41 [1.20-1.65],2.369716759683686e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL14,C-C motif chemokine 14,28278,238,1.89 [1.50-2.38],5.2471886194438006e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL15,C-C motif chemokine 15,28715,238,1.78 [1.39-2.27],4.784932720734086e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL16,C-C motif chemokine 16,28715,238,1.69 [1.33-2.16],2.320062654418077e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL20,C-C motif chemokine 20,28699,241,1.33 [1.20-1.47],4.5111145902802274e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL21,C-C motif chemokine 21,28514,239,1.88 [1.57-2.27],1.7400270436641765e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL3,C-C motif chemokine 3,28354,239,1.38 [1.23-1.55],8.695933262365628e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL7,C-C motif chemokine 7,28354,239,1.42 [1.22-1.65],5.679692034592e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCN3,CCN family member 3,28666,237,2.48 [1.78-3.45],6.523256238701e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCN5,CCN family member 5,28386,237,1.86 [1.38-2.50],4.6915353989909285e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD1C,T-cell surface glycoprotein CD1c,28460,238,0.38 [0.24-0.60],3.797309591947578e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD209,CD209 antigen,28437,237,0.51 [0.37-0.69],1.9640730398943748e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD27,CD27 antigen,28460,238,1.85 [1.39-2.46],2.457564708048564e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD300E,CMRF35-like molecule 2,28527,240,2.32 [1.76-3.05],1.987455706385701e-09
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD302,CD302 antigen,28247,237,3.70 [2.65-5.17],1.5482039273892888e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,28247,237,3.07 [2.15-4.39],7.735521256124907e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD4,T-cell surface glycoprotein CD4,28317,239,1.92 [1.50-2.46],2.0767984182843962e-07
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD59,CD59 glycoprotein,27311,229,3.61 [2.30-5.67],2.5963803641396803e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD74,HLA class II histocompatibility antigen gamma chain,28659,241,2.31 [1.69-3.16],1.6276547992638933e-07
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CDCP1,CUB domain-containing protein 1,28200,234,1.51 [1.24-1.85],5.653485565780341e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CFD,Complement factor D,24778,200,3.58 [2.27-5.65],4.494855953377936e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24696,203,2.08 [1.59-2.72],1.1636325398589481e-07
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHCHD6,MICOS complex subunit MIC25,24603,198,2.12 [1.50-2.99],2.3073321943365858e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHGA,Chromogranin-A,24748,202,1.64 [1.45-1.87],2.8312021428458653e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHGB,Secretogranin-1,28558,239,2.14 [1.60-2.87],3.082596841060448e-07
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHI3L1,Chitinase-3-like protein 1,27725,233,1.33 [1.16-1.52],4.749017322015476e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHRDL1,Chordin-like protein 1,28461,238,2.55 [1.74-3.75],1.74678667331203e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CILP,Cartilage intermediate layer protein 1,24748,202,1.77 [1.37-2.29],1.50979901960531e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CKAP4,Cytoskeleton-associated protein 4,28553,241,2.74 [1.93-3.90],1.9083332992827292e-08
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CKB,Creatine kinase B-type,24748,202,1.70 [1.35-2.13],6.730420807596721e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CLEC11A,C-type lectin domain family 11 member A,28333,235,1.70 [1.33-2.17],2.5556112171882345e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CLEC14A,C-type lectin domain family 14 member A,28386,237,2.33 [1.60-3.39],1.0955578019893958e-05
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CLEC3B,Tetranectin,24223,196,0.20 [0.11-0.37],4.004640896301137e-07
