Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Migraine,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47618,158,2.29 [1.55-3.40],3.760666434883506e-05
Chapter VI Diseases of the nervous system,Migraine,AGRN,Agrin,48192,161,2.03 [1.42-2.89],9.062280829789142e-05
Chapter VI Diseases of the nervous system,Migraine,CALB1,Calbindin,47772,156,2.24 [1.65-3.04],1.96293942658052e-07
Chapter VI Diseases of the nervous system,Migraine,CD83,CD83 antigen,47915,160,2.24 [1.55-3.23],1.7169087195031846e-05
Chapter VI Diseases of the nervous system,Migraine,DSC2,Desmocollin-2,47464,159,2.62 [1.84-3.74],9.19570122080507e-08
Chapter VI Diseases of the nervous system,Migraine,ELN,Elastin,41785,139,2.47 [1.62-3.77],2.956436859499545e-05
Chapter VI Diseases of the nervous system,Migraine,EPHA2,Ephrin type-A receptor 2,46265,152,2.17 [1.48-3.17],7.601364419217751e-05
Chapter VI Diseases of the nervous system,Migraine,FOLR2,Folate receptor beta,48415,161,2.54 [1.63-3.96],3.764875477447914e-05
Chapter VI Diseases of the nervous system,Migraine,FSTL1,Follistatin-related protein 1,40679,138,3.89 [2.27-6.69],8.497674992658045e-07
Chapter VI Diseases of the nervous system,Migraine,HAVCR2,Hepatitis A virus cellular receptor 2,48000,161,2.51 [1.77-3.55],2.201372217231232e-07
Chapter VI Diseases of the nervous system,Migraine,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,40600,136,2.12 [1.51-2.97],1.4374735921580506e-05
Chapter VI Diseases of the nervous system,Migraine,IL18BP,Interleukin-18-binding protein,48186,163,2.57 [1.76-3.74],8.758609530412427e-07
Chapter VI Diseases of the nervous system,Migraine,LAMP3,Lysosome-associated membrane glycoprotein 3,48425,164,1.72 [1.34-2.20],1.7099995515383823e-05
Chapter VI Diseases of the nervous system,Migraine,LGALS9,Galectin-9,47956,160,2.43 [1.66-3.56],5.484570851313401e-06
Chapter VI Diseases of the nervous system,Migraine,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,47096,161,1.93 [1.43-2.58],1.2485059484740657e-05
Chapter VI Diseases of the nervous system,Migraine,LRRC25,Leucine-rich repeat-containing protein 25,47772,156,1.77 [1.34-2.33],6.585134684559503e-05
Chapter VI Diseases of the nervous system,Migraine,MANSC1,MANSC domain-containing protein 1,48139,159,2.74 [1.71-4.40],2.893681513758741e-05
Chapter VI Diseases of the nervous system,Migraine,MRC1,Macrophage mannose receptor 1,41818,139,3.27 [1.99-5.37],2.992674819999228e-06
Chapter VI Diseases of the nervous system,Migraine,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,41602,139,2.35 [1.55-3.55],5.116294973457438e-05
Chapter VI Diseases of the nervous system,Migraine,NXPH1,Neurexophilin-1,46870,157,1.72 [1.36-2.18],6.087358155155582e-06
Chapter VI Diseases of the nervous system,Migraine,OSCAR,Osteoclast-associated immunoglobulin-like receptor,48037,161,2.40 [1.59-3.64],3.461511612152936e-05
Chapter VI Diseases of the nervous system,Migraine,PIGR,Polymeric immunoglobulin receptor,47384,157,2.23 [1.57-3.16],7.23474920643348e-06
Chapter VI Diseases of the nervous system,Migraine,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,48000,161,2.47 [1.59-3.84],5.8278624891486375e-05
Chapter VI Diseases of the nervous system,Migraine,PRND,Prion-like protein doppel,41685,141,1.85 [1.43-2.40],3.0340368888635065e-06
Chapter VI Diseases of the nervous system,Migraine,PRRT3,Proline-rich transmembrane protein 3,40679,138,2.66 [1.84-3.85],1.8742168864739533e-07
Chapter VI Diseases of the nervous system,Migraine,RNF149,E3 ubiquitin-protein ligase RNF149,40679,138,2.58 [1.72-3.88],4.973573397818914e-06
Chapter VI Diseases of the nervous system,Migraine,SCN4B,Sodium channel subunit beta-4,40679,138,2.21 [1.56-3.14],8.444616724549414e-06
Chapter VI Diseases of the nervous system,Migraine,SELENOP,Selenoprotein P,41848,141,0.21 [0.11-0.43],1.5694979344749918e-05
Chapter VI Diseases of the nervous system,Migraine,TGFBR2,TGF-beta receptor type-2,48139,159,2.14 [1.49-3.07],3.4218432317814444e-05
Chapter VI Diseases of the nervous system,Migraine,TGOLN2,Trans-Golgi network integral membrane protein 2,41818,139,3.80 [2.16-6.66],3.3641061964199087e-06
Chapter VI Diseases of the nervous system,Migraine,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,48000,161,1.75 [1.43-2.14],6.318840563935273e-08
Chapter VI Diseases of the nervous system,Migraine,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,48425,164,1.86 [1.36-2.54],9.556689797266685e-05
Chapter VI Diseases of the nervous system,Migraine,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,48498,162,2.19 [1.50-3.22],5.788843613319659e-05
Chapter VI Diseases of the nervous system,Migraine,TREML2,Trem-like transcript 2 protein,48000,161,2.22 [1.55-3.18],1.236806505462592e-05
Chapter VI Diseases of the nervous system,Migraine,VASN,Vasorin,47241,160,2.66 [1.70-4.17],1.965866273238701e-05
Chapter VI Diseases of the nervous system,Migraine,VSIG4,V-set and immunoglobulin domain-containing protein 4,47940,161,1.86 [1.37-2.54],8.631977925063295e-05
