Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,39568,873,0.76 [0.67-0.87],4.4781262376298826e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,ADGRG2,Adhesion G-protein coupled receptor G2,39423,874,0.65 [0.52-0.80],6.684289315734995e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,ANXA10,Annexin A10,38548,855,1.23 [1.15-1.32],1.2398042379091867e-09
Chapter XI Diseases of the digestive system,Functional dyspepsia,ASGR1,Asialoglycoprotein receptor 1,39168,862,1.57 [1.29-1.92],8.58935615863495e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,BST2,Bone marrow stromal antigen 2,39795,875,1.29 [1.16-1.43],1.982484015092447e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,CBLIF,Cobalamin binding intrinsic factor,39365,874,1.28 [1.18-1.40],7.913019120357915e-09
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCL21,C-C motif chemokine 21,39605,875,1.32 [1.17-1.49],9.985751626609634e-06
Chapter XI Diseases of the digestive system,Functional dyspepsia,CCL3,C-C motif chemokine 3,39380,871,1.16 [1.08-1.24],7.425060149958578e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,CD83,CD83 antigen,39380,871,1.43 [1.20-1.70],5.36136505523313e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,CFC1,Cryptic protein,38553,859,1.29 [1.15-1.45],1.7347742010220508e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,CGA,Glycoprotein hormones alpha chain,39467,871,1.25 [1.15-1.35],4.171088697737778e-08
Chapter XI Diseases of the digestive system,Functional dyspepsia,CHGA,Chromogranin-A,34386,758,1.81 [1.70-1.92],4.7371393922705446e-77
Chapter XI Diseases of the digestive system,Functional dyspepsia,CRELD1,Protein disulfide isomerase CRELD1,33622,733,1.47 [1.21-1.77],7.914641173327289e-05
Chapter XI Diseases of the digestive system,Functional dyspepsia,EGFR,Epidermal growth factor receptor,39932,881,0.45 [0.31-0.64],1.6138084836597193e-05
