Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholecystitis,ADH1B,All-trans-retinol dehydrogenase,40543,169,1.49 [1.27-1.76],1.978766000339001e-06
Chapter XI Diseases of the digestive system,Cholecystitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,46801,195,1.44 [1.25-1.66],4.965953853930271e-07
Chapter XI Diseases of the digestive system,Cholecystitis,AGR2,Anterior gradient protein 2 homolog,46192,191,1.53 [1.36-1.71],1.7652263890016065e-13
Chapter XI Diseases of the digestive system,Cholecystitis,AGXT,Serine--pyruvate aminotransferase,47664,202,1.37 [1.18-1.58],2.1272364996390163e-05
Chapter XI Diseases of the digestive system,Cholecystitis,AMOT,Angiomotin,40543,169,2.31 [1.69-3.17],1.8698491166308426e-07
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA10,Annexin A10,46562,192,1.38 [1.21-1.57],1.091644189267614e-06
Chapter XI Diseases of the digestive system,Cholecystitis,APOD,Apolipoprotein D,39645,162,0.33 [0.21-0.54],6.704808337148771e-06
Chapter XI Diseases of the digestive system,Cholecystitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,46574,193,1.54 [1.30-1.82],4.566788852419277e-07
Chapter XI Diseases of the digestive system,Cholecystitis,CA5A,"Carbonic anhydrase 5A, mitochondrial",46801,195,1.33 [1.18-1.50],5.364901484360659e-06
Chapter XI Diseases of the digestive system,Cholecystitis,CDH2,Cadherin-2,47664,202,2.08 [1.48-2.91],2.411207749174937e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CHGA,Chromogranin-A,41454,168,1.39 [1.23-1.58],1.797158803833098e-07
Chapter XI Diseases of the digestive system,Cholecystitis,CKAP4,Cytoskeleton-associated protein 4,47965,202,2.54 [1.80-3.57],9.576052378195229e-08
Chapter XI Diseases of the digestive system,Cholecystitis,CTSL,Cathepsin L1,47664,202,2.75 [1.73-4.38],1.9238693845280148e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CTSO,Cathepsin O,48195,204,2.25 [1.56-3.24],1.3829059922089766e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CXADR,Coxsackievirus and adenovirus receptor,47608,203,1.65 [1.33-2.03],3.274587846898819e-06
Chapter XI Diseases of the digestive system,Cholecystitis,DCXR,L-xylulose reductase,47812,201,1.57 [1.27-1.94],3.095061334345295e-05
Chapter XI Diseases of the digestive system,Cholecystitis,DDT,D-dopachrome decarboxylase,41454,168,1.86 [1.39-2.48],2.753838236411195e-05
Chapter XI Diseases of the digestive system,Cholecystitis,DSC2,Desmocollin-2,47147,197,1.91 [1.41-2.60],3.181648944259446e-05
Chapter XI Diseases of the digestive system,Cholecystitis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,41458,170,1.61 [1.34-1.95],5.314175103784779e-07
Chapter XI Diseases of the digestive system,Cholecystitis,FETUB,Fetuin-B,47783,200,2.39 [1.60-3.57],2.3130901135185752e-05
Chapter XI Diseases of the digestive system,Cholecystitis,FTCD,Formimidoyltransferase-cyclodeaminase,41285,169,1.48 [1.27-1.71],2.489058506102975e-07
Chapter XI Diseases of the digestive system,Cholecystitis,FUOM,Fucose mutarotase,40543,169,1.74 [1.43-2.12],5.2439014533842087e-08
Chapter XI Diseases of the digestive system,Cholecystitis,GAST,Gastrin,41365,169,1.28 [1.18-1.40],1.9663295563224543e-08
Chapter XI Diseases of the digestive system,Cholecystitis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,39541,169,1.58 [1.27-1.96],3.877963107376594e-05
Chapter XI Diseases of the digestive system,Cholecystitis,GDF15,Growth/differentiation factor 15,48261,203,1.64 [1.35-1.99],5.570818115064065e-07
Chapter XI Diseases of the digestive system,Cholecystitis,GRPEL1,"GrpE protein homolog 1, mitochondrial",47463,200,1.50 [1.26-1.78],4.94802506732181e-06
Chapter XI Diseases of the digestive system,Cholecystitis,HAO1,Hydroxyacid oxidase 1,48079,202,1.21 [1.11-1.33],2.362994370642693e-05
Chapter XI Diseases of the digestive system,Cholecystitis,HGF,Hepatocyte growth factor,48195,204,2.01 [1.47-2.74],1.1253316670071308e-05
Chapter XI Diseases of the digestive system,Cholecystitis,IL18R1,Interleukin-18 receptor 1,48195,204,2.52 [1.78-3.56],1.4974748455641568e-07
