Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTSL2,ADAMTS-like protein 2,44116,413,1.68 [1.32-2.14],2.3690892479623843e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGRN,Agrin,50950,494,1.80 [1.48-2.18],3.0885921448083794e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AMBP,Protein AMBP,51092,494,2.54 [1.75-3.70],1.1371593861898086e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOM,Apolipoprotein M,50843,499,0.49 [0.37-0.64],1.533162527149928e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ASGR1,Asialoglycoprotein receptor 1,50339,488,1.91 [1.50-2.44],1.291904399148842e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BAMBI,BMP and activin membrane-bound inhibitor homolog,49547,480,1.66 [1.30-2.10],3.546530149011718e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BPIFB2,BPI fold-containing family B member 2,44026,413,1.37 [1.21-1.56],1.1133199250110506e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BTN2A1,Butyrophilin subfamily 2 member A1,50950,494,1.90 [1.45-2.49],2.8546173742773803e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALB1,Calbindin,50501,484,1.80 [1.51-2.15],4.9246606989150735e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALCA,Calcitonin,50256,488,1.25 [1.12-1.40],6.299659953536325e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CCN3,CCN family member 3,51268,497,1.56 [1.26-1.92],3.373203381376815e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD300C,CMRF35-like molecule 6,51172,494,1.68 [1.35-2.08],2.262729035816448e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD302,CD302 antigen,50501,484,1.91 [1.52-2.40],2.1555902751330526e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD59,CD59 glycoprotein,48905,471,1.87 [1.38-2.53],4.933473618374536e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD74,HLA class II histocompatibility antigen gamma chain,51172,494,1.58 [1.27-1.95],3.401919332314692e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD83,CD83 antigen,50655,497,1.76 [1.42-2.17],1.5394125655937504e-07
