Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ABO,Histo-blood group ABO system transferase,42206,210,1.27 [1.16-1.39],3.988156142471822e-07
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACAN,Aggrecan core protein,48001,236,2.32 [1.54-3.49],5.0753943812091225e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACTA2,"Actin, aortic smooth muscle",47596,236,1.83 [1.55-2.16],5.33302237756424e-13
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACVRL1,Serine/threonine-protein kinase receptor R3,48025,237,3.25 [2.24-4.69],3.8913512198499037e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40793,205,1.54 [1.24-1.90],8.176391827051237e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADA2,Adenosine deaminase 2,48186,238,1.64 [1.28-2.08],7.157576846915487e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40961,205,1.90 [1.53-2.35],5.523742341110821e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48814,241,2.15 [1.54-3.01],7.487270271368794e-06
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADGRE1,Adhesion G protein-coupled receptor E1,41988,208,1.64 [1.32-2.04],8.526350057838828e-06
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADM,Pro-adrenomedullin,48889,242,4.25 [2.76-6.54],5.0019219068648734e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AGRN,Agrin,48672,244,2.49 [1.95-3.18],2.8828486750018e-13
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ALCAM,CD166 antigen,49071,243,2.96 [1.74-5.03],6.061665369285028e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ANGPT2,Angiopoietin-2,48889,242,1.96 [1.50-2.56],8.326528956632162e-07
Chapter IX Diseases of the circulatory system,DVT of lower extremities,APCS,Serum amyloid P-component,41861,210,0.42 [0.30-0.60],2.083481986761313e-06
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ASGR1,Asialoglycoprotein receptor 1,48104,237,2.02 [1.43-2.85],6.141887500983561e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ASGR2,Asialoglycoprotein receptor 2,42206,210,2.69 [1.72-4.21],1.4752328552662545e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ATRAID,All-trans retinoic acid-induced differentiation factor,41988,208,1.70 [1.34-2.17],1.4937762538018044e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,B2M,Beta-2-microglobulin,42242,210,1.69 [1.38-2.07],4.439958203371105e-07
Chapter IX Diseases of the circulatory system,DVT of lower extremities,B4GALT1,"Beta-1,4-galactosyltransferase 1",48672,244,2.80 [1.95-4.01],2.1453505577795057e-08
Chapter IX Diseases of the circulatory system,DVT of lower extremities,BAMBI,BMP and activin membrane-bound inhibitor homolog,47336,238,2.39 [1.79-3.20],3.523668219729966e-09
Chapter IX Diseases of the circulatory system,DVT of lower extremities,BCAM,Basal cell adhesion molecule,48482,241,2.90 [1.96-4.31],1.2135145822346032e-07
Chapter IX Diseases of the circulatory system,DVT of lower extremities,BGLAP,Osteocalcin,42183,210,2.25 [1.94-2.62],1.877877814443084e-26
Chapter IX Diseases of the circulatory system,DVT of lower extremities,BRK1,Protein BRICK1,47349,234,1.66 [1.31-2.11],3.2941998483735995e-05
