Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACAN,Aggrecan core protein,45957,1184,1.63 [1.36-1.97],2.149821403448664e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACVRL1,Serine/threonine-protein kinase receptor R3,45938,1183,1.55 [1.27-1.89],1.6338473570180336e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39244,1003,1.79 [1.58-2.03],5.071394657894374e-20
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADIPOQ,Adiponectin,40484,1028,1.37 [1.25-1.50],4.541454152778245e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADM,Pro-adrenomedullin,46768,1209,1.60 [1.31-1.95],2.802762242185133e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGR2,Anterior gradient protein 2 homolog,44909,1152,1.13 [1.08-1.20],2.2401811074389146e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AMBP,Protein AMBP,46705,1208,1.76 [1.36-2.27],1.2952791884865746e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ANGPT2,Angiopoietin-2,46768,1209,1.31 [1.15-1.49],4.176089110302319e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AOC3,Membrane primary amine oxidase,46567,1196,1.42 [1.19-1.68],6.590545296074895e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AREG,Amphiregulin,46149,1191,1.29 [1.16-1.44],2.0586961545124216e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ART3,Ecto-ADP-ribosyltransferase 3,46567,1196,0.68 [0.58-0.79],3.270694175029025e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASGR1,Asialoglycoprotein receptor 1,46013,1186,1.41 [1.19-1.67],7.272088090156812e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASPN,Asporin,40426,1024,1.46 [1.21-1.77],8.592292048765392e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,B2M,Beta-2-microglobulin,40484,1028,1.36 [1.18-1.57],2.1540119986872008e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BCAN,Brevican core protein,46013,1186,0.72 [0.62-0.84],2.004672362507092e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BSG,Basigin,46814,1210,1.71 [1.33-2.21],3.289765512918915e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BST2,Bone marrow stromal antigen 2,46797,1207,1.25 [1.14-1.36],5.924445567756066e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C7,Complement component C7,39508,1004,1.66 [1.38-2.00],1.0354771836046677e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CBLN4,Cerebellin-4,46768,1209,0.71 [0.61-0.84],3.5131638223391575e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCDC80,Coiled-coil domain-containing protein 80,46386,1200,1.45 [1.27-1.67],1.071212625492702e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL20,C-C motif chemokine 20,46893,1211,1.17 [1.11-1.23],3.359643101670523e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL21,C-C motif chemokine 21,46579,1200,1.31 [1.18-1.46],8.837539261052082e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCN3,CCN family member 3,46885,1210,1.58 [1.37-1.82],1.8114617112397352e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD14,Monocyte differentiation antigen CD14,45439,1171,1.35 [1.19-1.53],2.4560695110164004e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD276,CD276 antigen,46354,1195,1.47 [1.27-1.71],2.587053909147691e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD300E,CMRF35-like molecule 2,46622,1207,1.28 [1.13-1.45],7.715551497148313e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD300LG,CMRF35-like molecule 9,46381,1190,1.33 [1.16-1.52],5.816871674044682e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD302,CD302 antigen,46149,1191,1.63 [1.39-1.92],2.3025922724744326e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD80,T-lymphocyte activation antigen CD80,40426,1024,1.54 [1.30-1.82],3.769172075268333e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD83,CD83 antigen,46307,1198,1.38 [1.19-1.60],1.7140380406657795e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD99L2,CD99 antigen-like protein 2,46381,1190,1.54 [1.24-1.90],6.981367859756177e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CDCP1,CUB domain-containing protein 1,46013,1186,1.28 [1.16-1.40],3.932403338754163e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,46430,1199,1.61 [1.27-2.04],7.108686121824703e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,44668,1149,1.19 [1.10-1.29],7.485161387698607e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CFD,Complement factor D,40484,1028,1.76 [1.34-2.31],5.15303046870266e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",40323,1020,1.40 [1.23-1.61],9.210927666395392e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHCHD6,MICOS complex subunit MIC25,40226,1017,1.64 [1.39-1.94],4.8011039667269456e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHGA,Chromogranin-A,40418,1027,1.15 [1.08-1.22],1.2338892980508078e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CHI3L1,Chitinase-3-like protein 1,45374,1172,1.16 [1.09-1.24],2.078079359554125e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CILP,Cartilage intermediate layer protein 1,40418,1027,1.26 [1.12-1.41],7.474717886363889e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CKAP4,Cytoskeleton-associated protein 4,46658,1209,1.44 [1.21-1.72],4.120050257310159e-05
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CKB,Creatine kinase B-type,40418,1027,1.39 [1.25-1.53],1.9082032432105206e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CLEC5A,C-type lectin domain family 5 member A,46228,1198,1.48 [1.25-1.75],4.519399393443998e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL18A1,Collagen alpha-1(XVIII) chain,46574,1207,1.72 [1.38-2.13],1.170726953682972e-06
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL6A3,Collagen alpha-3(VI) chain,46965,1213,1.61 [1.41-1.85],5.5601840864826436e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COL9A1,Collagen alpha-1(IX) chain,46307,1198,1.73 [1.57-1.90],1.2252817274534006e-28
Chapter VI Diseases of the nervous system,Falls/tendency to fall,COLEC12,Collectin-12,46354,1195,1.62 [1.34-1.97],7.036548429871567e-07
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CPXM2,Inactive carboxypeptidase-like protein X2,40426,1024,1.62 [1.30-2.03],1.7631261594115372e-05
