Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39169,195,2.18 [1.48-3.20],7.062548678694037e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AGRN,Agrin,45328,230,2.05 [1.54-2.73],9.211804194856342e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AMBP,Protein AMBP,45464,232,4.32 [2.54-7.35],6.707106315455533e-08
Chapter XIV Diseases of the genitourinary system,Urethral stricture,AREG,Amphiregulin,44923,226,1.60 [1.27-2.00],5.086538788925181e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,ATRAID,All-trans retinoic acid-induced differentiation factor,39169,195,1.67 [1.31-2.12],3.1487087063161244e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,B4GALT1,"Beta-1,4-galactosyltransferase 1",45328,230,2.27 [1.53-3.37],5.05659231590054e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,BTN2A1,Butyrophilin subfamily 2 member A1,45328,230,3.12 [2.16-4.50],1.363666707620144e-09
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CA12,Carbonic anhydrase 12,44923,226,1.89 [1.40-2.56],3.297361296844352e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CA6,Carbonic anhydrase 6,44982,229,0.69 [0.58-0.83],7.38763531932812e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CALB1,Calbindin,44923,226,1.75 [1.35-2.26],2.4942919412874948e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,38301,194,1.65 [1.37-1.99],1.947085828270394e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CCN3,CCN family member 3,45630,235,2.26 [1.71-3.00],1.1507348062405189e-08
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD160,CD160 antigen,45636,232,1.64 [1.31-2.05],1.771342114961464e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD27,CD27 antigen,45264,231,1.67 [1.30-2.14],4.965277219885544e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD276,CD276 antigen,45108,230,1.94 [1.40-2.70],6.517378508141865e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD300C,CMRF35-like molecule 6,45534,231,1.89 [1.39-2.56],4.280211612650746e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD300E,CMRF35-like molecule 2,45379,231,1.70 [1.32-2.20],5.2613086206328736e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD302,CD302 antigen,44923,226,2.09 [1.51-2.91],1.1278626124098933e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD59,CD59 glycoprotein,43512,226,2.72 [1.84-4.03],6.28057628221353e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD74,HLA class II histocompatibility antigen gamma chain,45534,231,1.91 [1.41-2.59],3.1706611147499176e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD83,CD83 antigen,45071,229,2.02 [1.49-2.75],7.303235932265746e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CD93,Complement component C1q receptor,43440,221,2.04 [1.44-2.89],6.567856654663143e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CDH3,Cadherin-3,45534,231,1.80 [1.35-2.42],7.345987309242367e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CHGA,Chromogranin-A,39345,195,1.41 [1.25-1.58],2.4420576347901632e-08
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CKAP4,Cytoskeleton-associated protein 4,45409,230,2.36 [1.71-3.26],1.615254303708737e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CLEC14A,C-type lectin domain family 14 member A,45119,230,2.08 [1.48-2.93],2.609525244220153e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CLEC5A,C-type lectin domain family 5 member A,44992,230,2.18 [1.53-3.09],1.448647557878083e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CLEC7A,C-type lectin domain family 7 member A,45636,232,1.66 [1.30-2.13],5.462321025270443e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CLMP,CXADR-like membrane protein,45526,232,4.04 [2.54-6.44],4.248245677485592e-09
Chapter XIV Diseases of the genitourinary system,Urethral stricture,COL6A3,Collagen alpha-3(VI) chain,45704,236,2.43 [1.85-3.19],1.620582358626479e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,COLEC12,Collectin-12,45108,230,2.69 [1.81-4.00],9.869413214667608e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CSF1,Macrophage colony-stimulating factor 1,45328,230,2.40 [1.62-3.56],1.325981764375144e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CST3,Cystatin-C,45243,234,2.27 [1.59-3.25],6.307772629397534e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,CTSV,Cathepsin L2,45382,231,0.56 [0.42-0.75],8.724297996942283e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,DLL1,Delta-like protein 1,45264,231,2.60 [1.84-3.66],5.3093053649674176e-08
Chapter XIV Diseases of the genitourinary system,Urethral stricture,DSC2,Desmocollin-2,44614,228,2.10 [1.55-2.85],1.9327777465192e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,EDA2R,Tumor necrosis factor receptor superfamily member 27,45526,232,2.13 [1.65-2.74],4.6038494702843614e-09
Chapter XIV Diseases of the genitourinary system,Urethral stricture,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,45237,234,2.40 [1.72-3.33],1.9723837987013173e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,EFNA1,Ephrin-A1,45040,230,2.45 [1.72-3.50],7.118421150695975e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,EFNA4,Ephrin-A4,44704,226,1.99 [1.44-2.74],2.773353614056838e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,EGFR,Epidermal growth factor receptor,45704,236,0.21 [0.11-0.41],4.261195363257857e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,EPHA2,Ephrin type-A receptor 2,43507,220,2.21 [1.64-2.98],1.5766726802096586e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,EPHB4,Ephrin type-B receptor 4,45704,236,3.14 [2.17-4.55],1.3914416743711242e-09
Chapter XIV Diseases of the genitourinary system,Urethral stricture,FABP4,"Fatty acid-binding protein, adipocyte",45704,236,1.54 [1.25-1.90],4.757504603183536e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,FAM3C,Protein FAM3C,45079,230,2.36 [1.64-3.39],3.5421317097601745e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,FGF23,Fibroblast growth factor 23,45448,232,1.43 [1.23-1.67],4.321560647475389e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,FOLR1,Folate receptor alpha,45074,231,2.32 [1.66-3.25],9.08164618561137e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,FSTL3,Follistatin-related protein 3,45043,230,2.59 [1.91-3.52],8.107204347881415e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,GDF15,Growth/differentiation factor 15,45704,236,1.74 [1.45-2.08],2.502312427407066e-09
Chapter XIV Diseases of the genitourinary system,Urethral stricture,GFRA1,GDNF family receptor alpha-1,45462,232,3.14 [2.19-4.49],4.2310303625705055e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,GPR158,Probable G-protein coupled receptor 158,39267,199,1.81 [1.41-2.32],2.99680634937635e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,HAVCR1,Hepatitis A virus cellular receptor 1,45464,232,1.51 [1.29-1.77],1.978594097299865e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,HAVCR2,Hepatitis A virus cellular receptor 2,45119,230,2.45 [1.85-3.25],4.602099871133529e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",45071,229,2.15 [1.52-3.04],1.6202929465505313e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,44800,229,2.49 [1.76-3.52],2.6726972251788424e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IGFBP4,Insulin-like growth factor-binding protein 4,44557,228,1.95 [1.58-2.42],8.777130044186784e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IGFBP6,Insulin-like growth factor-binding protein 6,44939,229,2.12 [1.55-2.90],2.323340255503511e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IGFBPL1,Insulin-like growth factor-binding protein-like 1,45145,231,2.15 [1.60-2.89],3.8787504501042113e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IL10RB,Interleukin-10 receptor subunit beta,45328,230,1.93 [1.40-2.68],7.08522022733844e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IL17C,Interleukin-17C,44284,225,1.39 [1.22-1.59],1.2822584518832342e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IL18BP,Interleukin-18-binding protein,45315,234,2.32 [1.70-3.18],1.4949664174869112e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IL19,Interleukin-19,44010,225,1.36 [1.18-1.57],3.373618372613401e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IL2RA,Interleukin-2 receptor subunit alpha,44845,233,1.77 [1.39-2.27],5.1906270928931805e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IL4R,Interleukin-4 receptor subunit alpha,45071,229,1.74 [1.32-2.29],7.915474396310658e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,JAM2,Junctional adhesion molecule B,45534,231,2.65 [1.82-3.84],3.096772379544205e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,KLK11,Kallikrein-11,44831,229,1.87 [1.44-2.42],2.1980283264577565e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,KLK4,Kallikrein-4,45526,232,1.48 [1.27-1.73],6.617547936931761e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,45108,230,1.74 [1.42-2.15],1.698934926926945e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,LAYN,Layilin,44704,226,2.14 [1.61-2.86],2.1504883180833045e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,LCN2,Neutrophil gelatinase-associated lipocalin,43786,230,2.18 [1.73-2.74],3.750024929597658e-11
Chapter XIV Diseases of the genitourinary system,Urethral stricture,LGALS4,Galectin-4,45108,230,1.49 [1.23-1.80],5.157419843562709e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,LRP11,Low-density lipoprotein receptor-related protein 11,45145,231,1.94 [1.44-2.62],1.5534633987715717e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,LTBR,Tumor necrosis factor receptor superfamily member 3,44876,228,2.90 [2.07-4.06],5.860795893073854e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,LY6D,Lymphocyte antigen 6D,44876,226,2.07 [1.63-2.63],2.948351166082701e-09
Chapter XIV Diseases of the genitourinary system,Urethral stricture,MOG,Myelin-oligodendrocyte glycoprotein,45526,232,2.01 [1.44-2.81],4.076721816700756e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,NBL1,Neuroblastoma suppressor of tumorigenicity 1,45264,231,2.90 [1.95-4.30],1.2315620664427033e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,39169,195,2.37 [1.70-3.32],4.2372866949738133e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,NECTIN2,Nectin-2,45079,230,2.68 [1.92-3.75],7.664491110872673e-09
Chapter XIV Diseases of the genitourinary system,Urethral stricture,NECTIN4,Nectin-4,45264,231,2.60 [2.01-3.37],5.085528248203959e-13
Chapter XIV Diseases of the genitourinary system,Urethral stricture,NGRN,Neugrin,39247,198,2.47 [1.72-3.57],1.216325295932964e-06
Chapter XIV Diseases of the genitourinary system,Urethral stricture,NPC2,NPC intracellular cholesterol transporter 2,38690,193,1.92 [1.40-2.62],4.599106327567578e-05
Chapter XIV Diseases of the genitourinary system,Urethral stricture,NPDC1,Neural proliferation differentiation and control protein 1,45145,231,2.31 [1.75-3.06],4.669806173987111e-09
Chapter XIV Diseases of the genitourinary system,Urethral stricture,OGN,Mimecan,45119,230,1.91 [1.48-2.46],5.089126867865241e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,PALM,Paralemmin-1,38950,193,2.57 [1.80-3.69],2.655277118441429e-07
Chapter XIV Diseases of the genitourinary system,Urethral stricture,PENK,Proenkephalin-A,38503,195,2.24 [1.60-3.13],2.799781050510099e-06
