Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50087,114,1.45 [1.22-1.71],1.6003677638051262e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50896,116,0.37 [0.24-0.58],1.243257347114823e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADAMTSL2,ADAMTS-like protein 2,44599,105,2.54 [1.68-3.84],9.67284234583112e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ADIPOQ,Adiponectin,44663,104,2.07 [1.58-2.72],1.199588439881552e-07
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ANXA10,Annexin A10,50085,116,1.45 [1.24-1.70],5.38532261235885e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",AREG,Amphiregulin,51057,117,1.88 [1.43-2.48],6.205688276416724e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BCAN,Brevican core protein,50896,116,0.38 [0.24-0.59],2.2861836089567883e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",BPIFB1,BPI fold-containing family B member 1,51182,116,1.81 [1.40-2.35],5.74910247033873e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",C7,Complement component C7,43593,101,3.69 [2.34-5.82],1.7569122587883868e-08
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CA9,Carbonic anhydrase 9,51731,119,1.98 [1.51-2.60],6.98223504570427e-07
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CBS,Cystathionine beta-synthase,43409,95,1.73 [1.31-2.28],9.93440146713708e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CCL21,C-C motif chemokine 21,51514,118,1.69 [1.30-2.19],9.362114330689084e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CDHR5,Cadherin-related family member 5,51292,114,0.45 [0.31-0.64],1.3740801337999394e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,51372,118,5.31 [2.87-9.83],1.0794538949545924e-07
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,44407,105,0.46 [0.38-0.57],2.0796772499425042e-13
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,49442,111,1.54 [1.25-1.89],5.061249982469588e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CILP,Cartilage intermediate layer protein 1,44599,105,1.97 [1.40-2.77],8.666660885555458e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",CLSTN2,Calsyntenin-2,51853,118,1.89 [1.38-2.60],8.118639973502906e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",COL9A1,Collagen alpha-1(IX) chain,51217,118,1.97 [1.48-2.61],2.5596773983932005e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,49712,115,1.48 [1.23-1.77],3.513698825976219e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,50087,114,1.83 [1.36-2.44],5.442364059095978e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",FBP1,"Fructose-1,6-bisphosphatase 1",51292,114,1.50 [1.24-1.81],2.9478772894095395e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",FGL1,Fibrinogen-like protein 1,44634,104,2.03 [1.58-2.60],1.996193338042498e-08
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,51744,118,1.96 [1.42-2.72],4.830318992061011e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",GAS6,Growth arrest-specific protein 6,51596,117,3.27 [1.83-5.85],6.373035803834966e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",GDF15,Growth/differentiation factor 15,51928,117,1.65 [1.33-2.05],6.996317746121171e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",GGT1,Glutathione hydrolase 1 proenzyme,51222,118,1.79 [1.41-2.26],1.300680021230552e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",GRPEL1,"GrpE protein homolog 1, mitochondrial",51057,117,1.56 [1.27-1.91],2.5101607492817097e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",IGFBP3,Insulin-like growth factor-binding protein 3,51496,117,0.29 [0.20-0.43],7.295437193574121e-10
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",IGFBPL1,Insulin-like growth factor-binding protein-like 1,51292,114,2.25 [1.53-3.30],3.459255940742409e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",IL1RL1,Interleukin-1 receptor-like 1,51760,117,2.01 [1.45-2.78],2.9531337970420224e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",KITLG,Kit ligand,51292,114,0.44 [0.30-0.64],1.6305550629913366e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",LEPR,Leptin receptor,51292,114,2.19 [1.49-3.22],6.567282583440665e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",LTBP2,Latent-transforming growth factor beta-binding protein 2,51928,117,2.56 [1.72-3.82],3.999533782225453e-06
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",LY96,Lymphocyte antigen 96,50896,116,2.14 [1.50-3.05],2.3885214675143167e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",MSTN,Growth/differentiation factor 8,50352,113,0.52 [0.39-0.71],2.5930425082515195e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",MTUS1,Microtubule-associated tumor suppressor 1,43784,99,1.63 [1.28-2.07],7.986599728089154e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",50327,115,1.56 [1.26-1.94],4.831872072510772e-05
Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",PIGR,Polymeric immunoglobulin receptor,50640,117,2.58 [1.82-3.65],9.27685133760298e-08
