Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACAN,Aggrecan core protein,48677,1329,1.83 [1.54-2.18],1.0520044188345306e-11
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACE2,Angiotensin-converting enzyme 2,48242,1321,1.29 [1.19-1.41],2.556304376107546e-09
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACVRL1,Serine/threonine-protein kinase receptor R3,48669,1321,1.57 [1.31-1.89],1.4902331254141546e-06
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADA,Adenosine deaminase,49671,1357,1.34 [1.17-1.52],1.2390998274608164e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADA2,Adenosine deaminase 2,48839,1331,1.32 [1.18-1.48],6.840399044476799e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ADGRG1,Adhesion G-protein coupled receptor G1,48920,1326,1.13 [1.06-1.20],7.62420692901573e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGR2,Anterior gradient protein 2 homolog,47606,1285,1.13 [1.08-1.19],6.961390156892342e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGR3,Anterior gradient protein 3,47921,1309,1.23 [1.13-1.33],4.065609098462198e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AGRN,Agrin,49349,1338,1.32 [1.15-1.51],6.278388447840481e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ALCAM,CD166 antigen,49739,1354,1.63 [1.28-2.07],6.884542317053516e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",48970,1327,1.14 [1.07-1.21],9.04811418315644e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AMBP,Protein AMBP,49497,1348,2.23 [1.76-2.82],2.7107938751178307e-11
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANGPT2,Angiopoietin-2,49567,1348,1.36 [1.20-1.53],8.822210196607803e-07
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANGPTL1,Angiopoietin-related protein 1,48419,1314,1.45 [1.23-1.72],1.2374651257238412e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANGPTL7,Angiopoietin-related protein 7,49567,1348,1.30 [1.14-1.47],6.0757901651343365e-05
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ANXA10,Annexin A10,47992,1299,1.17 [1.10-1.23],9.06821580125229e-08
