Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CCN3,CCN family member 3,36497,478,1.79 [1.42-2.27],9.03192656094248e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CDCP1,CUB domain-containing protein 1,35855,469,1.47 [1.26-1.72],1.851050959113748e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CHGA,Chromogranin-A,31442,410,1.32 [1.20-1.44],4.519031000726585e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),COL9A1,Collagen alpha-1(IX) chain,36090,476,2.11 [1.81-2.46],2.022073710594994e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),CRTAC1,Cartilage acidic protein 1,36556,479,1.82 [1.36-2.43],6.080773462353207e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),EDA2R,Tumor necrosis factor receptor superfamily member 27,36440,476,1.71 [1.38-2.13],1.3356422936016585e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),GAST,Gastrin,31354,409,1.16 [1.09-1.24],8.907560107679075e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),HAVCR2,Hepatitis A virus cellular receptor 2,36115,478,1.75 [1.39-2.20],1.8087441496283524e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),MSR1,Macrophage scavenger receptor types I and II,36436,477,1.54 [1.28-1.84],4.256104124172704e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),MYOM3,Myomesin-3,30744,401,1.24 [1.11-1.37],8.187097692296321e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),RBFOX3,RNA binding protein fox-1 homolog 3,31374,406,1.54 [1.24-1.90],8.541376740227883e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36115,478,1.53 [1.25-1.88],5.214523802440036e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),TREM2,Triggering receptor expressed on myeloid cells 2,36095,476,1.41 [1.21-1.65],1.5579338390544455e-05
