Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",44180,579,1.28 [1.17-1.39],2.0817234444770673e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACAN,Aggrecan core protein,44838,596,0.37 [0.28-0.48],2.678863404187942e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE,Angiotensin-converting enzyme,39474,500,5.19 [3.86-6.97],8.929349788359269e-28
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE2,Angiotensin-converting enzyme 2,44434,588,1.67 [1.49-1.87],8.587941660871703e-19
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACVRL1,Serine/threonine-protein kinase receptor R3,44855,594,2.27 [1.76-2.93],2.5184667293084936e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,38168,487,1.96 [1.72-2.24],2.4479986375869174e-23
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADA2,Adenosine deaminase 2,44998,593,1.78 [1.52-2.08],3.976594786506148e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,38303,491,1.88 [1.53-2.30],1.4455015652191312e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39266,499,1.82 [1.39-2.39],1.2906163182141283e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,44434,588,1.41 [1.18-1.67],9.989522301095757e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTSL2,ADAMTS-like protein 2,39449,503,1.80 [1.45-2.25],1.44520916179513e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRG1,Adhesion G-protein coupled receptor G1,45065,595,1.21 [1.12-1.30],5.856187032993723e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRG2,Adhesion G-protein coupled receptor G2,45258,602,0.32 [0.24-0.41],1.580188622795926e-17
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADIPOQ,Adiponectin,39508,501,0.62 [0.55-0.71],1.240548550439076e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADM,Pro-adrenomedullin,45645,603,4.69 [3.54-6.22],6.57099241750581e-27
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGER,Advanced glycosylation end product-specific receptor,45151,592,1.43 [1.20-1.71],5.60147251908998e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGR2,Anterior gradient protein 2 homolog,43836,571,1.25 [1.16-1.35],2.342882092511836e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGRN,Agrin,45461,594,1.89 [1.57-2.26],6.827339864386173e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGXT,Serine--pyruvate aminotransferase,45258,602,1.35 [1.23-1.47],4.766509590826078e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AMBP,Protein AMBP,45580,603,2.89 [2.04-4.10],2.607272768169443e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANGPT2,Angiopoietin-2,45645,603,3.10 [2.61-3.68],1.4414177593505046e-38
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANGPTL3,Angiopoietin-related protein 3,45300,601,0.21 [0.17-0.26],2.04916881118433e-52
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANXA10,Annexin A10,44195,583,1.48 [1.38-1.60],5.22074758512209e-25
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANXA5,Annexin A5,44054,580,1.63 [1.29-2.06],3.96196859366274e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AOC3,Membrane primary amine oxidase,45442,601,2.18 [1.71-2.78],3.3152735948554553e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APCS,Serum amyloid P-component,39161,499,0.33 [0.26-0.42],2.557569967328573e-20
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOA1,Apolipoprotein A-I,39508,501,0.15 [0.10-0.21],1.890890164897328e-25
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOA2,Apolipoprotein A-II,39474,500,1.62 [1.37-1.92],2.6436806911547286e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOC1,Apolipoprotein C-I,39433,501,0.12 [0.10-0.15],4.4258245385026455e-69
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOD,Apolipoprotein D,37727,482,0.36 [0.28-0.48],2.4304321394053776e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOE,Apolipoprotein E,39508,501,0.53 [0.44-0.63],3.912738279545112e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOF,Apolipoprotein F,39474,500,0.53 [0.41-0.69],1.3278088931812746e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOL1,Apolipoprotein L1,39474,500,0.47 [0.39-0.56],1.0782525609855206e-15
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOM,Apolipoprotein M,45374,601,0.11 [0.08-0.13],3.562515414109378e-79
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AREG,Amphiregulin,45065,595,2.05 [1.78-2.36],3.0244311599754423e-23
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ASGR1,Asialoglycoprotein receptor 1,44932,596,2.38 [1.90-2.98],4.7879528559178736e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ASPN,Asporin,39447,499,0.47 [0.34-0.66],1.2348548550232926e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ATRAID,All-trans retinoic acid-induced differentiation factor,39266,499,1.58 [1.28-1.95],1.5635726583740126e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ATRN,"Attractin, Isoform 2",39508,501,0.29 [0.17-0.47],1.331614234427762e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",B2M,Beta-2-microglobulin,39508,501,1.87 [1.59-2.18],7.325083940645746e-15
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",38396,482,1.63 [1.28-2.07],7.379496245007545e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",B4GALT1,"Beta-1,4-galactosyltransferase 1",45461,594,1.79 [1.39-2.32],7.949733353848801e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,44180,579,1.28 [1.15-1.43],4.569696561734922e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BAMBI,BMP and activin membrane-bound inhibitor homolog,44180,579,1.99 [1.60-2.47],8.266703170435682e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BCAM,Basal cell adhesion molecule,45272,601,1.96 [1.48-2.59],2.54495221328282e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BDNF,Brain-derived neurotrophic factor,39449,503,0.81 [0.74-0.90],5.292671495992532e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BPIFB2,BPI fold-containing family B member 2,39371,499,0.72 [0.62-0.84],1.9881451810208825e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BST2,Bone marrow stromal antigen 2,45673,604,1.37 [1.21-1.54],5.047894765674352e-07
