Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",30582,117,1.45 [1.23-1.72],1.356621276801134e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,30224,118,2.44 [1.90-3.12],1.7588731849407545e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGR2,Anterior gradient protein 2 homolog,34720,139,1.39 [1.21-1.59],4.564728703535351e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMBP,Protein AMBP,36059,146,5.72 [3.00-10.92],1.2578929523994818e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AREG,Amphiregulin,35621,142,1.82 [1.39-2.39],1.5263999417332925e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,BRK1,Protein BRICK1,35007,141,2.03 [1.52-2.70],1.550343241024659e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CAPG,Macrophage-capping protein,35559,144,1.81 [1.46-2.25],9.020512760765637e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CCDC80,Coiled-coil domain-containing protein 80,35783,144,2.08 [1.47-2.96],4.1440688769802345e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CCL21,C-C motif chemokine 21,35944,144,1.66 [1.30-2.11],3.771155702718559e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CCL7,C-C motif chemokine 7,35756,142,1.54 [1.28-1.86],4.379843315796369e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CCN3,CCN family member 3,36165,146,3.52 [2.55-4.86],1.6325702843819162e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD276,CD276 antigen,35763,144,2.45 [1.64-3.68],1.4496968283477165e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD300A,CMRF35-like molecule 8,30464,121,3.26 [1.93-5.51],9.546139158323207e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD302,CD302 antigen,35621,142,2.45 [1.65-3.64],9.56055335258254e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CDCP1,CUB domain-containing protein 1,35527,141,1.72 [1.33-2.22],3.1555909484598545e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",31066,121,2.04 [1.46-2.86],3.2891061861069985e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CHGA,Chromogranin-A,31154,122,1.49 [1.30-1.71],8.685783737162227e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CKAP4,Cytoskeleton-associated protein 4,35996,146,2.81 [1.96-4.03],2.009684066210683e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CLEC5A,C-type lectin domain family 5 member A,35658,144,3.06 [1.99-4.71],3.517547440132764e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CNTN2,Contactin-2,36110,146,0.50 [0.35-0.70],8.110156945505057e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL18A1,Collagen alpha-1(XVIII) chain,35917,146,4.60 [2.58-8.20],2.3176709374747686e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL6A3,Collagen alpha-3(VI) chain,36223,146,3.26 [2.40-4.43],4.2494087367438775e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL9A1,Collagen alpha-1(IX) chain,35756,142,3.40 [2.71-4.26],2.7860451277510297e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COLEC12,Collectin-12,35763,144,2.70 [1.64-4.44],8.902211474897706e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CRELD1,Protein disulfide isomerase CRELD1,30464,121,2.59 [1.65-4.06],3.5862225600396725e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CRTAC1,Cartilage acidic protein 1,36223,146,3.08 [1.80-5.27],3.893115238426445e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CSF1,Macrophage colony-stimulating factor 1,35944,144,3.26 [2.00-5.30],2.161316196772492e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CSTB,Cystatin-B,35292,141,2.04 [1.49-2.80],8.656755119822746e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CTSL,Cathepsin L1,35783,144,3.04 [1.77-5.21],5.448712333517142e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CXCL10,C-X-C motif chemokine 10,35944,144,1.49 [1.24-1.79],2.242746308438306e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,EPHB4,Ephrin type-B receptor 4,36223,146,2.68 [1.63-4.41],9.889343114085524e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,FGF23,Fibroblast growth factor 23,36057,145,1.54 [1.28-1.85],3.684263201879792e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,FSTL1,Follistatin-related protein 1,30341,118,3.65 [1.99-6.69],2.915260332794964e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,GAST,Gastrin,31066,121,1.32 [1.20-1.46],3.059104489200808e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,GDF15,Growth/differentiation factor 15,36223,146,1.65 [1.29-2.12],7.797536751934082e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,GFRA1,GDNF family receptor alpha-1,36059,145,3.00 [1.94-4.66],9.196448413355416e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,HAVCR2,Hepatitis A virus cellular receptor 2,35782,145,2.51 [1.74-3.62],8.761007881450481e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,35316,145,1.97 [1.52-2.54],2.0099681050193405e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,IL16,Pro-interleukin-16,36175,146,1.79 [1.37-2.35],2.0519654123928303e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,IL1RN,Interleukin-1 receptor antagonist protein,35702,142,1.61 [1.31-1.97],5.099804837404241e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,KLK11,Kallikrein-11,35540,140,1.91 [1.40-2.60],4.289446872021585e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,KLK4,Kallikrein-4,36110,146,1.75 [1.45-2.11],4.599931883424544e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,35763,144,1.89 [1.38-2.59],7.313291463296643e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LAMP3,Lysosome-associated membrane glycoprotein 3,36118,146,1.69 [1.30-2.20],8.786009117254676e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LGALS9,Galectin-9,35760,144,2.61 [1.72-3.98],7.557367919328429e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LRRN1,Leucine-rich repeat neuronal protein 1,35142,143,0.47 [0.32-0.68],7.781607405653934e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LTA4H,Leukotriene A-4 hydrolase,36110,146,1.69 [1.35-2.12],5.135855543885396e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LTBR,Tumor necrosis factor receptor superfamily member 3,35577,144,2.58 [1.68-3.98],1.6930860097410247e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,MMP3,Stromelysin-1,35782,145,1.93 [1.48-2.53],1.4474307646468694e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35902,143,3.03 [1.84-4.99],1.4003607488523367e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,NCS1,Neuronal calcium sensor 1,36110,146,2.87 [1.78-4.63],1.534922511088795e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,NPC2,NPC intracellular cholesterol transporter 2,30608,120,2.20 [1.53-3.15],1.946270412174014e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,OGN,Mimecan,35782,145,2.15 [1.59-2.90],6.623198871940783e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,PGF,Placenta growth factor,36175,146,2.61 [1.73-3.93],4.495345191445146e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,PLAUR,Urokinase plasminogen activator surface receptor,35509,144,3.23 [2.03-5.14],8.120274537673622e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,POSTN,Periostin,31154,122,2.32 [1.58-3.41],1.6331656536144426e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,PSAP,Prosaposin,30846,120,2.61 [1.81-3.77],2.868324767381687e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,RBFOX3,RNA binding protein fox-1 homolog 3,31089,121,2.14 [1.60-2.84],2.0932107901618349e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,S100A12,Protein S100-A12,35293,141,1.53 [1.26-1.85],2.006668154454088e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,S100P,Protein S100-P,35133,144,1.50 [1.23-1.84],7.536354658531819e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SCARA5,Scavenger receptor class A member 5,36103,144,2.61 [1.70-4.02],1.2644182461475936e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SCGN,Secretagogin,35142,143,1.80 [1.35-2.40],5.746544672309011e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SCRG1,Scrapie-responsive protein 1,31148,121,2.76 [1.73-4.40],1.889344866458257e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SERPINB8,Serpin B8,36175,146,1.45 [1.23-1.71],1.163045934427283e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TFF3,Trefoil factor 3,35747,144,1.70 [1.35-2.14],6.03078767294854e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNF,Tumor necrosis factor,35083,144,2.06 [1.59-2.68],4.095227710014849e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,35527,141,1.48 [1.24-1.77],1.6633927867809538e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,35902,143,2.30 [1.65-3.22],1.0609070659482042e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,35782,145,2.36 [1.58-3.53],2.98095942927422e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35782,145,2.20 [1.64-2.94],1.1901247039923417e-07
