Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42679,170,1.99 [1.57-2.52],1.389204126947148e-08
Chapter XI Diseases of the digestive system,Intestinal stricture,AGBL2,Cytosolic carboxypeptidase 2,42540,167,0.77 [0.68-0.88],7.547399414719312e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,AMBP,Protein AMBP,50905,202,4.61 [2.64-8.05],8.103026780381254e-08
Chapter XI Diseases of the digestive system,Intestinal stricture,AREG,Amphiregulin,50320,199,1.81 [1.45-2.25],1.1949845057041718e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,ASGR1,Asialoglycoprotein receptor 1,50156,201,2.61 [1.84-3.70],7.530871266669552e-08
Chapter XI Diseases of the digestive system,Intestinal stricture,ATRAID,All-trans retinoic acid-induced differentiation factor,43763,172,1.81 [1.45-2.25],1.0245730555574968e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,B4GALT1,"Beta-1,4-galactosyltransferase 1",50767,202,2.54 [1.69-3.83],8.427350905047348e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,BTN3A2,Butyrophilin subfamily 3 member A2,50473,200,1.85 [1.41-2.42],7.926024780545549e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,C1RL,Complement C1r subcomponent-like protein,43942,174,4.70 [2.20-10.02],6.256043492986029e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,CA12,Carbonic anhydrase 12,50320,199,2.01 [1.47-2.74],1.2735631971118892e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,CCN3,CCN family member 3,51086,202,2.22 [1.65-2.99],1.331564766188787e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,48726,188,1.44 [1.22-1.70],2.256672376638379e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,CHGA,Chromogranin-A,43949,174,1.29 [1.14-1.47],9.989382848358096e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,CKAP4,Cytoskeleton-associated protein 4,50854,198,2.23 [1.58-3.15],5.978251014496654e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,CSF1,Macrophage colony-stimulating factor 1,50767,202,2.47 [1.64-3.72],1.527420919549599e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,CTSO,Cathepsin O,51102,201,2.79 [1.97-3.95],8.695887248929139e-09
Chapter XI Diseases of the digestive system,Intestinal stricture,DLL1,Delta-like protein 1,50703,203,2.36 [1.63-3.41],4.699291404523617e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,EFNA1,Ephrin-A1,50474,203,2.62 [1.83-3.75],1.2424625445855442e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,EFNA4,Ephrin-A4,50074,201,2.06 [1.49-2.83],1.0110391231748356e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,EPHA2,Ephrin type-A receptor 2,48730,194,2.40 [1.78-3.24],1.0891257709113908e-08
Chapter XI Diseases of the digestive system,Intestinal stricture,EPHB4,Ephrin type-B receptor 4,51171,202,2.52 [1.66-3.82],1.325551289469252e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,FGF19,Fibroblast growth factor 19,50767,202,0.66 [0.57-0.78],5.578589219427615e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,GDF15,Growth/differentiation factor 15,51171,202,1.80 [1.49-2.18],1.1727122266614786e-09
Chapter XI Diseases of the digestive system,Intestinal stricture,GFRA1,GDNF family receptor alpha-1,50902,202,2.71 [1.85-3.95],2.5688099423629616e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,GUCA2A,Guanylin,50310,203,0.42 [0.29-0.61],3.250440981322967e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,HAVCR1,Hepatitis A virus cellular receptor 1,50905,202,1.67 [1.42-1.95],2.396912586292464e-10
Chapter XI Diseases of the digestive system,Intestinal stricture,HAVCR2,Hepatitis A virus cellular receptor 2,50559,203,2.15 [1.59-2.92],8.335978286040134e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,IGFBP4,Insulin-like growth factor-binding protein 4,49911,198,1.60 [1.26-2.03],9.86157260611579e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,IL18BP,Interleukin-18-binding protein,50751,200,2.18 [1.54-3.09],1.0346313643630438e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,IL1R1,Interleukin-1 receptor type 1,50474,203,2.83 [1.75-4.59],2.467081392218657e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,IL22,Interleukin-22,43740,175,1.53 [1.30-1.80],2.219254335350388e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,IL4R,Interleukin-4 receptor subunit alpha,50473,200,1.91 [1.45-2.51],3.4714499488267565e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,KLK13,Kallikrein-13,49426,197,1.90 [1.46-2.48],1.7183614279018655e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,LMOD1,Leiomodin-1,43871,170,1.79 [1.35-2.38],5.871201925273814e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,LRG1,Leucine-rich alpha-2-glycoprotein,44020,174,2.67 [1.65-4.34],6.996506963425526e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,LTBR,Tumor necrosis factor receptor superfamily member 3,50271,198,2.25 [1.55-3.28],2.34425069876264e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,MYOC,Myocilin,50559,203,0.57 [0.44-0.75],4.0500881524528377e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,43763,172,2.15 [1.49-3.08],3.729602071973497e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,NECTIN4,Nectin-4,50703,203,1.91 [1.40-2.59],4.308677479569049e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,ORM1,Alpha-1-acid glycoprotein 1,43864,174,4.14 [2.21-7.75],9.19455707314072e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,PDGFC,Platelet-derived growth factor C,49358,191,1.99 [1.41-2.81],9.225947776303568e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,PEPD,Xaa-Pro dipeptidase,43989,174,0.28 [0.17-0.47],1.107720131283006e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,PGA4,Pepsin A-4,43989,174,1.47 [1.22-1.78],6.425518337920707e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,REG1A,Lithostathine-1-alpha,50251,194,1.63 [1.33-1.99],2.930899078946169e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,REG1B,Lithostathine-1-beta,51171,202,1.58 [1.33-1.87],2.494576070123708e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,REG3A,Regenerating islet-derived protein 3-alpha,51171,202,1.78 [1.53-2.09],3.933681029711262e-13
Chapter XI Diseases of the digestive system,Intestinal stricture,RETN,Resistin,50433,198,1.72 [1.34-2.20],1.8827428834447764e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,SERPINF1,Pigment epithelium-derived factor,43356,173,2.82 [1.75-4.56],2.309599043439157e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,SPINK1,Serine protease inhibitor Kazal-type 1,50559,203,2.06 [1.65-2.56],1.2125436859613142e-10
Chapter XI Diseases of the digestive system,Intestinal stricture,TFF3,Trefoil factor 3,50504,198,1.52 [1.25-1.85],3.022331007721397e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,TGFBR2,TGF-beta receptor type-2,50703,203,1.88 [1.39-2.56],5.097157340208177e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,TGOLN2,Trans-Golgi network integral membrane protein 2,43989,174,2.86 [1.75-4.67],2.569965551658128e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50156,201,1.86 [1.40-2.49],2.133103679109318e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,51102,201,2.08 [1.59-2.72],6.976532982955869e-08
Chapter XI Diseases of the digestive system,Intestinal stricture,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50559,203,2.18 [1.55-3.06],8.062027265831664e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,50559,203,1.57 [1.27-1.95],3.639043161226287e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50156,201,1.47 [1.22-1.77],5.397444592809559e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,ULBP2,UL16-binding protein 2,50156,201,1.86 [1.39-2.49],2.8366995333960786e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,VSIG2,V-set and immunoglobulin domain-containing protein 2,43740,175,1.60 [1.33-1.93],8.617039820106291e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,YAP1,Transcriptional coactivator YAP1,43842,172,2.34 [1.57-3.48],2.977713760335652e-05
