Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic sinusitis,ASGR2,Asialoglycoprotein receptor 2,42473,168,3.37 [2.07-5.48],1.0337428860641294e-06
Chapter X Diseases of the respiratory system,Chronic sinusitis,CD300A,CMRF35-like molecule 8,41513,166,2.48 [1.57-3.90],9.442478016517013e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,CD300E,CMRF35-like molecule 2,49091,190,1.78 [1.35-2.35],5.226744270415008e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,CD300LF,CMRF35-like molecule 1,49249,190,1.58 [1.26-1.99],9.586331675758724e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,CSF1,Macrophage colony-stimulating factor 1,49036,189,2.40 [1.57-3.67],5.309147815698852e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,CSF1R,Macrophage colony-stimulating factor 1 receptor,42473,168,1.89 [1.38-2.59],6.835344264072574e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,LGALS7_LGALS7B,Galectin-7,48689,184,1.71 [1.35-2.16],1.0357723312733502e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,LGALS9,Galectin-9,48792,187,2.15 [1.50-3.09],3.290067216529158e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,MMP10,Stromelysin-2,48713,186,1.76 [1.48-2.10],2.3738614062512873e-10
Chapter X Diseases of the respiratory system,Chronic sinusitis,NPC2,NPC intracellular cholesterol transporter 2,41723,169,2.08 [1.52-2.85],5.319924008701226e-06
Chapter X Diseases of the respiratory system,Chronic sinusitis,PRG2,Bone marrow proteoglycan,42437,170,1.82 [1.41-2.33],3.006641277212058e-06
Chapter X Diseases of the respiratory system,Chronic sinusitis,PRR4,Proline-rich protein 4,41210,166,1.53 [1.27-1.85],7.65021417002726e-06
Chapter X Diseases of the respiratory system,Chronic sinusitis,PSAP,Prosaposin,42040,169,2.19 [1.55-3.10],9.193557706298417e-06
Chapter X Diseases of the respiratory system,Chronic sinusitis,RNASE1,Ribonuclease pancreatic,42473,168,2.44 [1.62-3.68],2.1726016788965043e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,SHISA5,Protein shisa-5,42437,170,2.33 [1.65-3.29],1.5589434745025376e-06
Chapter X Diseases of the respiratory system,Chronic sinusitis,TGFA,Protransforming growth factor alpha,48753,190,1.63 [1.28-2.06],6.488432911682498e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,TREM2,Triggering receptor expressed on myeloid cells 2,48793,187,1.60 [1.28-2.02],5.212493616787254e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,VSIG4,V-set and immunoglobulin domain-containing protein 4,48773,186,1.94 [1.48-2.56],2.182208622896428e-06
Chapter X Diseases of the respiratory system,Chronic sinusitis,WFDC2,WAP four-disulfide core domain protein 2,46357,175,2.14 [1.67-2.73],1.41329322863963e-09
