Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACAN,Aggrecan core protein,36267,952,1.67 [1.35-2.06],1.750460195309366e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACE2,Angiotensin-converting enzyme 2,35935,946,1.26 [1.14-1.40],1.1862073200196206e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,AMBP,Protein AMBP,36886,973,1.85 [1.38-2.47],3.627191913641985e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ASGR1,Asialoglycoprotein receptor 1,36346,960,1.48 [1.22-1.79],5.2518612900480735e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BRK1,Protein BRICK1,35810,944,1.61 [1.42-1.82],8.840332155527762e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCN3,CCN family member 3,36994,975,1.55 [1.31-1.82],1.724601380408749e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD276,CD276 antigen,36581,962,1.43 [1.20-1.69],3.647969610799782e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CDCP1,CUB domain-containing protein 1,36346,960,1.24 [1.11-1.37],9.73172607474941e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CDNF,Cerebral dopamine neurotrophic factor,36441,962,1.38 [1.17-1.62],8.870479013123488e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CHGA,Chromogranin-A,31875,843,1.20 [1.12-1.29],5.583090609590636e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CLEC14A,C-type lectin domain family 14 member A,36605,968,1.45 [1.21-1.73],6.827028600756263e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COL6A3,Collagen alpha-3(VI) chain,37056,979,1.47 [1.25-1.72],3.12941057389683e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COL9A1,Collagen alpha-1(IX) chain,36581,967,2.14 [1.92-2.38],2.67447551313759e-44
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,COMP,Cartilage oligomeric matrix protein,36212,950,1.78 [1.50-2.11],6.203778148782955e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CRTAC1,Cartilage acidic protein 1,37056,979,2.52 [2.06-3.09],3.8289493778901233e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,DCN,Decorin,35935,946,2.20 [1.71-2.83],7.609604819908926e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ELN,Elastin,31868,841,1.52 [1.26-1.84],1.3924714319400489e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,FGFBP2,Fibroblast growth factor-binding protein 2,31875,843,1.39 [1.22-1.58],4.004557900169688e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GAST,Gastrin,31791,846,1.11 [1.06-1.17],1.6863375946618445e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,GPNMB,Transmembrane glycoprotein NMB,35609,929,1.60 [1.30-1.98],8.900029849899267e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,HAVCR2,Hepatitis A virus cellular receptor 2,36605,968,1.46 [1.24-1.72],5.286657540621957e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,KLK3,Prostate-specific antigen,31875,843,0.86 [0.80-0.92],2.9879491872857308e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,KLK4,Kallikrein-4,36937,973,1.29 [1.19-1.41],3.392344719044368e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,LAYN,Layilin,36287,959,1.40 [1.18-1.65],7.752881175353529e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,LEP,Leptin,36602,963,0.80 [0.73-0.86],9.117612675583753e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,31811,843,0.58 [0.44-0.76],7.406001941587609e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,MATN3,Matrilin-3,36284,957,1.54 [1.30-1.84],1.1540269844255715e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,NCS1,Neuronal calcium sensor 1,36937,973,1.53 [1.25-1.87],3.011753709393372e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,NELL1,Protein kinase C-binding protein NELL1,36726,967,0.72 [0.63-0.83],4.536122517862172e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,NELL2,Protein kinase C-binding protein NELL2,36765,965,0.62 [0.51-0.76],6.588642569362631e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,NRCAM,Neuronal cell adhesion molecule,36602,963,0.59 [0.48-0.73],9.72463312673171e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,PGA4,Pepsin A-4,31889,843,1.22 [1.10-1.34],7.566887430634726e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,PRELP,Prolargin,36581,962,1.85 [1.41-2.42],7.014429429285942e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,RBFOX3,RNA binding protein fox-1 homolog 3,31811,843,1.44 [1.24-1.67],2.550558241627494e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,SCGB1A1,Uteroglobin,36637,962,0.81 [0.73-0.90],9.1388096340809e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,SCRG1,Scrapie-responsive protein 1,31868,841,2.11 [1.70-2.61],1.1833777630881291e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,SMOC1,SPARC-related modular calcium-binding protein 1,36937,973,1.41 [1.19-1.68],9.03715799653705e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,SPP1,Osteopontin,36995,976,1.33 [1.17-1.51],9.23173299693314e-06
