Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ACVRL1,Serine/threonine-protein kinase receptor R3,49946,831,1.70 [1.35-2.15],7.07884462112505e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42576,716,1.41 [1.21-1.64],9.921893760366728e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ANGPT2,Angiopoietin-2,50847,848,1.38 [1.18-1.60],3.2199211159416925e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ASGR1,Asialoglycoprotein receptor 1,50030,832,1.77 [1.46-2.15],8.187287119775488e-09
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ATRAID,All-trans retinoic acid-induced differentiation factor,43657,733,1.52 [1.29-1.79],7.401645615365055e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",B2M,Beta-2-microglobulin,43907,733,1.47 [1.27-1.69],9.843681331422489e-08
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",B4GALT1,"Beta-1,4-galactosyltransferase 1",50631,847,1.58 [1.28-1.96],2.886027666753676e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BST2,Bone marrow stromal antigen 2,50866,850,1.26 [1.14-1.39],5.671811746357061e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CCN3,CCN family member 3,50954,852,1.41 [1.19-1.67],5.280604304398945e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD27,CD27 antigen,50576,848,1.38 [1.20-1.58],9.095904796249386e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD274,Programmed cell death 1 ligand 1,50030,832,1.45 [1.24-1.71],6.583158511091752e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD300E,CMRF35-like molecule 2,50684,846,1.37 [1.18-1.58],2.239434388008164e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD302,CD302 antigen,50181,828,1.51 [1.25-1.82],2.2821050457067022e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD59,CD59 glycoprotein,48595,810,1.67 [1.30-2.15],5.504491756892573e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",43737,732,1.48 [1.28-1.73],3.320507605686949e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHGA,Chromogranin-A,43846,727,1.21 [1.13-1.30],1.0853713682195157e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CKAP4,Cytoskeleton-associated protein 4,50728,842,1.67 [1.37-2.04],5.671906144442272e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL18A1,Collagen alpha-1(XVIII) chain,50628,849,1.72 [1.33-2.22],3.549675493021544e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COL6A3,Collagen alpha-3(VI) chain,51039,853,1.54 [1.30-1.81],2.343191229401865e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CRELD1,Protein disulfide isomerase CRELD1,42884,716,1.53 [1.27-1.85],9.275203601887962e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSF1,Macrophage colony-stimulating factor 1,50631,847,1.94 [1.57-2.39],6.02841170283257e-10
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CST3,Cystatin-C,50532,843,1.60 [1.31-1.97],5.978349520613377e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSL,Cathepsin L1,50421,834,1.71 [1.34-2.18],1.6391884976627512e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL13,C-X-C motif chemokine 13,50866,850,1.21 [1.11-1.31],7.739659340024634e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DLL1,Delta-like protein 1,50576,848,1.74 [1.43-2.12],2.452931360366488e-08
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDA2R,Tumor necrosis factor receptor superfamily member 27,50847,848,1.40 [1.20-1.64],1.7205994826628565e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,50533,844,1.59 [1.32-1.92],1.573908025010602e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFNA1,Ephrin-A1,50344,841,1.60 [1.30-1.97],8.332151253772103e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EFNA4,Ephrin-A4,49946,831,1.57 [1.30-1.90],2.352833238924987e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHA2,Ephrin type-A receptor 2,48594,805,1.76 [1.47-2.10],5.365960058746487e-10
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EPHB4,Ephrin type-B receptor 4,51039,853,1.62 [1.29-2.04],3.771150028741437e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",FABP4,"Fatty acid-binding protein, adipocyte",51039,853,1.27 [1.13-1.43],4.907761379742947e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",FGFR2,Fibroblast growth factor receptor 2,50576,848,1.69 [1.30-2.20],8.450114016916388e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",FSTL3,Follistatin-related protein 3,50302,835,1.58 [1.32-1.89],8.381287865467049e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GAST,Gastrin,43737,732,1.13 [1.08-1.19],5.730704161417849e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",GDF15,Growth/differentiation factor 15,51039,853,1.46 [1.31-1.62],2.417562663902504e-12
