Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,GI-bleeding,ADA2,Adenosine deaminase 2,48162,383,1.50 [1.24-1.83],4.623942011103736e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40909,326,1.68 [1.38-2.05],2.02097361780753e-07
Chapter XI Diseases of the digestive system,GI-bleeding,AGR2,Anterior gradient protein 2 homolog,46933,370,1.24 [1.13-1.36],2.3631351297514234e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA10,Annexin A10,47304,374,1.27 [1.15-1.40],1.7739837860616917e-06
Chapter XI Diseases of the digestive system,GI-bleeding,AREG,Amphiregulin,48231,379,1.62 [1.37-1.92],2.7475528249864925e-08
Chapter XI Diseases of the digestive system,GI-bleeding,ASGR1,Asialoglycoprotein receptor 1,48062,380,2.01 [1.53-2.64],4.9814470542406e-07
Chapter XI Diseases of the digestive system,GI-bleeding,ASGR2,Asialoglycoprotein receptor 2,42188,334,2.10 [1.45-3.03],8.14708415358391e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ATRAID,All-trans retinoic acid-induced differentiation factor,41979,330,1.54 [1.25-1.91],6.702025945191516e-05
Chapter XI Diseases of the digestive system,GI-bleeding,BST2,Bone marrow stromal antigen 2,48875,390,1.34 [1.17-1.55],3.90354429846697e-05
Chapter XI Diseases of the digestive system,GI-bleeding,C1QA,Complement C1q subcomponent subunit A,48746,386,2.45 [1.70-3.55],1.7881886822300526e-06
Chapter XI Diseases of the digestive system,GI-bleeding,C7,Complement component C7,41193,322,2.21 [1.62-3.00],3.961746108706586e-07
Chapter XI Diseases of the digestive system,GI-bleeding,CA9,Carbonic anhydrase 9,48858,388,1.60 [1.35-1.88],3.979885625408136e-08
Chapter XI Diseases of the digestive system,GI-bleeding,CBLIF,Cobalamin binding intrinsic factor,48385,388,1.35 [1.20-1.52],7.319031419643845e-07
Chapter XI Diseases of the digestive system,GI-bleeding,CCAR2,Cell cycle and apoptosis regulator protein 2,42046,331,1.30 [1.14-1.49],8.304523863434952e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CCL20,C-C motif chemokine 20,48982,387,1.25 [1.15-1.36],9.619222738323216e-08
Chapter XI Diseases of the digestive system,GI-bleeding,CCL21,C-C motif chemokine 21,48649,385,1.46 [1.23-1.73],1.1171021808431788e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CCL28,C-C motif chemokine 28,48209,379,1.37 [1.19-1.58],9.26701235665422e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CD27,CD27 antigen,48593,384,1.61 [1.32-1.96],1.7320925046460594e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CD274,Programmed cell death 1 ligand 1,48062,380,1.72 [1.37-2.16],2.8987131946002373e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CD300C,CMRF35-like molecule 6,48875,390,1.70 [1.34-2.16],1.3585260543543662e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CD300E,CMRF35-like molecule 2,48698,386,1.67 [1.37-2.04],4.374398225217706e-07
Chapter XI Diseases of the digestive system,GI-bleeding,CD300LF,CMRF35-like molecule 1,48858,388,1.41 [1.20-1.65],1.897673969159225e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CD302,CD302 antigen,48231,379,1.72 [1.32-2.24],4.999599792088847e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CD46,Membrane cofactor protein,48162,383,1.78 [1.35-2.36],5.155442658426829e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CD74,HLA class II histocompatibility antigen gamma chain,48875,390,1.66 [1.31-2.12],3.504582419214292e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CD79B,B-cell antigen receptor complex-associated protein beta chain,48982,387,1.45 [1.21-1.74],4.661018127189244e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CD83,CD83 antigen,48369,381,1.65 [1.30-2.10],4.470721874655871e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,41395,325,1.49 [1.25-1.78],7.618487894362176e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CGA,Glycoprotein hormones alpha chain,48459,385,1.29 [1.14-1.46],3.906687510750648e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CHGA,Chromogranin-A,42147,331,1.63 [1.50-1.77],1.1930986009322094e-31
Chapter XI Diseases of the digestive system,GI-bleeding,CHI3L1,Chitinase-3-like protein 1,47377,380,1.25 [1.13-1.38],1.615013186139456e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CHRDL1,Chordin-like protein 1,48573,384,1.83 [1.40-2.39],1.0447016341067471e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CKAP4,Cytoskeleton-associated protein 4,48745,387,2.20 [1.70-2.84],1.465836798784899e-09
Chapter XI Diseases of the digestive system,GI-bleeding,CKB,Creatine kinase B-type,42147,331,1.53 [1.29-1.81],1.1294877407235065e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CLEC3B,Tetranectin,41219,325,0.37 [0.22-0.60],7.656688861446814e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CLEC4D,C-type lectin domain family 4 member D,48369,381,1.34 [1.17-1.54],3.28160131125778e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CLEC5A,C-type lectin domain family 5 member A,48297,389,1.84 [1.40-2.42],1.3063690351654062e-05
Chapter XI Diseases of the digestive system,GI-bleeding,COL6A3,Collagen alpha-3(VI) chain,49053,390,1.74 [1.40-2.16],7.739915543371807e-07
Chapter XI Diseases of the digestive system,GI-bleeding,COLEC12,Collectin-12,48410,382,2.09 [1.53-2.84],2.980974384725929e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CRIM1,Cysteine-rich motor neuron 1 protein,48649,385,3.00 [2.02-4.44],4.4296559269899575e-08
Chapter XI Diseases of the digestive system,GI-bleeding,CSF1,Macrophage colony-stimulating factor 1,48649,385,2.64 [1.97-3.54],9.204774614829496e-11
Chapter XI Diseases of the digestive system,GI-bleeding,CST3,Cystatin-C,48564,384,1.88 [1.42-2.49],1.0610791291269378e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CSTB,Cystatin-B,47798,385,1.59 [1.31-1.93],2.741887578229391e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CTSL,Cathepsin L1,48455,389,2.22 [1.58-3.12],4.22248219685124e-06
Chapter XI Diseases of the digestive system,GI-bleeding,DLL1,Delta-like protein 1,48593,384,1.99 [1.51-2.61],9.776072258583254e-07
Chapter XI Diseases of the digestive system,GI-bleeding,DSC2,Desmocollin-2,47921,381,1.77 [1.41-2.24],1.195405501281211e-06
Chapter XI Diseases of the digestive system,GI-bleeding,EDA2R,Tumor necrosis factor receptor superfamily member 27,48858,388,1.61 [1.31-1.98],7.251725214131983e-06
Chapter XI Diseases of the digestive system,GI-bleeding,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,48560,386,2.07 [1.59-2.69],5.540679286936767e-08
Chapter XI Diseases of the digestive system,GI-bleeding,EFNA1,Ephrin-A1,48376,385,1.91 [1.44-2.52],5.432952563154959e-06
Chapter XI Diseases of the digestive system,GI-bleeding,EFNA4,Ephrin-A4,47983,380,1.80 [1.40-2.32],4.934201491186603e-06
Chapter XI Diseases of the digestive system,GI-bleeding,EGFR,Epidermal growth factor receptor,49053,390,0.25 [0.15-0.43],3.55244097651336e-07
Chapter XI Diseases of the digestive system,GI-bleeding,EPHA2,Ephrin type-A receptor 2,46717,368,1.83 [1.43-2.34],1.9191875586424497e-06
