Pro_code,ImportanceScore
ACRV1,0.0476969696969697
ACVRL1,0.0513232323232323
ACTA2,0.0489494949494949
ACAA1,0.0345959595959596
ACADM,0.0403636363636363
ACE,0.0516060606060606
ACY1,0.0373838383838383
ACY3,0.038989898989899
ACTN2,0.0475252525252525
ACP6,0.0371212121212121
ACP5,0.0379797979797979
AAMDC,0.028010101010101
ABO,0.040040404040404
ACE2,0.0369090909090909
ACHE,0.037070707070707
ACTN4,0.0321111111111111
ACADSB,0.025
ACRBP,0.027080808080808
ACOX1,0.0288383838383838
ABCA2,0.0263535353535353
ACAN,0.0281414141414141
AARSD1,0.0279494949494949
A1BG,0.027060606060606
ABL1,0.0277575757575757
ACP1,0.0280909090909091
ACSL1,0.0217979797979798
ACOT13,0.0186868686868686
ABHD14B,0.0252525252525252
ACYP1,0.0199090909090909
ABRAXAS2,0.0204040404040404
