Pro_code,ImportanceScore
ACSL1,0.0484545454545454
ACVRL1,0.0369494949494949
ABO,0.0452828282828282
ACRV1,0.048989898989899
ACTA2,0.0433131313131313
ACP6,0.0368484848484848
ABCA2,0.034080808080808
AARSD1,0.043060606060606
ACE,0.0273333333333333
ACADSB,0.0352121212121212
ACRBP,0.0408484848484848
ACOT13,0.0295757575757575
ACP5,0.030060606060606
AAMDC,0.0284848484848484
A1BG,0.0326868686868686
ACADM,0.0389595959595959
ACE2,0.0387777777777777
ACTN4,0.0348282828282828
ACAA1,0.0247070707070707
ACOX1,0.0303737373737373
ABHD14B,0.0288686868686868
ABL1,0.0257777777777777
ACAN,0.031090909090909
ACTN2,0.0319898989898989
ACHE,0.0296363636363636
ABRAXAS2,0.0269898989898989
ACYP1,0.0246868686868686
ACY3,0.0224040404040404
ACP1,0.0242323232323232
ACY1,0.0254949494949494
