Pro_code,ImportanceScore
ACTA2,0.054060606060606
ACY1,0.0471515151515151
ACY3,0.0429797979797979
ACP6,0.0325454545454545
ACRV1,0.0388383838383838
ACOX1,0.0403030303030303
ACVRL1,0.033050505050505
ACHE,0.0359090909090909
ACAN,0.0343636363636363
ACE,0.0381717171717171
ACP5,0.0381919191919191
ABHD14B,0.0388585858585858
ACAA1,0.0292020202020202
ACE2,0.0324545454545454
ACTN4,0.0315252525252525
A1BG,0.037010101010101
ACRBP,0.0374949494949495
ACP1,0.0357575757575757
ABCA2,0.0251212121212121
ACYP1,0.0384747474747474
ACADM,0.0313131313131313
ACTN2,0.0355959595959596
ABL1,0.0353838383838383
ABO,0.0339191919191919
AAMDC,0.0215353535353535
ACOT13,0.0208181818181818
ACSL1,0.0226666666666666
AARSD1,0.0245050505050505
ACADSB,0.0159797979797979
ABRAXAS2,0.0168181818181818
